command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	578573	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/009/CWE127_Buffer_Underread__malloc_wchar_t_cpy_53a.c								
ANR	578574	DeclStmt									
ANR	578575	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink
ANR	578576	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_bad	26:0:813:1255							
ANR	578577	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_bad ()		578576	0					
ANR	578578	CompoundStatement		27:0:872:1255	578576	0					
ANR	578579	IdentifierDeclStatement	wchar_t * data ;	28:4:879:893	578576	0	True				
ANR	578580	IdentifierDecl	* data		578576	0					
ANR	578581	IdentifierDeclType	wchar_t *		578576	0					
ANR	578582	Identifier	data		578576	1					
ANR	578583	ExpressionStatement	data = NULL	29:4:900:911	578576	1	True				
ANR	578584	AssignmentExpression	data = NULL		578576	0		=			
ANR	578585	Identifier	data		578576	0					
ANR	578586	Identifier	NULL		578576	1					
ANR	578587	CompoundStatement		5:8:56:117	578576	2					
ANR	578588	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:8:929:990	578576	0	True				
ANR	578589	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578576	0					
ANR	578590	IdentifierDeclType	wchar_t *		578576	0					
ANR	578591	Identifier	dataBuffer		578576	1					
ANR	578592	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578576	2		=			
ANR	578593	Identifier	dataBuffer		578576	0					
ANR	578594	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578576	1					
ANR	578595	CastTarget	wchar_t *		578576	0					
ANR	578596	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		578576	1					
ANR	578597	Callee	malloc		578576	0					
ANR	578598	Identifier	malloc		578576	0					
ANR	578599	ArgumentList	100 * sizeof ( wchar_t )		578576	1					
ANR	578600	Argument	100 * sizeof ( wchar_t )		578576	0					
ANR	578601	MultiplicativeExpression	100 * sizeof ( wchar_t )		578576	0		*			
ANR	578602	PrimaryExpression	100		578576	0					
ANR	578603	SizeofExpression	sizeof ( wchar_t )		578576	1					
ANR	578604	Sizeof	sizeof		578576	0					
ANR	578605	SizeofOperand	wchar_t		578576	1					
ANR	578606	Statement	wmemset	32:8:1001:1007	578576	1	True				
ANR	578607	Statement	(	32:15:1008:1008	578576	2	True				
ANR	578608	Statement	dataBuffer	32:16:1009:1018	578576	3	True				
ANR	578609	Statement	","	32:26:1019:1019	578576	4	True				
ANR	578610	Statement	L	32:28:1021:1021	578576	5	True				
ANR	578611	Statement	'A'	32:29:1022:1024	578576	6	True				
ANR	578612	Statement	","	32:32:1025:1025	578576	7	True				
ANR	578613	Statement	100	32:34:1027:1029	578576	8	True				
ANR	578614	Statement	-	32:37:1030:1030	578576	9	True				
ANR	578615	Statement	1	32:38:1031:1031	578576	10	True				
ANR	578616	Statement	)	32:39:1032:1032	578576	11	True				
ANR	578617	ExpressionStatement		32:40:1033:1033	578576	12	True				
ANR	578618	Statement	dataBuffer	33:8:1044:1053	578576	13	True				
ANR	578619	Statement	[	33:18:1054:1054	578576	14	True				
ANR	578620	Statement	100	33:19:1055:1057	578576	15	True				
ANR	578621	Statement	-	33:22:1058:1058	578576	16	True				
ANR	578622	Statement	1	33:23:1059:1059	578576	17	True				
ANR	578623	Statement	]	33:24:1060:1060	578576	18	True				
ANR	578624	Statement	=	33:26:1062:1062	578576	19	True				
ANR	578625	Statement	L	33:28:1064:1064	578576	20	True				
ANR	578626	ExpressionStatement	'\\0'	33:29:1065:1069	578576	21	True				
ANR	578627	PrimaryExpression	'\\0'		578576	0					
ANR	578628	ExpressionStatement	data = dataBuffer - 8	35:8:1156:1177	578576	22	True				
ANR	578629	AssignmentExpression	data = dataBuffer - 8		578576	0		=			
ANR	578630	Identifier	data		578576	0					
ANR	578631	AdditiveExpression	dataBuffer - 8		578576	1		-			
ANR	578632	Identifier	dataBuffer		578576	0					
ANR	578633	PrimaryExpression	8		578576	1					
ANR	578634	ExpressionStatement	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink ( data )	37:4:1191:1252	578576	3	True				
ANR	578635	CallExpression	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink ( data )		578576	0					
ANR	578636	Callee	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink		578576	0					
ANR	578637	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_badSink		578576	0					
ANR	578638	ArgumentList	data		578576	1					
ANR	578639	Argument	data		578576	0					
ANR	578640	Identifier	data		578576	0					
ANR	578641	ReturnType	void		578576	1					
ANR	578642	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_bad		578576	2					
ANR	578643	ParameterList			578576	3					
ANR	578644	CFGEntryNode	ENTRY		578576		True				
ANR	578645	CFGExitNode	EXIT		578576		True				
ANR	578646	Symbol	malloc		578576						
ANR	578647	Symbol	NULL		578576						
ANR	578648	Symbol	data		578576						
ANR	578649	Symbol	dataBuffer		578576						
ANR	578650	DeclStmt									
ANR	578651	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink
ANR	578652	Function	goodG2B	48:0:1474:1872							
ANR	578653	FunctionDef	goodG2B ()		578652	0					
ANR	578654	CompoundStatement		49:0:1497:1872	578652	0					
ANR	578655	IdentifierDeclStatement	wchar_t * data ;	50:4:1504:1518	578652	0	True				
ANR	578656	IdentifierDecl	* data		578652	0					
ANR	578657	IdentifierDeclType	wchar_t *		578652	0					
ANR	578658	Identifier	data		578652	1					
ANR	578659	ExpressionStatement	data = NULL	51:4:1525:1536	578652	1	True				
ANR	578660	AssignmentExpression	data = NULL		578652	0		=			
ANR	578661	Identifier	data		578652	0					
ANR	578662	Identifier	NULL		578652	1					
ANR	578663	CompoundStatement		5:8:56:117	578652	2					
ANR	578664	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	53:8:1554:1615	578652	0	True				
ANR	578665	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578652	0					
ANR	578666	IdentifierDeclType	wchar_t *		578652	0					
ANR	578667	Identifier	dataBuffer		578652	1					
ANR	578668	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578652	2		=			
ANR	578669	Identifier	dataBuffer		578652	0					
ANR	578670	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578652	1					
ANR	578671	CastTarget	wchar_t *		578652	0					
ANR	578672	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		578652	1					
ANR	578673	Callee	malloc		578652	0					
ANR	578674	Identifier	malloc		578652	0					
ANR	578675	ArgumentList	100 * sizeof ( wchar_t )		578652	1					
ANR	578676	Argument	100 * sizeof ( wchar_t )		578652	0					
ANR	578677	MultiplicativeExpression	100 * sizeof ( wchar_t )		578652	0		*			
ANR	578678	PrimaryExpression	100		578652	0					
ANR	578679	SizeofExpression	sizeof ( wchar_t )		578652	1					
ANR	578680	Sizeof	sizeof		578652	0					
ANR	578681	SizeofOperand	wchar_t		578652	1					
ANR	578682	Statement	wmemset	54:8:1626:1632	578652	1	True				
ANR	578683	Statement	(	54:15:1633:1633	578652	2	True				
ANR	578684	Statement	dataBuffer	54:16:1634:1643	578652	3	True				
ANR	578685	Statement	","	54:26:1644:1644	578652	4	True				
ANR	578686	Statement	L	54:28:1646:1646	578652	5	True				
ANR	578687	Statement	'A'	54:29:1647:1649	578652	6	True				
ANR	578688	Statement	","	54:32:1650:1650	578652	7	True				
ANR	578689	Statement	100	54:34:1652:1654	578652	8	True				
ANR	578690	Statement	-	54:37:1655:1655	578652	9	True				
ANR	578691	Statement	1	54:38:1656:1656	578652	10	True				
ANR	578692	Statement	)	54:39:1657:1657	578652	11	True				
ANR	578693	ExpressionStatement		54:40:1658:1658	578652	12	True				
ANR	578694	Statement	dataBuffer	55:8:1669:1678	578652	13	True				
ANR	578695	Statement	[	55:18:1679:1679	578652	14	True				
ANR	578696	Statement	100	55:19:1680:1682	578652	15	True				
ANR	578697	Statement	-	55:22:1683:1683	578652	16	True				
ANR	578698	Statement	1	55:23:1684:1684	578652	17	True				
ANR	578699	Statement	]	55:24:1685:1685	578652	18	True				
ANR	578700	Statement	=	55:26:1687:1687	578652	19	True				
ANR	578701	Statement	L	55:28:1689:1689	578652	20	True				
ANR	578702	ExpressionStatement	'\\0'	55:29:1690:1694	578652	21	True				
ANR	578703	PrimaryExpression	'\\0'		578652	0					
ANR	578704	ExpressionStatement	data = dataBuffer	57:8:1773:1790	578652	22	True				
ANR	578705	AssignmentExpression	data = dataBuffer		578652	0		=			
ANR	578706	Identifier	data		578652	0					
ANR	578707	Identifier	dataBuffer		578652	1					
ANR	578708	ExpressionStatement	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink ( data )	59:4:1804:1869	578652	3	True				
ANR	578709	CallExpression	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink ( data )		578652	0					
ANR	578710	Callee	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink		578652	0					
ANR	578711	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53b_goodG2BSink		578652	0					
ANR	578712	ArgumentList	data		578652	1					
ANR	578713	Argument	data		578652	0					
ANR	578714	Identifier	data		578652	0					
ANR	578715	ReturnType	static void		578652	1					
ANR	578716	Identifier	goodG2B		578652	2					
ANR	578717	ParameterList			578652	3					
ANR	578718	CFGEntryNode	ENTRY		578652		True				
ANR	578719	CFGExitNode	EXIT		578652		True				
ANR	578720	Symbol	malloc		578652						
ANR	578721	Symbol	NULL		578652						
ANR	578722	Symbol	data		578652						
ANR	578723	Symbol	dataBuffer		578652						
ANR	578724	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good	62:0:1877:1956							
ANR	578725	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good ()		578724	0					
ANR	578726	CompoundStatement		63:0:1937:1956	578724	0					
ANR	578727	ExpressionStatement	goodG2B ( )	64:4:1944:1953	578724	0	True				
ANR	578728	CallExpression	goodG2B ( )		578724	0					
ANR	578729	Callee	goodG2B		578724	0					
ANR	578730	Identifier	goodG2B		578724	0					
ANR	578731	ArgumentList			578724	1					
ANR	578732	ReturnType	void		578724	1					
ANR	578733	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good		578724	2					
ANR	578734	ParameterList			578724	3					
ANR	578735	CFGEntryNode	ENTRY		578724		True				
ANR	578736	CFGExitNode	EXIT		578724		True				
ANR	578737	Function	main	77:0:2305:2762							
ANR	578738	FunctionDef	"main (int argc , char * argv [ ])"		578737	0					
ANR	578739	CompoundStatement		78:0:2340:2762	578737	0					
ANR	578740	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	80:4:2374:2403	578737	0	True				
ANR	578741	CallExpression	srand ( ( unsigned ) time ( NULL ) )		578737	0					
ANR	578742	Callee	srand		578737	0					
ANR	578743	Identifier	srand		578737	0					
ANR	578744	ArgumentList	( unsigned ) time ( NULL )		578737	1					
ANR	578745	Argument	( unsigned ) time ( NULL )		578737	0					
ANR	578746	CastExpression	( unsigned ) time ( NULL )		578737	0					
ANR	578747	CastTarget	unsigned		578737	0					
ANR	578748	CallExpression	time ( NULL )		578737	1					
ANR	578749	Callee	time		578737	0					
ANR	578750	Identifier	time		578737	0					
ANR	578751	ArgumentList	NULL		578737	1					
ANR	578752	Argument	NULL		578737	0					
ANR	578753	Identifier	NULL		578737	0					
ANR	578754	ExpressionStatement	"printLine ( ""Calling good()..."" )"	82:4:2428:2458	578737	1	True				
ANR	578755	CallExpression	"printLine ( ""Calling good()..."" )"		578737	0					
ANR	578756	Callee	printLine		578737	0					
ANR	578757	Identifier	printLine		578737	0					
ANR	578758	ArgumentList	"""Calling good()..."""		578737	1					
ANR	578759	Argument	"""Calling good()..."""		578737	0					
ANR	578760	PrimaryExpression	"""Calling good()..."""		578737	0					
ANR	578761	ExpressionStatement	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good ( )	83:4:2465:2518	578737	2	True				
ANR	578762	CallExpression	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good ( )		578737	0					
ANR	578763	Callee	CWE127_Buffer_Underread__malloc_wchar_t_cpy_53_good		578737	0					
