command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	542926	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/709/CWE127_Buffer_Underread__CWE839_rand_22a.c								
ANR	542927	DeclStmt									
ANR	542928	Decl							int	int	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal
ANR	542929	DeclStmt									
ANR	542930	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_22_badSink
ANR	542931	Function	CWE127_Buffer_Underread__CWE839_rand_22_bad	27:0:933:1253							
ANR	542932	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_22_bad ()		542931	0					
ANR	542933	CompoundStatement		28:0:985:1253	542931	0					
ANR	542934	IdentifierDeclStatement	int data ;	29:4:992:1000	542931	0	True				
ANR	542935	IdentifierDecl	data		542931	0					
ANR	542936	IdentifierDeclType	int		542931	0					
ANR	542937	Identifier	data		542931	1					
ANR	542938	ExpressionStatement	data = - 1	31:4:1034:1043	542931	1	True				
ANR	542939	AssignmentExpression	data = - 1		542931	0		=			
ANR	542940	Identifier	data		542931	0					
ANR	542941	UnaryOperationExpression	- 1		542931	1					
ANR	542942	UnaryOperator	-		542931	0					
ANR	542943	PrimaryExpression	1		542931	1					
ANR	542944	ExpressionStatement	data = RAND32 ( )	33:4:1104:1119	542931	2	True				
ANR	542945	AssignmentExpression	data = RAND32 ( )		542931	0		=			
ANR	542946	Identifier	data		542931	0					
ANR	542947	CallExpression	RAND32 ( )		542931	1					
ANR	542948	Callee	RAND32		542931	0					
ANR	542949	Identifier	RAND32		542931	0					
ANR	542950	ArgumentList			542931	1					
ANR	542951	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal = 1	34:4:1126:1179	542931	3	True				
ANR	542952	AssignmentExpression	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal = 1		542931	0		=			
ANR	542953	Identifier	CWE127_Buffer_Underread__CWE839_rand_22_badGlobal		542931	0					
ANR	542954	PrimaryExpression	1		542931	1					
ANR	542955	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_22_badSink ( data )	35:4:1197:1250	542931	4	True				
ANR	542956	CallExpression	CWE127_Buffer_Underread__CWE839_rand_22_badSink ( data )		542931	0					
ANR	542957	Callee	CWE127_Buffer_Underread__CWE839_rand_22_badSink		542931	0					
ANR	542958	Identifier	CWE127_Buffer_Underread__CWE839_rand_22_badSink		542931	0					
ANR	542959	ArgumentList	data		542931	1					
ANR	542960	Argument	data		542931	0					
ANR	542961	Identifier	data		542931	0					
ANR	542962	ReturnType	void		542931	1					
ANR	542963	Identifier	CWE127_Buffer_Underread__CWE839_rand_22_bad		542931	2					
ANR	542964	ParameterList			542931	3					
ANR	542965	CFGEntryNode	ENTRY		542931		True				
ANR	542966	CFGExitNode	EXIT		542931		True				
