command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	718306	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/604/CWE126_Buffer_Overread__malloc_char_loop_02.c								
ANR	718307	Function	CWE126_Buffer_Overread__malloc_char_loop_02_bad	23:0:522:1357							
ANR	718308	FunctionDef	CWE126_Buffer_Overread__malloc_char_loop_02_bad ()		718307	0					
ANR	718309	CompoundStatement		24:0:578:1357	718307	0					
ANR	718310	IdentifierDeclStatement	char * data ;	25:4:585:596	718307	0	True				
ANR	718311	IdentifierDecl	* data		718307	0					
ANR	718312	IdentifierDeclType	char *		718307	0					
ANR	718313	Identifier	data		718307	1					
ANR	718314	ExpressionStatement	data = NULL	26:4:603:614	718307	1	True				
ANR	718315	AssignmentExpression	data = NULL		718307	0		=			
ANR	718316	Identifier	data		718307	0					
ANR	718317	Identifier	NULL		718307	1					
ANR	718318	IfStatement	if ( 1 )		718307	2					
ANR	718319	Condition	1	27:7:624:624	718307	0	True				
ANR	718320	PrimaryExpression	1		718307	0					
ANR	718321	CompoundStatement		5:4:53:53	718307	1					
ANR	718322	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:683:721	718307	0	True				
ANR	718323	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		718307	0		=			
ANR	718324	Identifier	data		718307	0					
ANR	718325	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		718307	1					
ANR	718326	CastTarget	char *		718307	0					
ANR	718327	CallExpression	malloc ( 50 * sizeof ( char ) )		718307	1					
ANR	718328	Callee	malloc		718307	0					
ANR	718329	Identifier	malloc		718307	0					
ANR	718330	ArgumentList	50 * sizeof ( char )		718307	1					
ANR	718331	Argument	50 * sizeof ( char )		718307	0					
ANR	718332	MultiplicativeExpression	50 * sizeof ( char )		718307	0		*			
ANR	718333	PrimaryExpression	50		718307	0					
ANR	718334	SizeofExpression	sizeof ( char )		718307	1					
ANR	718335	Sizeof	sizeof		718307	0					
ANR	718336	SizeofOperand	char		718307	1					
ANR	718337	IfStatement	if ( data == NULL )		718307	1					
ANR	718338	Condition	data == NULL	31:12:736:747	718307	0	True				
ANR	718339	EqualityExpression	data == NULL		718307	0		==			
ANR	718340	Identifier	data		718307	0					
ANR	718341	Identifier	NULL		718307	1					
ANR	718342	CompoundStatement		8:26:171:171	718307	1					
ANR	718343	ExpressionStatement	exit ( - 1 )	31:27:751:759	718307	0	True				
ANR	718344	CallExpression	exit ( - 1 )		718307	0					
ANR	718345	Callee	exit		718307	0					
ANR	718346	Identifier	exit		718307	0					
ANR	718347	ArgumentList	- 1		718307	1					
ANR	718348	Argument	- 1		718307	0					
ANR	718349	UnaryOperationExpression	- 1		718307	0					
ANR	718350	UnaryOperator	-		718307	0					
ANR	718351	PrimaryExpression	1		718307	1					
ANR	718352	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	32:8:770:793	718307	2	True				
ANR	718353	CallExpression	"memset ( data , 'A' , 50 - 1 )"		718307	0					
ANR	718354	Callee	memset		718307	0					
ANR	718355	Identifier	memset		718307	0					
ANR	718356	ArgumentList	data		718307	1					
ANR	718357	Argument	data		718307	0					
ANR	718358	Identifier	data		718307	0					
ANR	718359	Argument	'A'		718307	1					
ANR	718360	PrimaryExpression	'A'		718307	0					
ANR	718361	Argument	50 - 1		718307	2					
ANR	718362	AdditiveExpression	50 - 1		718307	0		-			
ANR	718363	PrimaryExpression	50		718307	0					
ANR	718364	PrimaryExpression	1		718307	1					
ANR	718365	ExpressionStatement	data [ 50 - 1 ] = '\\0'	33:8:825:842	718307	3	True				
ANR	718366	AssignmentExpression	data [ 50 - 1 ] = '\\0'		718307	0		=			
ANR	718367	ArrayIndexing	data [ 50 - 1 ]		718307	0					
ANR	718368	Identifier	data		718307	0					
ANR	718369	AdditiveExpression	50 - 1		718307	1		-			
ANR	718370	PrimaryExpression	50		718307	0					
ANR	718371	PrimaryExpression	1		718307	1					
ANR	718372	PrimaryExpression	'\\0'		718307	1					
ANR	718373	CompoundStatement		14:8:337:351	718307	3					
ANR	718374	IdentifierDeclStatement	"size_t i , destLen ;"	36:8:888:905	718307	0	True				
ANR	718375	IdentifierDecl	i		718307	0					
ANR	718376	IdentifierDeclType	size_t		718307	0					
ANR	718377	Identifier	i		718307	1					
ANR	718378	IdentifierDecl	destLen		718307	1					
ANR	718379	IdentifierDeclType	size_t		718307	0					
ANR	718380	Identifier	destLen		718307	1					
ANR	718381	IdentifierDeclStatement	char dest [ 100 ] ;	37:8:916:930	718307	1	True				
ANR	718382	IdentifierDecl	dest [ 100 ]		718307	0					
ANR	718383	IdentifierDeclType	char [ 100 ]		718307	0					
ANR	718384	Identifier	dest		718307	1					
ANR	718385	PrimaryExpression	100		718307	2					
ANR	718386	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	38:8:941:965	718307	2	True				
ANR	718387	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		718307	0					
ANR	718388	Callee	memset		718307	0					
ANR	718389	Identifier	memset		718307	0					
ANR	718390	ArgumentList	dest		718307	1					
ANR	718391	Argument	dest		718307	0					
ANR	718392	Identifier	dest		718307	0					
ANR	718393	Argument	'C'		718307	1					
ANR	718394	PrimaryExpression	'C'		718307	0					
ANR	718395	Argument	100 - 1		718307	2					
ANR	718396	AdditiveExpression	100 - 1		718307	0		-			
ANR	718397	PrimaryExpression	100		718307	0					
ANR	718398	PrimaryExpression	1		718307	1					
ANR	718399	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	39:8:976:994	718307	3	True				
ANR	718400	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		718307	0		=			
ANR	718401	ArrayIndexing	dest [ 100 - 1 ]		718307	0					
ANR	718402	Identifier	dest		718307	0					
ANR	718403	AdditiveExpression	100 - 1		718307	1		-			
ANR	718404	PrimaryExpression	100		718307	0					
ANR	718405	PrimaryExpression	1		718307	1					
ANR	718406	PrimaryExpression	'\\0'		718307	1					
ANR	718407	ExpressionStatement	destLen = strlen ( dest )	40:8:1026:1048	718307	4	True				
ANR	718408	AssignmentExpression	destLen = strlen ( dest )		718307	0		=			
ANR	718409	Identifier	destLen		718307	0					
ANR	718410	CallExpression	strlen ( dest )		718307	1					
ANR	718411	Callee	strlen		718307	0					
ANR	718412	Identifier	strlen		718307	0					
