command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	544196	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/713/CWE127_Buffer_Underread__CWE839_rand_34.c								
ANR	544197	ClassDef	<unnamed>	20:8:697:801							
ANR	544198	DeclStmt									
ANR	544199	Decl							int	int	unionFirst
ANR	544200	DeclStmt									
ANR	544201	Decl							int	int	unionSecond
ANR	544202	DeclStmt									
ANR	544203	Decl									CWE127_Buffer_Underread__CWE839_rand_34_unionType
ANR	544204	Function	CWE127_Buffer_Underread__CWE839_rand_34_bad	28:0:825:1600							
ANR	544205	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_34_bad ()		544204	0					
ANR	544206	CompoundStatement		29:0:877:1600	544204	0					
ANR	544207	IdentifierDeclStatement	int data ;	30:4:884:892	544204	0	True				
ANR	544208	IdentifierDecl	data		544204	0					
ANR	544209	IdentifierDeclType	int		544204	0					
ANR	544210	Identifier	data		544204	1					
ANR	544211	IdentifierDeclStatement	CWE127_Buffer_Underread__CWE839_rand_34_unionType myUnion ;	31:4:899:956	544204	1	True				
ANR	544212	IdentifierDecl	myUnion		544204	0					
ANR	544213	IdentifierDeclType	CWE127_Buffer_Underread__CWE839_rand_34_unionType		544204	0					
ANR	544214	Identifier	myUnion		544204	1					
ANR	544215	ExpressionStatement	data = - 1	33:4:990:999	544204	2	True				
ANR	544216	AssignmentExpression	data = - 1		544204	0		=			
ANR	544217	Identifier	data		544204	0					
ANR	544218	UnaryOperationExpression	- 1		544204	1					
ANR	544219	UnaryOperator	-		544204	0					
ANR	544220	PrimaryExpression	1		544204	1					
ANR	544221	ExpressionStatement	data = RAND32 ( )	35:4:1060:1075	544204	3	True				
ANR	544222	AssignmentExpression	data = RAND32 ( )		544204	0		=			
ANR	544223	Identifier	data		544204	0					
ANR	544224	CallExpression	RAND32 ( )		544204	1					
ANR	544225	Callee	RAND32		544204	0					
ANR	544226	Identifier	RAND32		544204	0					
ANR	544227	ArgumentList			544204	1					
ANR	544228	ExpressionStatement	myUnion . unionFirst = data	36:4:1082:1107	544204	4	True				
ANR	544229	AssignmentExpression	myUnion . unionFirst = data		544204	0		=			
ANR	544230	MemberAccess	myUnion . unionFirst		544204	0					
ANR	544231	Identifier	myUnion		544204	0					
ANR	544232	Identifier	unionFirst		544204	1					
ANR	544233	Identifier	data		544204	1					
ANR	544234	CompoundStatement		10:8:247:277	544204	5					
ANR	544235	IdentifierDeclStatement	int data = myUnion . unionSecond ;	38:8:1125:1155	544204	0	True				
ANR	544236	IdentifierDecl	data = myUnion . unionSecond		544204	0					
ANR	544237	IdentifierDeclType	int		544204	0					
ANR	544238	Identifier	data		544204	1					
ANR	544239	AssignmentExpression	data = myUnion . unionSecond		544204	2		=			
ANR	544240	Identifier	data		544204	0					
ANR	544241	MemberAccess	myUnion . unionSecond		544204	1					
ANR	544242	Identifier	myUnion		544204	0					
ANR	544243	Identifier	unionSecond		544204	1					
ANR	544244	CompoundStatement		12:12:303:325	544204	1					
ANR	544245	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	40:12:1181:1203	544204	0	True				
ANR	544246	IdentifierDecl	buffer [ 10 ] = { 0 }		544204	0					
ANR	544247	IdentifierDeclType	int [ 10 ]		544204	0					
ANR	544248	Identifier	buffer		544204	1					
ANR	544249	PrimaryExpression	10		544204	2					
ANR	544250	AssignmentExpression	buffer [ 10 ] = { 0 }		544204	3		=			
ANR	544251	Identifier	buffer		544204	0					
ANR	544252	InitializerList	0		544204	1					
ANR	544253	PrimaryExpression	0		544204	0					
ANR	544254	IfStatement	if ( data < 10 )		544204	1					
ANR	544255	Condition	data < 10	43:16:1385:1393	544204	0	True				
ANR	544256	RelationalExpression	data < 10		544204	0		<			
ANR	544257	Identifier	data		544204	0					
ANR	544258	PrimaryExpression	10		544204	1					
ANR	544259	CompoundStatement		16:12:531:531	544204	1					
ANR	544260	ExpressionStatement	printIntLine ( buffer [ data ] )	45:16:1428:1454	544204	0	True				
ANR	544261	CallExpression	printIntLine ( buffer [ data ] )		544204	0					
ANR	544262	Callee	printIntLine		544204	0					
ANR	544263	Identifier	printIntLine		544204	0					
ANR	544264	ArgumentList	buffer [ data ]		544204	1					
ANR	544265	Argument	buffer [ data ]		544204	0					
ANR	544266	ArrayIndexing	buffer [ data ]		544204	0					
ANR	544267	Identifier	buffer		544204	0					
ANR	544268	Identifier	data		544204	1					
ANR	544269	ElseStatement	else		544204	0					
ANR	544270	CompoundStatement		20:12:624:624	544204	0					
ANR	544271	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	49:16:1521:1564	544204	0	True				
ANR	544272	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		544204	0					
ANR	544273	Callee	printLine		544204	0					
ANR	544274	Identifier	printLine		544204	0					
