command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	551488	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/736/CWE127_Buffer_Underread__CWE839_rand_83_goodG2B.cpp								
ANR	551489	Function	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: CWE127_Buffer_Underread__CWE839_rand_83_goodG2B	24:0:834:1141							
ANR	551490	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: CWE127_Buffer_Underread__CWE839_rand_83_goodG2B (int dataCopy)		551489	0					
ANR	551491	CompoundStatement		25:0:946:1141	551489	0					
ANR	551492	ExpressionStatement	data = dataCopy	26:4:953:968	551489	0	True				
ANR	551493	AssignmentExpression	data = dataCopy		551489	0		=			
ANR	551494	Identifier	data		551489	0					
ANR	551495	Identifier	dataCopy		551489	1					
ANR	551496	ExpressionStatement	data = 7	29:4:1130:1138	551489	1	True				
ANR	551497	AssignmentExpression	data = 7		551489	0		=			
ANR	551498	Identifier	data		551489	0					
ANR	551499	PrimaryExpression	7		551489	1					
ANR	551500	Identifier	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: CWE127_Buffer_Underread__CWE839_rand_83_goodG2B		551489	1					
ANR	551501	ParameterList	int dataCopy		551489	2					
ANR	551502	Parameter	int dataCopy	24:97:931:942	551489	0	True				
ANR	551503	ParameterType	int		551489	0					
ANR	551504	Identifier	dataCopy		551489	1					
ANR	551505	CFGEntryNode	ENTRY		551489		True				
ANR	551506	CFGExitNode	EXIT		551489		True				
ANR	551507	Symbol	dataCopy		551489						
ANR	551508	Symbol	data		551489						
ANR	551509	Function	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: ~CWE127_Buffer_Underread__CWE839_rand_83_goodG2B	32:0:1146:1633							
ANR	551510	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: ~CWE127_Buffer_Underread__CWE839_rand_83_goodG2B ()		551509	0					
ANR	551511	CompoundStatement		33:0:1247:1633	551509	0					
ANR	551512	CompoundStatement		3:8:17:39	551509	0					
ANR	551513	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	35:8:1265:1287	551509	0	True				
ANR	551514	IdentifierDecl	buffer [ 10 ] = { 0 }		551509	0					
ANR	551515	IdentifierDeclType	int [ 10 ]		551509	0					
ANR	551516	Identifier	buffer		551509	1					
ANR	551517	PrimaryExpression	10		551509	2					
ANR	551518	AssignmentExpression	buffer [ 10 ] = { 0 }		551509	3		=			
ANR	551519	Identifier	buffer		551509	0					
ANR	551520	InitializerList	0		551509	1					
ANR	551521	PrimaryExpression	0		551509	0					
ANR	551522	IfStatement	if ( data < 10 )		551509	1					
ANR	551523	Condition	data < 10	38:12:1457:1465	551509	0	True				
ANR	551524	RelationalExpression	data < 10		551509	0		<			
ANR	551525	Identifier	data		551509	0					
ANR	551526	PrimaryExpression	10		551509	1					
ANR	551527	CompoundStatement		7:8:229:229	551509	1					
ANR	551528	ExpressionStatement	printIntLine ( buffer [ data ] )	40:12:1492:1518	551509	0	True				
ANR	551529	CallExpression	printIntLine ( buffer [ data ] )		551509	0					
ANR	551530	Callee	printIntLine		551509	0					
ANR	551531	Identifier	printIntLine		551509	0					
ANR	551532	ArgumentList	buffer [ data ]		551509	1					
ANR	551533	Argument	buffer [ data ]		551509	0					
ANR	551534	ArrayIndexing	buffer [ data ]		551509	0					
ANR	551535	Identifier	buffer		551509	0					
ANR	551536	Identifier	data		551509	1					
ANR	551537	ElseStatement	else		551509	0					
ANR	551538	CompoundStatement		11:8:306:306	551509	0					
ANR	551539	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	44:12:1569:1612	551509	0	True				
ANR	551540	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		551509	0					
ANR	551541	Callee	printLine		551509	0					
ANR	551542	Identifier	printLine		551509	0					
ANR	551543	ArgumentList	"""ERROR: Array index is too big."""		551509	1					
ANR	551544	Argument	"""ERROR: Array index is too big."""		551509	0					
ANR	551545	PrimaryExpression	"""ERROR: Array index is too big."""		551509	0					
ANR	551546	Identifier	CWE127_Buffer_Underread__CWE839_rand_83_goodG2B :: ~CWE127_Buffer_Underread__CWE839_rand_83_goodG2B		551509	1					
ANR	551547	ParameterList			551509	2					
ANR	551548	CFGEntryNode	ENTRY		551509		True				
ANR	551549	CFGExitNode	EXIT		551509		True				
ANR	551550	Symbol	* buffer		551509						
ANR	551551	Symbol	data		551509						
ANR	551552	Symbol	buffer		551509						
ANR	551553	Symbol	* data		551509						
