command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	228181	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/811/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_07.c								
ANR	228182	DeclStmt									
ANR	228183	Decl							int	int	staticFive
ANR	228184	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_07_bad	35:0:938:1611							
ANR	228185	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_07_bad ()		228184	0					
ANR	228186	CompoundStatement		36:0:1014:1611	228184	0					
ANR	228187	IdentifierDeclStatement	wchar_t * data ;	37:4:1021:1035	228184	0	True				
ANR	228188	IdentifierDecl	* data		228184	0					
ANR	228189	IdentifierDeclType	wchar_t *		228184	0					
ANR	228190	Identifier	data		228184	1					
ANR	228191	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	38:4:1042:1087	228184	1	True				
ANR	228192	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		228184	0		=			
ANR	228193	Identifier	data		228184	0					
ANR	228194	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		228184	1					
ANR	228195	CastTarget	wchar_t *		228184	0					
ANR	228196	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		228184	1					
ANR	228197	Callee	malloc		228184	0					
ANR	228198	Identifier	malloc		228184	0					
ANR	228199	ArgumentList	100 * sizeof ( wchar_t )		228184	1					
ANR	228200	Argument	100 * sizeof ( wchar_t )		228184	0					
ANR	228201	MultiplicativeExpression	100 * sizeof ( wchar_t )		228184	0		*			
ANR	228202	PrimaryExpression	100		228184	0					
ANR	228203	SizeofExpression	sizeof ( wchar_t )		228184	1					
ANR	228204	Sizeof	sizeof		228184	0					
ANR	228205	SizeofOperand	wchar_t		228184	1					
ANR	228206	IfStatement	if ( data == NULL )		228184	2					
ANR	228207	Condition	data == NULL	39:8:1098:1109	228184	0	True				
ANR	228208	EqualityExpression	data == NULL		228184	0		==			
ANR	228209	Identifier	data		228184	0					
ANR	228210	Identifier	NULL		228184	1					
ANR	228211	CompoundStatement		4:22:97:97	228184	1					
ANR	228212	ExpressionStatement	exit ( - 1 )	39:23:1113:1121	228184	0	True				
ANR	228213	CallExpression	exit ( - 1 )		228184	0					
ANR	228214	Callee	exit		228184	0					
ANR	228215	Identifier	exit		228184	0					
ANR	228216	ArgumentList	- 1		228184	1					
ANR	228217	Argument	- 1		228184	0					
ANR	228218	UnaryOperationExpression	- 1		228184	0					
ANR	228219	UnaryOperator	-		228184	0					
ANR	228220	PrimaryExpression	1		228184	1					
ANR	228221	IfStatement	if ( staticFive == 5 )		228184	3					
ANR	228222	Condition	staticFive == 5	40:7:1131:1143	228184	0	True				
ANR	228223	EqualityExpression	staticFive == 5		228184	0		==			
ANR	228224	Identifier	staticFive		228184	0					
ANR	228225	PrimaryExpression	5		228184	1					
ANR	228226	CompoundStatement		6:4:136:136	228184	1					
