command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	717893	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/603/CWE126_Buffer_Overread__malloc_char_loop_01.c								
ANR	717894	Function	CWE126_Buffer_Overread__malloc_char_loop_01_bad	23:0:501:1291							
ANR	717895	FunctionDef	CWE126_Buffer_Overread__malloc_char_loop_01_bad ()		717894	0					
ANR	717896	CompoundStatement		24:0:557:1291	717894	0					
ANR	717897	IdentifierDeclStatement	char * data ;	25:4:564:575	717894	0	True				
ANR	717898	IdentifierDecl	* data		717894	0					
ANR	717899	IdentifierDeclType	char *		717894	0					
ANR	717900	Identifier	data		717894	1					
ANR	717901	ExpressionStatement	data = NULL	26:4:582:593	717894	1	True				
ANR	717902	AssignmentExpression	data = NULL		717894	0		=			
ANR	717903	Identifier	data		717894	0					
ANR	717904	Identifier	NULL		717894	1					
ANR	717905	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	28:4:636:674	717894	2	True				
ANR	717906	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		717894	0		=			
ANR	717907	Identifier	data		717894	0					
ANR	717908	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		717894	1					
ANR	717909	CastTarget	char *		717894	0					
ANR	717910	CallExpression	malloc ( 50 * sizeof ( char ) )		717894	1					
ANR	717911	Callee	malloc		717894	0					
ANR	717912	Identifier	malloc		717894	0					
ANR	717913	ArgumentList	50 * sizeof ( char )		717894	1					
ANR	717914	Argument	50 * sizeof ( char )		717894	0					
ANR	717915	MultiplicativeExpression	50 * sizeof ( char )		717894	0		*			
ANR	717916	PrimaryExpression	50		717894	0					
ANR	717917	SizeofExpression	sizeof ( char )		717894	1					
ANR	717918	Sizeof	sizeof		717894	0					
ANR	717919	SizeofOperand	char		717894	1					
ANR	717920	IfStatement	if ( data == NULL )		717894	3					
ANR	717921	Condition	data == NULL	29:8:685:696	717894	0	True				
ANR	717922	EqualityExpression	data == NULL		717894	0		==			
ANR	717923	Identifier	data		717894	0					
ANR	717924	Identifier	NULL		717894	1					
ANR	717925	CompoundStatement		6:22:141:141	717894	1					
ANR	717926	ExpressionStatement	exit ( - 1 )	29:23:700:708	717894	0	True				
ANR	717927	CallExpression	exit ( - 1 )		717894	0					
ANR	717928	Callee	exit		717894	0					
ANR	717929	Identifier	exit		717894	0					
ANR	717930	ArgumentList	- 1		717894	1					
ANR	717931	Argument	- 1		717894	0					
ANR	717932	UnaryOperationExpression	- 1		717894	0					
ANR	717933	UnaryOperator	-		717894	0					
ANR	717934	PrimaryExpression	1		717894	1					
ANR	717935	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	30:4:715:738	717894	4	True				
ANR	717936	CallExpression	"memset ( data , 'A' , 50 - 1 )"		717894	0					
ANR	717937	Callee	memset		717894	0					
ANR	717938	Identifier	memset		717894	0					
ANR	717939	ArgumentList	data		717894	1					
ANR	717940	Argument	data		717894	0					
ANR	717941	Identifier	data		717894	0					
ANR	717942	Argument	'A'		717894	1					
ANR	717943	PrimaryExpression	'A'		717894	0					
ANR	717944	Argument	50 - 1		717894	2					
ANR	717945	AdditiveExpression	50 - 1		717894	0		-			
ANR	717946	PrimaryExpression	50		717894	0					
ANR	717947	PrimaryExpression	1		717894	1					
ANR	717948	ExpressionStatement	data [ 50 - 1 ] = '\\0'	31:4:766:783	717894	5	True				
ANR	717949	AssignmentExpression	data [ 50 - 1 ] = '\\0'		717894	0		=			
ANR	717950	ArrayIndexing	data [ 50 - 1 ]		717894	0					
ANR	717951	Identifier	data		717894	0					
ANR	717952	AdditiveExpression	50 - 1		717894	1		-			
ANR	717953	PrimaryExpression	50		717894	0					
ANR	717954	PrimaryExpression	1		717894	1					
ANR	717955	PrimaryExpression	'\\0'		717894	1					
ANR	717956	CompoundStatement		11:8:292:306	717894	6					
ANR	717957	IdentifierDeclStatement	"size_t i , destLen ;"	33:8:822:839	717894	0	True				
ANR	717958	IdentifierDecl	i		717894	0					
ANR	717959	IdentifierDeclType	size_t		717894	0					
ANR	717960	Identifier	i		717894	1					
ANR	717961	IdentifierDecl	destLen		717894	1					
ANR	717962	IdentifierDeclType	size_t		717894	0					
ANR	717963	Identifier	destLen		717894	1					
ANR	717964	IdentifierDeclStatement	char dest [ 100 ] ;	34:8:850:864	717894	1	True				
ANR	717965	IdentifierDecl	dest [ 100 ]		717894	0					
ANR	717966	IdentifierDeclType	char [ 100 ]		717894	0					
ANR	717967	Identifier	dest		717894	1					
ANR	717968	PrimaryExpression	100		717894	2					
