command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	547487	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/722/CWE127_Buffer_Underread__CWE839_rand_54c.c								
ANR	547488	DeclStmt									
ANR	547489	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54d_badSink
ANR	547490	Function	CWE127_Buffer_Underread__CWE839_rand_54c_badSink	25:0:845:974							
ANR	547491	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54c_badSink (int data)		547490	0					
ANR	547492	CompoundStatement		26:0:910:974	547490	0					
ANR	547493	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54d_badSink ( data )	27:4:917:971	547490	0	True				
ANR	547494	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54d_badSink ( data )		547490	0					
ANR	547495	Callee	CWE127_Buffer_Underread__CWE839_rand_54d_badSink		547490	0					
ANR	547496	Identifier	CWE127_Buffer_Underread__CWE839_rand_54d_badSink		547490	0					
ANR	547497	ArgumentList	data		547490	1					
ANR	547498	Argument	data		547490	0					
ANR	547499	Identifier	data		547490	0					
ANR	547500	ReturnType	void		547490	1					
ANR	547501	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_badSink		547490	2					
ANR	547502	ParameterList	int data		547490	3					
ANR	547503	Parameter	int data	25:54:899:906	547490	0	True				
ANR	547504	ParameterType	int		547490	0					
ANR	547505	Identifier	data		547490	1					
ANR	547506	CFGEntryNode	ENTRY		547490		True				
ANR	547507	CFGExitNode	EXIT		547490		True				
ANR	547508	Symbol	data		547490						
ANR	547509	DeclStmt									
ANR	547510	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54d_goodG2BSink
ANR	547511	Function	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink	37:0:1147:1284							
ANR	547512	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink (int data)		547511	0					
ANR	547513	CompoundStatement		38:0:1216:1284	547511	0					
ANR	547514	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54d_goodG2BSink ( data )	39:4:1223:1281	547511	0	True				
ANR	547515	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54d_goodG2BSink ( data )		547511	0					
ANR	547516	Callee	CWE127_Buffer_Underread__CWE839_rand_54d_goodG2BSink		547511	0					
ANR	547517	Identifier	CWE127_Buffer_Underread__CWE839_rand_54d_goodG2BSink		547511	0					
ANR	547518	ArgumentList	data		547511	1					
ANR	547519	Argument	data		547511	0					
ANR	547520	Identifier	data		547511	0					
ANR	547521	ReturnType	void		547511	1					
ANR	547522	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink		547511	2					
ANR	547523	ParameterList	int data		547511	3					
ANR	547524	Parameter	int data	37:58:1205:1212	547511	0	True				
ANR	547525	ParameterType	int		547511	0					
ANR	547526	Identifier	data		547511	1					
ANR	547527	CFGEntryNode	ENTRY		547511		True				
ANR	547528	CFGExitNode	EXIT		547511		True				
ANR	547529	Symbol	data		547511						
ANR	547530	DeclStmt									
ANR	547531	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54d_goodB2GSink
ANR	547532	Function	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink	45:0:1413:1550							
ANR	547533	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink (int data)		547532	0					
ANR	547534	CompoundStatement		46:0:1482:1550	547532	0					
ANR	547535	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54d_goodB2GSink ( data )	47:4:1489:1547	547532	0	True				
ANR	547536	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54d_goodB2GSink ( data )		547532	0					
ANR	547537	Callee	CWE127_Buffer_Underread__CWE839_rand_54d_goodB2GSink		547532	0					
ANR	547538	Identifier	CWE127_Buffer_Underread__CWE839_rand_54d_goodB2GSink		547532	0					
ANR	547539	ArgumentList	data		547532	1					
ANR	547540	Argument	data		547532	0					
ANR	547541	Identifier	data		547532	0					
ANR	547542	ReturnType	void		547532	1					
ANR	547543	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink		547532	2					
ANR	547544	ParameterList	int data		547532	3					
ANR	547545	Parameter	int data	45:58:1471:1478	547532	0	True				
ANR	547546	ParameterType	int		547532	0					
ANR	547547	Identifier	data		547532	1					
ANR	547548	CFGEntryNode	ENTRY		547532		True				
ANR	547549	CFGExitNode	EXIT		547532		True				
ANR	547550	Symbol	data		547532						
