command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	802562	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/321/CWE124_Buffer_Underwrite__malloc_char_loop_16.c								
ANR	802563	Function	CWE124_Buffer_Underwrite__malloc_char_loop_16_bad	23:0:585:1683							
ANR	802564	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_16_bad ()		802563	0					
ANR	802565	CompoundStatement		24:0:643:1683	802563	0					
ANR	802566	IdentifierDeclStatement	char * data ;	25:4:650:661	802563	0	True				
ANR	802567	IdentifierDecl	* data		802563	0					
ANR	802568	IdentifierDeclType	char *		802563	0					
ANR	802569	Identifier	data		802563	1					
ANR	802570	ExpressionStatement	data = NULL	26:4:668:679	802563	1	True				
ANR	802571	AssignmentExpression	data = NULL		802563	0		=			
ANR	802572	Identifier	data		802563	0					
ANR	802573	Identifier	NULL		802563	1					
ANR	802574	WhileStatement	while ( 1 )		802563	2					
ANR	802575	Condition	1	27:10:692:692	802563	0	True				
ANR	802576	PrimaryExpression	1		802563	0					
ANR	802577	CompoundStatement		5:4:56:56	802563	1					
ANR	802578	CompoundStatement		7:12:82:134	802563	0					
ANR	802579	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:726:778	802563	0	True				
ANR	802580	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		802563	0					
ANR	802581	IdentifierDeclType	char *		802563	0					
ANR	802582	Identifier	dataBuffer		802563	1					
ANR	802583	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		802563	2		=			
ANR	802584	Identifier	dataBuffer		802563	0					
ANR	802585	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		802563	1					
ANR	802586	CastTarget	char *		802563	0					
ANR	802587	CallExpression	malloc ( 100 * sizeof ( char ) )		802563	1					
ANR	802588	Callee	malloc		802563	0					
ANR	802589	Identifier	malloc		802563	0					
ANR	802590	ArgumentList	100 * sizeof ( char )		802563	1					
ANR	802591	Argument	100 * sizeof ( char )		802563	0					
ANR	802592	MultiplicativeExpression	100 * sizeof ( char )		802563	0		*			
ANR	802593	PrimaryExpression	100		802563	0					
ANR	802594	SizeofExpression	sizeof ( char )		802563	1					
ANR	802595	Sizeof	sizeof		802563	0					
ANR	802596	SizeofOperand	char		802563	1					
ANR	802597	IfStatement	if ( dataBuffer == NULL )		802563	1					
ANR	802598	Condition	dataBuffer == NULL	31:16:797:814	802563	0	True				
ANR	802599	EqualityExpression	dataBuffer == NULL		802563	0		==			
ANR	802600	Identifier	dataBuffer		802563	0					
ANR	802601	Identifier	NULL		802563	1					
ANR	802602	CompoundStatement		8:36:173:173	802563	1					
ANR	802603	ExpressionStatement	exit ( - 1 )	31:37:818:826	802563	0	True				
ANR	802604	CallExpression	exit ( - 1 )		802563	0					
ANR	802605	Callee	exit		802563	0					
ANR	802606	Identifier	exit		802563	0					
ANR	802607	ArgumentList	- 1		802563	1					
ANR	802608	Argument	- 1		802563	0					
ANR	802609	UnaryOperationExpression	- 1		802563	0					
ANR	802610	UnaryOperator	-		802563	0					
ANR	802611	PrimaryExpression	1		802563	1					
ANR	802612	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:841:871	802563	2	True				
ANR	802613	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		802563	0					
ANR	802614	Callee	memset		802563	0					
ANR	802615	Identifier	memset		802563	0					
ANR	802616	ArgumentList	dataBuffer		802563	1					
ANR	802617	Argument	dataBuffer		802563	0					
ANR	802618	Identifier	dataBuffer		802563	0					
ANR	802619	Argument	'A'		802563	1					
