start	end	type	var
545259	545260	IS_AST_PARENT	
545259	545261	IS_AST_PARENT	
545259	545262	IS_AST_PARENT	
545263	545264	IS_AST_PARENT	
545265	545266	IS_AST_PARENT	
545263	545265	IS_AST_PARENT	
545259	545263	IS_AST_PARENT	
545258	545259	IS_AST_PARENT	
545257	545258	IS_AST_PARENT	
545269	545270	IS_AST_PARENT	
545269	545271	IS_AST_PARENT	
545268	545269	IS_AST_PARENT	
545267	545268	IS_AST_PARENT	
545275	545276	IS_AST_PARENT	
545274	545275	IS_AST_PARENT	
545279	545280	IS_AST_PARENT	
545279	545281	IS_AST_PARENT	
545278	545279	IS_AST_PARENT	
545277	545278	IS_AST_PARENT	
545274	545277	IS_AST_PARENT	
545273	545274	IS_AST_PARENT	
545272	545273	IS_AST_PARENT	
545267	545272	IS_AST_PARENT	
545286	545287	IS_AST_PARENT	
545285	545286	IS_AST_PARENT	
545289	545290	IS_AST_PARENT	
545288	545289	IS_AST_PARENT	
545285	545288	IS_AST_PARENT	
545284	545285	IS_AST_PARENT	
545283	545284	IS_AST_PARENT	
545282	545283	IS_AST_PARENT	
545267	545282	IS_AST_PARENT	
545257	545267	IS_AST_PARENT	
545256	545257	IS_AST_PARENT	
545255	545256	IS_AST_PARENT	
545255	545291	IS_AST_PARENT	
545255	545292	IS_AST_PARENT	
545294	545295	IS_AST_PARENT	
545294	545296	IS_AST_PARENT	
545293	545294	IS_AST_PARENT	
545255	545293	IS_AST_PARENT	
545297	545294	FLOWS_TO	
545294	545258	FLOWS_TO	
545258	545268	FLOWS_TO	
545268	545273	FLOWS_TO	
545268	545284	FLOWS_TO	
545273	545298	FLOWS_TO	
545284	545298	FLOWS_TO	
545273	545299	USE	
545278	545299	USE	
545294	545300	DEF	
545268	545300	USE	
545273	545300	USE	
545279	545300	USE	
545258	545301	DEF	
545263	545301	DEF	
545259	545301	DEF	
545273	545301	USE	
545279	545301	USE	
545273	545302	USE	
545278	545302	USE	
545294	545268	REACHES	data
545294	545273	REACHES	data
545258	545273	REACHES	buffer
545297	545294	CONTROLS	
545297	545258	CONTROLS	
545297	545268	CONTROLS	
545268	545273	CONTROLS	
545268	545284	CONTROLS	
545268	545284	DOM	
545268	545298	DOM	
545268	545273	DOM	
545294	545258	DOM	
545297	545297	DOM	
545258	545268	DOM	
545297	545294	DOM	
545298	545284	POST_DOM	
545298	545298	POST_DOM	
545298	545273	POST_DOM	
545268	545258	POST_DOM	
545294	545297	POST_DOM	
545298	545268	POST_DOM	
545258	545294	POST_DOM	
545254	545255	IS_FUNCTION_OF_AST	
545254	545297	IS_FUNCTION_OF_CFG	
545253	545254	IS_FILE_OF	
545307	545308	IS_AST_PARENT	
545307	545309	IS_AST_PARENT	
545306	545307	IS_AST_PARENT	
545305	545306	IS_AST_PARENT	
545311	545312	IS_AST_PARENT	
545311	545313	IS_AST_PARENT	
545314	545315	IS_AST_PARENT	
545314	545316	IS_AST_PARENT	
545311	545314	IS_AST_PARENT	
545310	545311	IS_AST_PARENT	
545305	545310	IS_AST_PARENT	
545318	545319	IS_AST_PARENT	
545320	545321	IS_AST_PARENT	
545320	545322	IS_AST_PARENT	
545318	545320	IS_AST_PARENT	
545317	545318	IS_AST_PARENT	
545305	545317	IS_AST_PARENT	
545324	545325	IS_AST_PARENT	
545327	545328	IS_AST_PARENT	
545326	545327	IS_AST_PARENT	
545326	545329	IS_AST_PARENT	
545324	545326	IS_AST_PARENT	
545323	545324	IS_AST_PARENT	
545305	545323	IS_AST_PARENT	
545332	545333	IS_AST_PARENT	
545331	545332	IS_AST_PARENT	
545335	545336	IS_AST_PARENT	
545334	545335	IS_AST_PARENT	
545331	545334	IS_AST_PARENT	
545330	545331	IS_AST_PARENT	
545305	545330	IS_AST_PARENT	
545304	545305	IS_AST_PARENT	
545304	545337	IS_AST_PARENT	
545304	545338	IS_AST_PARENT	
545304	545339	IS_AST_PARENT	
545340	545306	FLOWS_TO	
545306	545310	FLOWS_TO	
545310	545317	FLOWS_TO	
545317	545323	FLOWS_TO	
545323	545330	FLOWS_TO	
545330	545341	FLOWS_TO	
545323	545342	USE	
545324	545342	USE	
545306	545343	DEF	
545307	545343	DEF	
545317	545343	DEF	
545318	545343	DEF	
545323	545343	DEF	
545324	545343	DEF	
545330	545343	USE	
545335	545343	USE	
545310	545344	DEF	
545311	545344	DEF	
545310	545345	USE	
545314	545345	USE	
545310	545345	DEF	
545314	545345	DEF	
545323	545330	REACHES	data
545340	545306	CONTROLS	
545340	545310	CONTROLS	
545340	545317	CONTROLS	
545340	545323	CONTROLS	
545340	545330	CONTROLS	
545317	545323	DOM	
545340	545306	DOM	
545340	545340	DOM	
545306	545310	DOM	
545310	545317	DOM	
545323	545330	DOM	
545330	545341	DOM	
545330	545323	POST_DOM	
545310	545306	POST_DOM	
545306	545340	POST_DOM	
545323	545317	POST_DOM	
545317	545310	POST_DOM	
545341	545330	POST_DOM	
545341	545341	POST_DOM	
545303	545304	IS_FUNCTION_OF_AST	
545303	545340	IS_FUNCTION_OF_CFG	
545253	545303	IS_FILE_OF	
545351	545352	IS_AST_PARENT	
