start	end	type	var
92840	92841	IS_AST_PARENT	
92840	92842	IS_AST_PARENT	
92839	92840	IS_AST_PARENT	
92838	92839	IS_AST_PARENT	
92844	92845	IS_AST_PARENT	
92844	92846	IS_AST_PARENT	
92843	92844	IS_AST_PARENT	
92838	92843	IS_AST_PARENT	
92849	92850	IS_AST_PARENT	
92849	92851	IS_AST_PARENT	
92848	92849	IS_AST_PARENT	
92847	92848	IS_AST_PARENT	
92854	92855	IS_AST_PARENT	
92856	92857	IS_AST_PARENT	
92859	92860	IS_AST_PARENT	
92858	92859	IS_AST_PARENT	
92863	92864	IS_AST_PARENT	
92865	92866	IS_AST_PARENT	
92865	92867	IS_AST_PARENT	
92863	92865	IS_AST_PARENT	
92862	92863	IS_AST_PARENT	
92861	92862	IS_AST_PARENT	
92858	92861	IS_AST_PARENT	
92856	92858	IS_AST_PARENT	
92854	92856	IS_AST_PARENT	
92853	92854	IS_AST_PARENT	
92852	92853	IS_AST_PARENT	
92870	92871	IS_AST_PARENT	
92870	92872	IS_AST_PARENT	
92869	92870	IS_AST_PARENT	
92868	92869	IS_AST_PARENT	
92876	92877	IS_AST_PARENT	
92875	92876	IS_AST_PARENT	
92880	92881	IS_AST_PARENT	
92880	92882	IS_AST_PARENT	
92879	92880	IS_AST_PARENT	
92878	92879	IS_AST_PARENT	
92875	92878	IS_AST_PARENT	
92874	92875	IS_AST_PARENT	
92873	92874	IS_AST_PARENT	
92868	92873	IS_AST_PARENT	
92852	92868	IS_AST_PARENT	
92885	92886	IS_AST_PARENT	
92884	92885	IS_AST_PARENT	
92888	92889	IS_AST_PARENT	
92887	92888	IS_AST_PARENT	
92890	92891	IS_AST_PARENT	
92887	92890	IS_AST_PARENT	
92893	92894	IS_AST_PARENT	
92893	92895	IS_AST_PARENT	
92892	92893	IS_AST_PARENT	
92887	92892	IS_AST_PARENT	
92884	92887	IS_AST_PARENT	
92883	92884	IS_AST_PARENT	
92852	92883	IS_AST_PARENT	
92898	92899	IS_AST_PARENT	
92900	92901	IS_AST_PARENT	
92900	92902	IS_AST_PARENT	
92898	92900	IS_AST_PARENT	
92897	92898	IS_AST_PARENT	
92897	92903	IS_AST_PARENT	
92896	92897	IS_AST_PARENT	
92852	92896	IS_AST_PARENT	
92906	92907	IS_AST_PARENT	
92905	92906	IS_AST_PARENT	
92909	92910	IS_AST_PARENT	
92908	92909	IS_AST_PARENT	
92905	92908	IS_AST_PARENT	
92904	92905	IS_AST_PARENT	
92852	92904	IS_AST_PARENT	
92847	92852	IS_AST_PARENT	
92838	92847	IS_AST_PARENT	
92913	92914	IS_AST_PARENT	
92913	92915	IS_AST_PARENT	
92912	92913	IS_AST_PARENT	
92911	92912	IS_AST_PARENT	
92919	92920	IS_AST_PARENT	
92918	92919	IS_AST_PARENT	
92922	92923	IS_AST_PARENT	
92921	92922	IS_AST_PARENT	
92918	92921	IS_AST_PARENT	
92917	92918	IS_AST_PARENT	
92916	92917	IS_AST_PARENT	
92911	92916	IS_AST_PARENT	
92838	92911	IS_AST_PARENT	
92837	92838	IS_AST_PARENT	
92837	92924	IS_AST_PARENT	
92837	92925	IS_AST_PARENT	
92837	92926	IS_AST_PARENT	
92927	92839	FLOWS_TO	
92839	92843	FLOWS_TO	
92843	92848	FLOWS_TO	
92848	92853	FLOWS_TO	
92848	92912	FLOWS_TO	
92853	92869	FLOWS_TO	
92869	92874	FLOWS_TO	
92869	92883	FLOWS_TO	
92874	92883	FLOWS_TO	
92883	92896	FLOWS_TO	
92896	92904	FLOWS_TO	
92904	92912	FLOWS_TO	
92912	92917	FLOWS_TO	
92912	92928	FLOWS_TO	
92917	92928	FLOWS_TO	
92853	92929	USE	
92854	92929	USE	
92848	92930	USE	
92912	92930	USE	
92843	92931	USE	
92844	92931	USE	
92869	92931	USE	
92839	92932	DEF	
92840	92932	DEF	
92843	92932	DEF	
92844	92932	DEF	
92853	92932	DEF	
92854	92932	DEF	
92869	92932	USE	
92883	92932	USE	
92888	92932	USE	
92896	92932	USE	
92898	92932	USE	
92904	92932	USE	
92909	92932	USE	
92917	92932	USE	
92922	92932	USE	
92896	92933	DEF	
92897	92933	DEF	
92853	92869	REACHES	data
92853	92883	REACHES	data
92853	92896	REACHES	data
92853	92904	REACHES	data
92843	92917	REACHES	data
92853	92917	REACHES	data
92927	92839	CONTROLS	
92927	92843	CONTROLS	
92927	92848	CONTROLS	
92927	92912	CONTROLS	
