command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	764964	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/475/CWE124_Buffer_Underwrite__malloc_wchar_t_loop_05.c								
ANR	764965	DeclStmt									
ANR	764966	Decl							int	int	staticTrue
ANR	764967	DeclStmt									
ANR	764968	Decl							int	int	staticFalse
ANR	764969	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_05_bad	30:0:907:2021							
ANR	764970	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_loop_05_bad ()		764969	0					
ANR	764971	CompoundStatement		31:0:968:2021	764969	0					
ANR	764972	IdentifierDeclStatement	wchar_t * data ;	32:4:975:989	764969	0	True				
ANR	764973	IdentifierDecl	* data		764969	0					
ANR	764974	IdentifierDeclType	wchar_t *		764969	0					
ANR	764975	Identifier	data		764969	1					
ANR	764976	ExpressionStatement	data = NULL	33:4:996:1007	764969	1	True				
ANR	764977	AssignmentExpression	data = NULL		764969	0		=			
ANR	764978	Identifier	data		764969	0					
ANR	764979	Identifier	NULL		764969	1					
ANR	764980	IfStatement	if ( staticTrue )		764969	2					
ANR	764981	Condition	staticTrue	34:7:1017:1026	764969	0	True				
ANR	764982	Identifier	staticTrue		764969	0					
ANR	764983	CompoundStatement		5:4:65:65	764969	1					
ANR	764984	CompoundStatement		7:12:91:152	764969	0					
ANR	764985	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	37:12:1060:1121	764969	0	True				
ANR	764986	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		764969	0					
ANR	764987	IdentifierDeclType	wchar_t *		764969	0					
ANR	764988	Identifier	dataBuffer		764969	1					
ANR	764989	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		764969	2		=			
ANR	764990	Identifier	dataBuffer		764969	0					
ANR	764991	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		764969	1					
ANR	764992	CastTarget	wchar_t *		764969	0					
ANR	764993	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		764969	1					
ANR	764994	Callee	malloc		764969	0					
ANR	764995	Identifier	malloc		764969	0					
ANR	764996	ArgumentList	100 * sizeof ( wchar_t )		764969	1					
ANR	764997	Argument	100 * sizeof ( wchar_t )		764969	0					
ANR	764998	MultiplicativeExpression	100 * sizeof ( wchar_t )		764969	0		*			
ANR	764999	PrimaryExpression	100		764969	0					
ANR	765000	SizeofExpression	sizeof ( wchar_t )		764969	1					
ANR	765001	Sizeof	sizeof		764969	0					
ANR	765002	SizeofOperand	wchar_t		764969	1					
ANR	765003	IfStatement	if ( dataBuffer == NULL )		764969	1					
ANR	765004	Condition	dataBuffer == NULL	38:16:1140:1157	764969	0	True				
ANR	765005	EqualityExpression	dataBuffer == NULL		764969	0		==			
ANR	765006	Identifier	dataBuffer		764969	0					
ANR	765007	Identifier	NULL		764969	1					
ANR	765008	CompoundStatement		8:36:191:191	764969	1					
ANR	765009	ExpressionStatement	exit ( - 1 )	38:37:1161:1169	764969	0	True				
ANR	765010	CallExpression	exit ( - 1 )		764969	0					
ANR	765011	Callee	exit		764969	0					
ANR	765012	Identifier	exit		764969	0					
ANR	765013	ArgumentList	- 1		764969	1					
ANR	765014	Argument	- 1		764969	0					
ANR	765015	UnaryOperationExpression	- 1		764969	0					
ANR	765016	UnaryOperator	-		764969	0					
ANR	765017	PrimaryExpression	1		764969	1					
ANR	765018	Statement	wmemset	39:12:1184:1190	764969	2	True				
ANR	765019	Statement	(	39:19:1191:1191	764969	3	True				
ANR	765020	Statement	dataBuffer	39:20:1192:1201	764969	4	True				
ANR	765021	Statement	","	39:30:1202:1202	764969	5	True				
ANR	765022	Statement	L	39:32:1204:1204	764969	6	True				
ANR	765023	Statement	'A'	39:33:1205:1207	764969	7	True				
ANR	765024	Statement	","	39:36:1208:1208	764969	8	True				
ANR	765025	Statement	100	39:38:1210:1212	764969	9	True				
ANR	765026	Statement	-	39:41:1213:1213	764969	10	True				
ANR	765027	Statement	1	39:42:1214:1214	764969	11	True				
ANR	765028	Statement	)	39:43:1215:1215	764969	12	True				
ANR	765029	ExpressionStatement		39:44:1216:1216	764969	13	True				
ANR	765030	Statement	dataBuffer	40:12:1231:1240	764969	14	True				
ANR	765031	Statement	[	40:22:1241:1241	764969	15	True				
ANR	765032	Statement	100	40:23:1242:1244	764969	16	True				
ANR	765033	Statement	-	40:26:1245:1245	764969	17	True				
ANR	765034	Statement	1	40:27:1246:1246	764969	18	True				
ANR	765035	Statement	]	40:28:1247:1247	764969	19	True				
ANR	765036	Statement	=	40:30:1249:1249	764969	20	True				
ANR	765037	Statement	L	40:32:1251:1251	764969	21	True				
ANR	765038	ExpressionStatement	'\\0'	40:33:1252:1256	764969	22	True				
ANR	765039	PrimaryExpression	'\\0'		764969	0					
ANR	765040	ExpressionStatement	data = dataBuffer - 8	42:12:1351:1372	764969	23	True				
ANR	765041	AssignmentExpression	data = dataBuffer - 8		764969	0		=			
ANR	765042	Identifier	data		764969	0					
ANR	765043	AdditiveExpression	dataBuffer - 8		764969	1		-			
ANR	765044	Identifier	dataBuffer		764969	0					
ANR	765045	PrimaryExpression	8		764969	1					
ANR	765046	CompoundStatement		17:8:458:477	764969	3					
ANR	765047	IdentifierDeclStatement	size_t i ;	46:8:1408:1416	764969	0	True				
ANR	765048	IdentifierDecl	i		764969	0					
ANR	765049	IdentifierDeclType	size_t		764969	0					
ANR	765050	Identifier	i		764969	1					
ANR	765051	IdentifierDeclStatement	wchar_t source [ 100 ] ;	47:8:1427:1446	764969	1	True				
ANR	765052	IdentifierDecl	source [ 100 ]		764969	0					
ANR	765053	IdentifierDeclType	wchar_t [ 100 ]		764969	0					
ANR	765054	Identifier	source		764969	1					
ANR	765055	PrimaryExpression	100		764969	2					
ANR	765056	Statement	wmemset	48:8:1457:1463	764969	2	True				
ANR	765057	Statement	(	48:15:1464:1464	764969	3	True				
ANR	765058	Statement	source	48:16:1465:1470	764969	4	True				
ANR	765059	Statement	","	48:22:1471:1471	764969	5	True				
ANR	765060	Statement	L	48:24:1473:1473	764969	6	True				
ANR	765061	Statement	'C'	48:25:1474:1476	764969	7	True				
ANR	765062	Statement	","	48:28:1477:1477	764969	8	True				
ANR	765063	Statement	100	48:30:1479:1481	764969	9	True				
ANR	765064	Statement	-	48:33:1482:1482	764969	10	True				
ANR	765065	Statement	1	48:34:1483:1483	764969	11	True				
ANR	765066	Statement	)	48:35:1484:1484	764969	12	True				
ANR	765067	ExpressionStatement		48:36:1485:1485	764969	13	True				
ANR	765068	Statement	source	49:8:1517:1522	764969	14	True				
ANR	765069	Statement	[	49:14:1523:1523	764969	15	True				
ANR	765070	Statement	100	49:15:1524:1526	764969	16	True				
ANR	765071	Statement	-	49:18:1527:1527	764969	17	True				
ANR	765072	Statement	1	49:19:1528:1528	764969	18	True				
ANR	765073	Statement	]	49:20:1529:1529	764969	19	True				
ANR	765074	Statement	=	49:22:1531:1531	764969	20	True				
ANR	765075	Statement	L	49:24:1533:1533	764969	21	True				
ANR	765076	ExpressionStatement	'\\0'	49:25:1534:1538	764969	22	True				
ANR	765077	PrimaryExpression	'\\0'		764969	0					
ANR	765078	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		764969	23					
ANR	765079	ForInit	i = 0 ;	51:13:1668:1673	764969	0	True				
ANR	765080	AssignmentExpression	i = 0		764969	0		=			
ANR	765081	Identifier	i		764969	0					
ANR	765082	PrimaryExpression	0		764969	1					
ANR	765083	Condition	i < 100	51:20:1675:1681	764969	1	True				
ANR	765084	RelationalExpression	i < 100		764969	0		<			
ANR	765085	Identifier	i		764969	0					
ANR	765086	PrimaryExpression	100		764969	1					
ANR	765087	PostIncDecOperationExpression	i ++	51:29:1684:1686	764969	2	True				
ANR	765088	Identifier	i		764969	0					
ANR	765089	IncDec	++		764969	1					
ANR	765090	CompoundStatement		22:8:729:729	764969	3					
ANR	765091	ExpressionStatement	data [ i ] = source [ i ]	53:12:1713:1732	764969	0	True				
ANR	765092	AssignmentExpression	data [ i ] = source [ i ]		764969	0		=			
