command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	170944	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/148/CWE122_Heap_Based_Buffer_Overflow__sizeof_double_11.c								
ANR	170945	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_11_bad	21:0:635:1210							
ANR	170946	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_11_bad ()		170945	0					
ANR	170947	CompoundStatement		22:0:699:1210	170945	0					
ANR	170948	IdentifierDeclStatement	double * data ;	23:4:706:719	170945	0	True				
ANR	170949	IdentifierDecl	* data		170945	0					
ANR	170950	IdentifierDeclType	double *		170945	0					
ANR	170951	Identifier	data		170945	1					
ANR	170952	ExpressionStatement	data = NULL	25:4:753:764	170945	1	True				
ANR	170953	AssignmentExpression	data = NULL		170945	0		=			
ANR	170954	Identifier	data		170945	0					
ANR	170955	Identifier	NULL		170945	1					
ANR	170956	IfStatement	if ( globalReturnsTrue ( ) )		170945	2					
ANR	170957	Condition	globalReturnsTrue ( )	26:7:774:792	170945	0	True				
ANR	170958	CallExpression	globalReturnsTrue ( )		170945	0					
ANR	170959	Callee	globalReturnsTrue		170945	0					
ANR	170960	Identifier	globalReturnsTrue		170945	0					
ANR	170961	ArgumentList			170945	1					
ANR	170962	CompoundStatement		6:4:100:100	170945	1					
ANR	170963	ExpressionStatement	data = ( double * ) malloc ( sizeof ( data ) )	30:8:962:999	170945	0	True				
ANR	170964	AssignmentExpression	data = ( double * ) malloc ( sizeof ( data ) )		170945	0		=			
ANR	170965	Identifier	data		170945	0					
ANR	170966	CastExpression	( double * ) malloc ( sizeof ( data ) )		170945	1					
ANR	170967	CastTarget	double *		170945	0					
ANR	170968	CallExpression	malloc ( sizeof ( data ) )		170945	1					
ANR	170969	Callee	malloc		170945	0					
ANR	170970	Identifier	malloc		170945	0					
ANR	170971	ArgumentList	sizeof ( data )		170945	1					
ANR	170972	Argument	sizeof ( data )		170945	0					
ANR	170973	SizeofExpression	sizeof ( data )		170945	0					
ANR	170974	Sizeof	sizeof		170945	0					
ANR	170975	SizeofOperand	data		170945	1					
ANR	170976	IfStatement	if ( data == NULL )		170945	1					
ANR	170977	Condition	data == NULL	31:12:1014:1025	170945	0	True				
ANR	170978	EqualityExpression	data == NULL		170945	0		==			
ANR	170979	Identifier	data		170945	0					
ANR	170980	Identifier	NULL		170945	1					
ANR	170981	CompoundStatement		10:26:328:328	170945	1					
ANR	170982	ExpressionStatement	exit ( - 1 )	31:27:1029:1037	170945	0	True				
ANR	170983	CallExpression	exit ( - 1 )		170945	0					
ANR	170984	Callee	exit		170945	0					
ANR	170985	Identifier	exit		170945	0					
ANR	170986	ArgumentList	- 1		170945	1					
ANR	170987	Argument	- 1		170945	0					
ANR	170988	UnaryOperationExpression	- 1		170945	0					
ANR	170989	UnaryOperator	-		170945	0					
ANR	170990	PrimaryExpression	1		170945	1					
ANR	170991	ExpressionStatement	* data = 1.7E300	32:8:1048:1063	170945	2	True				
ANR	170992	AssignmentExpression	* data = 1.7E300		170945	0		=			
ANR	170993	UnaryOperationExpression	* data		170945	0					
ANR	170994	UnaryOperator	*		170945	0					
ANR	170995	Identifier	data		170945	1					
ANR	170996	PrimaryExpression	1.7E300		170945	1					
ANR	170997	ExpressionStatement	printDoubleLine ( * data )	35:4:1168:1190	170945	3	True				
ANR	170998	CallExpression	printDoubleLine ( * data )		170945	0					
ANR	170999	Callee	printDoubleLine		170945	0					
ANR	171000	Identifier	printDoubleLine		170945	0					
ANR	171001	ArgumentList	* data		170945	1					
ANR	171002	Argument	* data		170945	0					
ANR	171003	UnaryOperationExpression	* data		170945	0					
ANR	171004	UnaryOperator	*		170945	0					
ANR	171005	Identifier	data		170945	1					
ANR	171006	ExpressionStatement	free ( data )	36:4:1197:1207	170945	4	True				
ANR	171007	CallExpression	free ( data )		170945	0					
ANR	171008	Callee	free		170945	0					
ANR	171009	Identifier	free		170945	0					
ANR	171010	ArgumentList	data		170945	1					
ANR	171011	Argument	data		170945	0					
ANR	171012	Identifier	data		170945	0					
ANR	171013	ReturnType	void		170945	1					
ANR	171014	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_11_bad		170945	2					
ANR	171015	ParameterList			170945	3					
ANR	171016	CFGEntryNode	ENTRY		170945		True				
ANR	171017	CFGExitNode	EXIT		170945		True				
ANR	171018	Symbol	malloc		170945						
ANR	171019	Symbol	NULL		170945						
ANR	171020	Symbol	data		170945						
ANR	171021	Symbol	globalReturnsTrue		170945						
ANR	171022	Symbol	* data		170945						
ANR	171023	Function	goodG2B1	44:0:1366:1955							
ANR	171024	FunctionDef	goodG2B1 ()		171023	0					
ANR	171025	CompoundStatement		45:0:1390:1955	171023	0					
ANR	171026	IdentifierDeclStatement	double * data ;	46:4:1397:1410	171023	0	True				
ANR	171027	IdentifierDecl	* data		171023	0					
ANR	171028	IdentifierDeclType	double *		171023	0					
ANR	171029	Identifier	data		171023	1					
ANR	171030	ExpressionStatement	data = NULL	48:4:1444:1455	171023	1	True				
ANR	171031	AssignmentExpression	data = NULL		171023	0		=			
ANR	171032	Identifier	data		171023	0					
ANR	171033	Identifier	NULL		171023	1					
ANR	171034	IfStatement	if ( globalReturnsFalse ( ) )		171023	2					
ANR	171035	Condition	globalReturnsFalse ( )	49:7:1465:1484	171023	0	True				
ANR	171036	CallExpression	globalReturnsFalse ( )		171023	0					
ANR	171037	Callee	globalReturnsFalse		171023	0					
