command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	499208	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/900/CWE127_Buffer_Underread__malloc_char_memmove_01.c								
ANR	499209	Function	CWE127_Buffer_Underread__malloc_char_memmove_01_bad	23:0:576:1515							
ANR	499210	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_01_bad ()		499209	0					
ANR	499211	CompoundStatement		24:0:636:1515	499209	0					
ANR	499212	IdentifierDeclStatement	char * data ;	25:4:643:654	499209	0	True				
ANR	499213	IdentifierDecl	* data		499209	0					
ANR	499214	IdentifierDeclType	char *		499209	0					
ANR	499215	Identifier	data		499209	1					
ANR	499216	ExpressionStatement	data = NULL	26:4:661:672	499209	1	True				
ANR	499217	AssignmentExpression	data = NULL		499209	0		=			
ANR	499218	Identifier	data		499209	0					
ANR	499219	Identifier	NULL		499209	1					
ANR	499220	CompoundStatement		5:8:53:105	499209	2					
ANR	499221	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	28:8:690:742	499209	0	True				
ANR	499222	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		499209	0					
ANR	499223	IdentifierDeclType	char *		499209	0					
ANR	499224	Identifier	dataBuffer		499209	1					
ANR	499225	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		499209	2		=			
ANR	499226	Identifier	dataBuffer		499209	0					
ANR	499227	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		499209	1					
ANR	499228	CastTarget	char *		499209	0					
ANR	499229	CallExpression	malloc ( 100 * sizeof ( char ) )		499209	1					
ANR	499230	Callee	malloc		499209	0					
ANR	499231	Identifier	malloc		499209	0					
ANR	499232	ArgumentList	100 * sizeof ( char )		499209	1					
ANR	499233	Argument	100 * sizeof ( char )		499209	0					
ANR	499234	MultiplicativeExpression	100 * sizeof ( char )		499209	0		*			
ANR	499235	PrimaryExpression	100		499209	0					
ANR	499236	SizeofExpression	sizeof ( char )		499209	1					
ANR	499237	Sizeof	sizeof		499209	0					
ANR	499238	SizeofOperand	char		499209	1					
ANR	499239	IfStatement	if ( dataBuffer == NULL )		499209	1					
ANR	499240	Condition	dataBuffer == NULL	29:12:757:774	499209	0	True				
ANR	499241	EqualityExpression	dataBuffer == NULL		499209	0		==			
ANR	499242	Identifier	dataBuffer		499209	0					
ANR	499243	Identifier	NULL		499209	1					
ANR	499244	CompoundStatement		6:32:140:140	499209	1					
ANR	499245	ExpressionStatement	exit ( - 1 )	29:33:778:786	499209	0	True				
ANR	499246	CallExpression	exit ( - 1 )		499209	0					
ANR	499247	Callee	exit		499209	0					
ANR	499248	Identifier	exit		499209	0					
ANR	499249	ArgumentList	- 1		499209	1					
ANR	499250	Argument	- 1		499209	0					
ANR	499251	UnaryOperationExpression	- 1		499209	0					
ANR	499252	UnaryOperator	-		499209	0					
ANR	499253	PrimaryExpression	1		499209	1					
ANR	499254	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	30:8:797:827	499209	2	True				
ANR	499255	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		499209	0					
ANR	499256	Callee	memset		499209	0					
ANR	499257	Identifier	memset		499209	0					
ANR	499258	ArgumentList	dataBuffer		499209	1					
ANR	499259	Argument	dataBuffer		499209	0					
ANR	499260	Identifier	dataBuffer		499209	0					
ANR	499261	Argument	'A'		499209	1					
ANR	499262	PrimaryExpression	'A'		499209	0					
ANR	499263	Argument	100 - 1		499209	2					
ANR	499264	AdditiveExpression	100 - 1		499209	0		-			
ANR	499265	PrimaryExpression	100		499209	0					
ANR	499266	PrimaryExpression	1		499209	1					
ANR	499267	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	31:8:838:862	499209	3	True				
ANR	499268	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		499209	0		=			
ANR	499269	ArrayIndexing	dataBuffer [ 100 - 1 ]		499209	0					
ANR	499270	Identifier	dataBuffer		499209	0					
ANR	499271	AdditiveExpression	100 - 1		499209	1		-			
ANR	499272	PrimaryExpression	100		499209	0					
ANR	499273	PrimaryExpression	1		499209	1					
ANR	499274	PrimaryExpression	'\\0'		499209	1					
ANR	499275	ExpressionStatement	data = dataBuffer - 8	33:8:949:970	499209	4	True				
ANR	499276	AssignmentExpression	data = dataBuffer - 8		499209	0		=			
ANR	499277	Identifier	data		499209	0					
ANR	499278	AdditiveExpression	dataBuffer - 8		499209	1		-			
ANR	499279	Identifier	dataBuffer		499209	0					
ANR	499280	PrimaryExpression	8		499209	1					
ANR	499281	CompoundStatement		13:8:358:372	499209	3					
ANR	499282	IdentifierDeclStatement	char dest [ 100 ] ;	36:8:995:1009	499209	0	True				
