command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	168581	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/141/CWE122_Heap_Based_Buffer_Overflow__sizeof_double_04.c								
ANR	168582	DeclStmt									
ANR	168583	Decl							const int	const int	STATIC_CONST_TRUE
ANR	168584	DeclStmt									
ANR	168585	Decl							const int	const int	STATIC_CONST_FALSE
ANR	168586	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_04_bad	28:0:904:1477							
ANR	168587	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_04_bad ()		168586	0					
ANR	168588	CompoundStatement		29:0:968:1477	168586	0					
ANR	168589	IdentifierDeclStatement	double * data ;	30:4:975:988	168586	0	True				
ANR	168590	IdentifierDecl	* data		168586	0					
ANR	168591	IdentifierDeclType	double *		168586	0					
ANR	168592	Identifier	data		168586	1					
ANR	168593	ExpressionStatement	data = NULL	32:4:1022:1033	168586	1	True				
ANR	168594	AssignmentExpression	data = NULL		168586	0		=			
ANR	168595	Identifier	data		168586	0					
ANR	168596	Identifier	NULL		168586	1					
ANR	168597	IfStatement	if ( STATIC_CONST_TRUE )		168586	2					
ANR	168598	Condition	STATIC_CONST_TRUE	33:7:1043:1059	168586	0	True				
ANR	168599	Identifier	STATIC_CONST_TRUE		168586	0					
ANR	168600	CompoundStatement		6:4:98:98	168586	1					
ANR	168601	ExpressionStatement	data = ( double * ) malloc ( sizeof ( data ) )	37:8:1229:1266	168586	0	True				
ANR	168602	AssignmentExpression	data = ( double * ) malloc ( sizeof ( data ) )		168586	0		=			
ANR	168603	Identifier	data		168586	0					
ANR	168604	CastExpression	( double * ) malloc ( sizeof ( data ) )		168586	1					
ANR	168605	CastTarget	double *		168586	0					
ANR	168606	CallExpression	malloc ( sizeof ( data ) )		168586	1					
ANR	168607	Callee	malloc		168586	0					
ANR	168608	Identifier	malloc		168586	0					
ANR	168609	ArgumentList	sizeof ( data )		168586	1					
ANR	168610	Argument	sizeof ( data )		168586	0					
ANR	168611	SizeofExpression	sizeof ( data )		168586	0					
ANR	168612	Sizeof	sizeof		168586	0					
ANR	168613	SizeofOperand	data		168586	1					
ANR	168614	IfStatement	if ( data == NULL )		168586	1					
ANR	168615	Condition	data == NULL	38:12:1281:1292	168586	0	True				
ANR	168616	EqualityExpression	data == NULL		168586	0		==			
ANR	168617	Identifier	data		168586	0					
ANR	168618	Identifier	NULL		168586	1					
ANR	168619	CompoundStatement		10:26:326:326	168586	1					
ANR	168620	ExpressionStatement	exit ( - 1 )	38:27:1296:1304	168586	0	True				
ANR	168621	CallExpression	exit ( - 1 )		168586	0					
ANR	168622	Callee	exit		168586	0					
ANR	168623	Identifier	exit		168586	0					
ANR	168624	ArgumentList	- 1		168586	1					
ANR	168625	Argument	- 1		168586	0					
ANR	168626	UnaryOperationExpression	- 1		168586	0					
ANR	168627	UnaryOperator	-		168586	0					
ANR	168628	PrimaryExpression	1		168586	1					
ANR	168629	ExpressionStatement	* data = 1.7E300	39:8:1315:1330	168586	2	True				
ANR	168630	AssignmentExpression	* data = 1.7E300		168586	0		=			
