command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	670296	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/723/CWE126_Buffer_Overread__malloc_wchar_t_loop_32.c								
ANR	670297	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_32_bad	23:0:567:1661							
ANR	670298	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_32_bad ()		670297	0					
ANR	670299	CompoundStatement		24:0:626:1661	670297	0					
ANR	670300	IdentifierDeclStatement	wchar_t * data ;	25:4:633:647	670297	0	True				
ANR	670301	IdentifierDecl	* data		670297	0					
ANR	670302	IdentifierDeclType	wchar_t *		670297	0					
ANR	670303	Identifier	data		670297	1					
ANR	670304	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	26:4:654:681	670297	1	True				
ANR	670305	IdentifierDecl	* * dataPtr1 = & data		670297	0					
ANR	670306	IdentifierDeclType	wchar_t * *		670297	0					
ANR	670307	Identifier	dataPtr1		670297	1					
ANR	670308	AssignmentExpression	* * dataPtr1 = & data		670297	2		=			
ANR	670309	Identifier	dataPtr1		670297	0					
ANR	670310	UnaryOperationExpression	& data		670297	1					
ANR	670311	UnaryOperator	&		670297	0					
ANR	670312	Identifier	data		670297	1					
ANR	670313	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	27:4:688:715	670297	2	True				
ANR	670314	IdentifierDecl	* * dataPtr2 = & data		670297	0					
ANR	670315	IdentifierDeclType	wchar_t * *		670297	0					
ANR	670316	Identifier	dataPtr2		670297	1					
ANR	670317	AssignmentExpression	* * dataPtr2 = & data		670297	2		=			
ANR	670318	Identifier	dataPtr2		670297	0					
ANR	670319	UnaryOperationExpression	& data		670297	1					
ANR	670320	UnaryOperator	&		670297	0					
ANR	670321	Identifier	data		670297	1					
ANR	670322	ExpressionStatement	data = NULL	28:4:722:733	670297	3	True				
ANR	670323	AssignmentExpression	data = NULL		670297	0		=			
ANR	670324	Identifier	data		670297	0					
ANR	670325	Identifier	NULL		670297	1					
ANR	670326	CompoundStatement		7:8:124:150	670297	4					
ANR	670327	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	30:8:751:777	670297	0	True				
ANR	670328	IdentifierDecl	* data = * dataPtr1		670297	0					
ANR	670329	IdentifierDeclType	wchar_t *		670297	0					
ANR	670330	Identifier	data		670297	1					
ANR	670331	AssignmentExpression	* data = * dataPtr1		670297	2		=			
ANR	670332	Identifier	data		670297	0					
ANR	670333	UnaryOperationExpression	* dataPtr1		670297	1					
ANR	670334	UnaryOperator	*		670297	0					
ANR	670335	Identifier	dataPtr1		670297	1					
ANR	670336	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	32:8:828:872	670297	1	True				
ANR	670337	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		670297	0		=			
ANR	670338	Identifier	data		670297	0					
ANR	670339	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		670297	1					
ANR	670340	CastTarget	wchar_t *		670297	0					
ANR	670341	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		670297	1					
ANR	670342	Callee	malloc		670297	0					
ANR	670343	Identifier	malloc		670297	0					
ANR	670344	ArgumentList	50 * sizeof ( wchar_t )		670297	1					
ANR	670345	Argument	50 * sizeof ( wchar_t )		670297	0					
