start	end	type	var
644980	644981	IS_AST_PARENT	
644980	644982	IS_AST_PARENT	
644979	644980	IS_AST_PARENT	
644978	644979	IS_AST_PARENT	
644984	644985	IS_AST_PARENT	
644984	644986	IS_AST_PARENT	
644983	644984	IS_AST_PARENT	
644978	644983	IS_AST_PARENT	
644989	644990	IS_AST_PARENT	
644989	644991	IS_AST_PARENT	
644988	644989	IS_AST_PARENT	
644987	644988	IS_AST_PARENT	
644994	644995	IS_AST_PARENT	
644996	644997	IS_AST_PARENT	
644999	645000	IS_AST_PARENT	
644998	644999	IS_AST_PARENT	
645003	645004	IS_AST_PARENT	
645005	645006	IS_AST_PARENT	
645005	645007	IS_AST_PARENT	
645003	645005	IS_AST_PARENT	
645002	645003	IS_AST_PARENT	
645001	645002	IS_AST_PARENT	
644998	645001	IS_AST_PARENT	
644996	644998	IS_AST_PARENT	
644994	644996	IS_AST_PARENT	
644993	644994	IS_AST_PARENT	
644992	644993	IS_AST_PARENT	
645010	645011	IS_AST_PARENT	
645010	645012	IS_AST_PARENT	
645009	645010	IS_AST_PARENT	
645008	645009	IS_AST_PARENT	
645016	645017	IS_AST_PARENT	
645015	645016	IS_AST_PARENT	
645020	645021	IS_AST_PARENT	
645020	645022	IS_AST_PARENT	
645019	645020	IS_AST_PARENT	
645018	645019	IS_AST_PARENT	
645015	645018	IS_AST_PARENT	
645014	645015	IS_AST_PARENT	
645013	645014	IS_AST_PARENT	
645008	645013	IS_AST_PARENT	
644992	645008	IS_AST_PARENT	
645025	645026	IS_AST_PARENT	
645024	645025	IS_AST_PARENT	
645028	645029	IS_AST_PARENT	
645027	645028	IS_AST_PARENT	
645030	645031	IS_AST_PARENT	
645027	645030	IS_AST_PARENT	
645033	645034	IS_AST_PARENT	
645033	645035	IS_AST_PARENT	
645032	645033	IS_AST_PARENT	
645027	645032	IS_AST_PARENT	
645024	645027	IS_AST_PARENT	
645023	645024	IS_AST_PARENT	
644992	645023	IS_AST_PARENT	
645038	645039	IS_AST_PARENT	
645040	645041	IS_AST_PARENT	
645040	645042	IS_AST_PARENT	
645038	645040	IS_AST_PARENT	
645037	645038	IS_AST_PARENT	
645037	645043	IS_AST_PARENT	
645036	645037	IS_AST_PARENT	
644992	645036	IS_AST_PARENT	
644987	644992	IS_AST_PARENT	
644978	644987	IS_AST_PARENT	
645046	645047	IS_AST_PARENT	
645046	645048	IS_AST_PARENT	
645046	645049	IS_AST_PARENT	
645045	645046	IS_AST_PARENT	
645044	645045	IS_AST_PARENT	
645052	645053	IS_AST_PARENT	
645051	645052	IS_AST_PARENT	
645055	645056	IS_AST_PARENT	
645054	645055	IS_AST_PARENT	
645057	645058	IS_AST_PARENT	
645054	645057	IS_AST_PARENT	
645060	645061	IS_AST_PARENT	
645060	645062	IS_AST_PARENT	
645059	645060	IS_AST_PARENT	
645054	645059	IS_AST_PARENT	
645051	645054	IS_AST_PARENT	
645050	645051	IS_AST_PARENT	
645044	645050	IS_AST_PARENT	
645065	645066	IS_AST_PARENT	
645067	645068	IS_AST_PARENT	
645067	645069	IS_AST_PARENT	
645065	645067	IS_AST_PARENT	
645064	645065	IS_AST_PARENT	
645064	645070	IS_AST_PARENT	
645063	645064	IS_AST_PARENT	
645044	645063	IS_AST_PARENT	
645073	645074	IS_AST_PARENT	
645072	645073	IS_AST_PARENT	
645076	645077	IS_AST_PARENT	
645075	645076	IS_AST_PARENT	
645078	645079	IS_AST_PARENT	
645075	645078	IS_AST_PARENT	
645083	645084	IS_AST_PARENT	
645082	645083	IS_AST_PARENT	
645086	645087	IS_AST_PARENT	
645085	645086	IS_AST_PARENT	
645082	645085	IS_AST_PARENT	
645081	645082	IS_AST_PARENT	
645088	645089	IS_AST_PARENT	
645088	645090	IS_AST_PARENT	
645081	645088	IS_AST_PARENT	
645080	645081	IS_AST_PARENT	
