command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	633493	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/shared/108/io.c								
ANR	633494	Function	printLine	11:0:174:281							
ANR	633495	FunctionDef	printLine (const char * line)		633494	0					
ANR	633496	CompoundStatement		12:0:210:281	633494	0					
ANR	633497	IfStatement	if ( line != NULL )		633494	0					
ANR	633498	Condition	line != NULL	13:7:220:231	633494	0	True				
ANR	633499	EqualityExpression	line != NULL		633494	0		!=			
ANR	633500	Identifier	line		633494	0					
ANR	633501	Identifier	NULL		633494	1					
ANR	633502	CompoundStatement		3:4:29:29	633494	1					
ANR	633503	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	633494	0	True				
ANR	633504	CallExpression	"printf ( ""%s\\n"" , line )"		633494	0					
ANR	633505	Callee	printf		633494	0					
ANR	633506	Identifier	printf		633494	0					
ANR	633507	ArgumentList	"""%s\\n"""		633494	1					
ANR	633508	Argument	"""%s\\n"""		633494	0					
ANR	633509	PrimaryExpression	"""%s\\n"""		633494	0					
ANR	633510	Argument	line		633494	1					
ANR	633511	Identifier	line		633494	0					
ANR	633512	ReturnType	void		633494	1					
ANR	633513	Identifier	printLine		633494	2					
ANR	633514	ParameterList	const char * line		633494	3					
ANR	633515	Parameter	const char * line	11:16:190:206	633494	0	True				
ANR	633516	ParameterType	const char *		633494	0					
ANR	633517	Identifier	line		633494	1					
ANR	633518	CFGEntryNode	ENTRY		633494		True				
ANR	633519	CFGExitNode	EXIT		633494		True				
ANR	633520	Symbol	NULL		633494						
ANR	633521	Symbol	line		633494						
ANR	633522	Function	printWLine	19:0:286:400							
ANR	633523	FunctionDef	printWLine (const wchar_t * line)		633522	0					
ANR	633524	CompoundStatement		20:0:326:400	633522	0					
ANR	633525	IfStatement	if ( line != NULL )		633522	0					
ANR	633526	Condition	line != NULL	21:7:336:347	633522	0	True				
ANR	633527	EqualityExpression	line != NULL		633522	0		!=			
ANR	633528	Identifier	line		633522	0					
ANR	633529	Identifier	NULL		633522	1					
ANR	633530	CompoundStatement		3:4:29:29	633522	1					
ANR	633531	Statement	wprintf	23:8:367:373	633522	0	True				
ANR	633532	Statement	(	23:15:374:374	633522	1	True				
ANR	633533	Statement	L	23:16:375:375	633522	2	True				
ANR	633534	Statement	"""%ls\\n"""	23:17:376:382	633522	3	True				
ANR	633535	Statement	","	23:24:383:383	633522	4	True				
ANR	633536	Statement	line	23:26:385:388	633522	5	True				
ANR	633537	Statement	)	23:30:389:389	633522	6	True				
ANR	633538	ExpressionStatement		23:31:390:390	633522	7	True				
ANR	633539	ReturnType	void		633522	1					
ANR	633540	Identifier	printWLine		633522	2					
ANR	633541	ParameterList	const wchar_t * line		633522	3					
ANR	633542	Parameter	const wchar_t * line	19:17:303:322	633522	0	True				
ANR	633543	ParameterType	const wchar_t *		633522	0					
ANR	633544	Identifier	line		633522	1					
ANR	633545	CFGEntryNode	ENTRY		633522		True				
ANR	633546	CFGExitNode	EXIT		633522		True				
ANR	633547	Symbol	NULL		633522						
ANR	633548	Symbol	line		633522						
ANR	633549	Function	printIntLine	27:0:405:475							
ANR	633550	FunctionDef	printIntLine (int intNumber)		633549	0					
ANR	633551	CompoundStatement		28:0:440:475	633549	0					
ANR	633552	ExpressionStatement	"printf ( ""%d\\n"" , intNumber )"	29:4:447:472	633549	0	True				
ANR	633553	CallExpression	"printf ( ""%d\\n"" , intNumber )"		633549	0					
ANR	633554	Callee	printf		633549	0					
ANR	633555	Identifier	printf		633549	0					
ANR	633556	ArgumentList	"""%d\\n"""		633549	1					
ANR	633557	Argument	"""%d\\n"""		633549	0					
ANR	633558	PrimaryExpression	"""%d\\n"""		633549	0					
ANR	633559	Argument	intNumber		633549	1					
ANR	633560	Identifier	intNumber		633549	0					
ANR	633561	ReturnType	void		633549	1					
ANR	633562	Identifier	printIntLine		633549	2					
ANR	633563	ParameterList	int intNumber		633549	3					
ANR	633564	Parameter	int intNumber	27:19:424:436	633549	0	True				
ANR	633565	ParameterType	int		633549	0					
ANR	633566	Identifier	intNumber		633549	1					
ANR	633567	CFGEntryNode	ENTRY		633549		True				
ANR	633568	CFGExitNode	EXIT		633549		True				
ANR	633569	Symbol	intNumber		633549						
ANR	633570	Function	printShortLine	32:0:480:559							
ANR	633571	FunctionDef	printShortLine (short shortNumber)		633570	0					
ANR	633572	CompoundStatement		33:0:521:559	633570	0					
ANR	633573	ExpressionStatement	"printf ( ""%hd\\n"" , shortNumber )"	34:4:528:556	633570	0	True				
ANR	633574	CallExpression	"printf ( ""%hd\\n"" , shortNumber )"		633570	0					
ANR	633575	Callee	printf		633570	0					
ANR	633576	Identifier	printf		633570	0					
ANR	633577	ArgumentList	"""%hd\\n"""		633570	1					
ANR	633578	Argument	"""%hd\\n"""		633570	0					
ANR	633579	PrimaryExpression	"""%hd\\n"""		633570	0					
ANR	633580	Argument	shortNumber		633570	1					
ANR	633581	Identifier	shortNumber		633570	0					
ANR	633582	ReturnType	void		633570	1					
ANR	633583	Identifier	printShortLine		633570	2					
ANR	633584	ParameterList	short shortNumber		633570	3					
ANR	633585	Parameter	short shortNumber	32:21:501:517	633570	0	True				
ANR	633586	ParameterType	short		633570	0					
ANR	633587	Identifier	shortNumber		633570	1					
ANR	633588	CFGEntryNode	ENTRY		633570		True				
ANR	633589	CFGExitNode	EXIT		633570		True				
ANR	633590	Symbol	shortNumber		633570						
ANR	633591	Function	printFloatLine	37:0:564:642							
ANR	633592	FunctionDef	printFloatLine (float floatNumber)		633591	0					
ANR	633593	CompoundStatement		38:0:605:642	633591	0					
ANR	633594	ExpressionStatement	"printf ( ""%f\\n"" , floatNumber )"	39:4:612:639	633591	0	True				
ANR	633595	CallExpression	"printf ( ""%f\\n"" , floatNumber )"		633591	0					
ANR	633596	Callee	printf		633591	0					
ANR	633597	Identifier	printf		633591	0					
ANR	633598	ArgumentList	"""%f\\n"""		633591	1					
ANR	633599	Argument	"""%f\\n"""		633591	0					
ANR	633600	PrimaryExpression	"""%f\\n"""		633591	0					
ANR	633601	Argument	floatNumber		633591	1					
ANR	633602	Identifier	floatNumber		633591	0					
