start	end	type	var
25962	25963	IS_AST_PARENT	
25962	25964	IS_AST_PARENT	
25961	25962	IS_AST_PARENT	
25960	25961	IS_AST_PARENT	
25966	25967	IS_AST_PARENT	
25966	25968	IS_AST_PARENT	
25965	25966	IS_AST_PARENT	
25960	25965	IS_AST_PARENT	
25970	25971	IS_AST_PARENT	
25972	25973	IS_AST_PARENT	
25975	25976	IS_AST_PARENT	
25974	25975	IS_AST_PARENT	
25979	25980	IS_AST_PARENT	
25981	25982	IS_AST_PARENT	
25981	25983	IS_AST_PARENT	
25979	25981	IS_AST_PARENT	
25978	25979	IS_AST_PARENT	
25977	25978	IS_AST_PARENT	
25974	25977	IS_AST_PARENT	
25972	25974	IS_AST_PARENT	
25970	25972	IS_AST_PARENT	
25969	25970	IS_AST_PARENT	
25960	25969	IS_AST_PARENT	
25986	25987	IS_AST_PARENT	
25986	25988	IS_AST_PARENT	
25985	25986	IS_AST_PARENT	
25984	25985	IS_AST_PARENT	
25992	25993	IS_AST_PARENT	
25991	25992	IS_AST_PARENT	
25996	25997	IS_AST_PARENT	
25996	25998	IS_AST_PARENT	
25995	25996	IS_AST_PARENT	
25994	25995	IS_AST_PARENT	
25991	25994	IS_AST_PARENT	
25990	25991	IS_AST_PARENT	
25989	25990	IS_AST_PARENT	
25984	25989	IS_AST_PARENT	
25960	25984	IS_AST_PARENT	
26001	26002	IS_AST_PARENT	
26001	26003	IS_AST_PARENT	
26000	26001	IS_AST_PARENT	
25999	26000	IS_AST_PARENT	
26006	26007	IS_AST_PARENT	
26006	26008	IS_AST_PARENT	
26005	26006	IS_AST_PARENT	
26004	26005	IS_AST_PARENT	
26010	26011	IS_AST_PARENT	
26010	26012	IS_AST_PARENT	
26009	26010	IS_AST_PARENT	
26004	26009	IS_AST_PARENT	
26013	26014	IS_AST_PARENT	
26013	26015	IS_AST_PARENT	
26004	26013	IS_AST_PARENT	
26020	26021	IS_AST_PARENT	
26020	26022	IS_AST_PARENT	
26019	26020	IS_AST_PARENT	
26019	26023	IS_AST_PARENT	
26018	26019	IS_AST_PARENT	
26018	26024	IS_AST_PARENT	
26017	26018	IS_AST_PARENT	
26016	26017	IS_AST_PARENT	
26028	26029	IS_AST_PARENT	
