command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	253007	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/887/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_05.c								
ANR	253008	DeclStmt									
ANR	253009	Decl							int	int	staticTrue
ANR	253010	DeclStmt									
ANR	253011	Decl							int	int	staticFalse
ANR	253012	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_05_bad	30:0:952:1658							
ANR	253013	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_05_bad ()		253012	0					
ANR	253014	CompoundStatement		31:0:1018:1658	253012	0					
ANR	253015	IdentifierDeclStatement	char * data ;	32:4:1025:1036	253012	0	True				
ANR	253016	IdentifierDecl	* data		253012	0					
ANR	253017	IdentifierDeclType	char *		253012	0					
ANR	253018	Identifier	data		253012	1					
ANR	253019	ExpressionStatement	data = NULL	33:4:1043:1054	253012	1	True				
ANR	253020	AssignmentExpression	data = NULL		253012	0		=			
ANR	253021	Identifier	data		253012	0					
ANR	253022	Identifier	NULL		253012	1					
ANR	253023	IfStatement	if ( staticTrue )		253012	2					
ANR	253024	Condition	staticTrue	34:7:1064:1073	253012	0	True				
ANR	253025	Identifier	staticTrue		253012	0					
ANR	253026	CompoundStatement		5:4:62:62	253012	1					
ANR	253027	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	37:8:1211:1249	253012	0	True				
ANR	253028	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		253012	0		=			
ANR	253029	Identifier	data		253012	0					
ANR	253030	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		253012	1					
ANR	253031	CastTarget	char *		253012	0					
ANR	253032	CallExpression	malloc ( 50 * sizeof ( char ) )		253012	1					
ANR	253033	Callee	malloc		253012	0					
ANR	253034	Identifier	malloc		253012	0					
ANR	253035	ArgumentList	50 * sizeof ( char )		253012	1					
ANR	253036	Argument	50 * sizeof ( char )		253012	0					
ANR	253037	MultiplicativeExpression	50 * sizeof ( char )		253012	0		*			
ANR	253038	PrimaryExpression	50		253012	0					
