command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	28349	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/347/CWE416_Use_After_Free__malloc_free_struct_05.c								
ANR	28350	DeclStmt									
ANR	28351	Decl							int	int	staticTrue
ANR	28352	DeclStmt									
ANR	28353	Decl							int	int	staticFalse
ANR	28354	Function	CWE416_Use_After_Free__malloc_free_struct_05_bad	30:0:943:1738							
ANR	28355	FunctionDef	CWE416_Use_After_Free__malloc_free_struct_05_bad ()		28354	0					
ANR	28356	CompoundStatement		31:0:1000:1738	28354	0					
ANR	28357	IdentifierDeclStatement	twoIntsStruct * data ;	32:4:1007:1027	28354	0	True				
ANR	28358	IdentifierDecl	* data		28354	0					
ANR	28359	IdentifierDeclType	twoIntsStruct *		28354	0					
ANR	28360	Identifier	data		28354	1					
ANR	28361	ExpressionStatement	data = NULL	34:4:1061:1072	28354	1	True				
ANR	28362	AssignmentExpression	data = NULL		28354	0		=			
ANR	28363	Identifier	data		28354	0					
ANR	28364	Identifier	NULL		28354	1					
ANR	28365	IfStatement	if ( staticTrue )		28354	2					
ANR	28366	Condition	staticTrue	35:7:1082:1091	28354	0	True				
ANR	28367	Identifier	staticTrue		28354	0					
ANR	28368	CompoundStatement		6:4:98:98	28354	1					
ANR	28369	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	37:8:1110:1167	28354	0	True				
ANR	28370	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		28354	0		=			
ANR	28371	Identifier	data		28354	0					
ANR	28372	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		28354	1					
ANR	28373	CastTarget	twoIntsStruct *		28354	0					
ANR	28374	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		28354	1					
ANR	28375	Callee	malloc		28354	0					
ANR	28376	Identifier	malloc		28354	0					
ANR	28377	ArgumentList	100 * sizeof ( twoIntsStruct )		28354	1					
ANR	28378	Argument	100 * sizeof ( twoIntsStruct )		28354	0					
ANR	28379	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		28354	0		*			
ANR	28380	PrimaryExpression	100		28354	0					
ANR	28381	SizeofExpression	sizeof ( twoIntsStruct )		28354	1					
ANR	28382	Sizeof	sizeof		28354	0					
ANR	28383	SizeofOperand	twoIntsStruct		28354	1					
ANR	28384	IfStatement	if ( data == NULL )		28354	1					
ANR	28385	Condition	data == NULL	38:12:1182:1193	28354	0	True				
ANR	28386	EqualityExpression	data == NULL		28354	0		==			
ANR	28387	Identifier	data		28354	0					
ANR	28388	Identifier	NULL		28354	1					
ANR	28389	CompoundStatement		8:26:195:195	28354	1					
ANR	28390	ExpressionStatement	exit ( - 1 )	38:27:1197:1205	28354	0	True				
ANR	28391	CallExpression	exit ( - 1 )		28354	0					
ANR	28392	Callee	exit		28354	0					
ANR	28393	Identifier	exit		28354	0					
ANR	28394	ArgumentList	- 1		28354	1					
ANR	28395	Argument	- 1		28354	0					
ANR	28396	UnaryOperationExpression	- 1		28354	0					
ANR	28397	UnaryOperator	-		28354	0					
ANR	28398	PrimaryExpression	1		28354	1					
ANR	28399	CompoundStatement		10:12:230:238	28354	2					
ANR	28400	IdentifierDeclStatement	size_t i ;	40:12:1231:1239	28354	0	True				
ANR	28401	IdentifierDecl	i		28354	0					
ANR	28402	IdentifierDeclType	size_t		28354	0					
ANR	28403	Identifier	i		28354	1					
ANR	28404	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		28354	1					
ANR	28405	ForInit	i = 0 ;	41:16:1258:1263	28354	0	True				
ANR	28406	AssignmentExpression	i = 0		28354	0		=			
ANR	28407	Identifier	i		28354	0					
ANR	28408	PrimaryExpression	0		28354	1					
ANR	28409	Condition	i < 100	41:23:1265:1271	28354	1	True				
ANR	28410	RelationalExpression	i < 100		28354	0		<			
ANR	28411	Identifier	i		28354	0					
ANR	28412	PrimaryExpression	100		28354	1					
ANR	28413	PostIncDecOperationExpression	i ++	41:32:1274:1276	28354	2	True				
ANR	28414	Identifier	i		28354	0					
ANR	28415	IncDec	++		28354	1					
ANR	28416	CompoundStatement		12:12:291:291	28354	3					
ANR	28417	ExpressionStatement	data [ i ] . intOne = 1	43:16:1311:1329	28354	0	True				
ANR	28418	AssignmentExpression	data [ i ] . intOne = 1		28354	0		=			
ANR	28419	MemberAccess	data [ i ] . intOne		28354	0					
ANR	28420	ArrayIndexing	data [ i ]		28354	0					
ANR	28421	Identifier	data		28354	0					
ANR	28422	Identifier	i		28354	1					
ANR	28423	Identifier	intOne		28354	1					
ANR	28424	PrimaryExpression	1		28354	1					
ANR	28425	ExpressionStatement	data [ i ] . intTwo = 2	44:16:1348:1366	28354	1	True				
ANR	28426	AssignmentExpression	data [ i ] . intTwo = 2		28354	0		=			
ANR	28427	MemberAccess	data [ i ] . intTwo		28354	0					
ANR	28428	ArrayIndexing	data [ i ]		28354	0					
ANR	28429	Identifier	data		28354	0					
ANR	28430	Identifier	i		28354	1					
ANR	28431	Identifier	intTwo		28354	1					
ANR	28432	PrimaryExpression	2		28354	1					
ANR	28433	ExpressionStatement	free ( data )	48:8:1494:1504	28354	3	True				
ANR	28434	CallExpression	free ( data )		28354	0					
ANR	28435	Callee	free		28354	0					
ANR	28436	Identifier	free		28354	0					
ANR	28437	ArgumentList	data		28354	1					
ANR	28438	Argument	data		28354	0					
ANR	28439	Identifier	data		28354	0					
ANR	28440	IfStatement	if ( staticTrue )		28354	3					
ANR	28441	Condition	staticTrue	50:7:1521:1530	28354	0	True				
ANR	28442	Identifier	staticTrue		28354	0					
ANR	28443	CompoundStatement		21:4:537:537	28354	1					
ANR	28444	ExpressionStatement	printStructLine ( & data [ 0 ] )	53:8:1617:1642	28354	0	True				
ANR	28445	CallExpression	printStructLine ( & data [ 0 ] )		28354	0					
ANR	28446	Callee	printStructLine		28354	0					
ANR	28447	Identifier	printStructLine		28354	0					
ANR	28448	ArgumentList	& data [ 0 ]		28354	1					
ANR	28449	Argument	& data [ 0 ]		28354	0					
ANR	28450	UnaryOperationExpression	& data [ 0 ]		28354	0					
ANR	28451	UnaryOperator	&		28354	0					
ANR	28452	ArrayIndexing	data [ 0 ]		28354	1					
ANR	28453	Identifier	data		28354	0					
ANR	28454	PrimaryExpression	0		28354	1					
ANR	28455	ReturnType	void		28354	1					
ANR	28456	Identifier	CWE416_Use_After_Free__malloc_free_struct_05_bad		28354	2					
ANR	28457	ParameterList			28354	3					
ANR	28458	CFGEntryNode	ENTRY		28354		True				
ANR	28459	CFGExitNode	EXIT		28354		True				
ANR	28460	Symbol	staticTrue		28354						
ANR	28461	Symbol	data [ i ] . intTwo		28354						
ANR	28462	Symbol	malloc		28354						
ANR	28463	Symbol	NULL		28354						
ANR	28464	Symbol	* i		28354						
ANR	28465	Symbol	data		28354						
ANR	28466	Symbol	i		28354						
ANR	28467	Symbol	data [ i ] . intOne		28354						
ANR	28468	Symbol	* data		28354						
ANR	28469	Function	goodB2G1	63:0:1883:2843							
ANR	28470	FunctionDef	goodB2G1 ()		28469	0					
ANR	28471	CompoundStatement		64:0:1907:2843	28469	0					
ANR	28472	IdentifierDeclStatement	twoIntsStruct * data ;	65:4:1914:1934	28469	0	True				
ANR	28473	IdentifierDecl	* data		28469	0					
ANR	28474	IdentifierDeclType	twoIntsStruct *		28469	0					
ANR	28475	Identifier	data		28469	1					
ANR	28476	ExpressionStatement	data = NULL	67:4:1968:1979	28469	1	True				
ANR	28477	AssignmentExpression	data = NULL		28469	0		=			
ANR	28478	Identifier	data		28469	0					
ANR	28479	Identifier	NULL		28469	1					
ANR	28480	IfStatement	if ( staticTrue )		28469	2					
ANR	28481	Condition	staticTrue	68:7:1989:1998	28469	0	True				
ANR	28482	Identifier	staticTrue		28469	0					
ANR	28483	CompoundStatement		6:4:98:98	28469	1					
ANR	28484	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	70:8:2017:2074	28469	0	True				
ANR	28485	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		28469	0		=			
ANR	28486	Identifier	data		28469	0					
ANR	28487	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		28469	1					
ANR	28488	CastTarget	twoIntsStruct *		28469	0					
ANR	28489	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		28469	1					
ANR	28490	Callee	malloc		28469	0					
ANR	28491	Identifier	malloc		28469	0					
ANR	28492	ArgumentList	100 * sizeof ( twoIntsStruct )		28469	1					
ANR	28493	Argument	100 * sizeof ( twoIntsStruct )		28469	0					
ANR	28494	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		28469	0		*			
ANR	28495	PrimaryExpression	100		28469	0					
ANR	28496	SizeofExpression	sizeof ( twoIntsStruct )		28469	1					
ANR	28497	Sizeof	sizeof		28469	0					
ANR	28498	SizeofOperand	twoIntsStruct		28469	1					
ANR	28499	IfStatement	if ( data == NULL )		28469	1					
ANR	28500	Condition	data == NULL	71:12:2089:2100	28469	0	True				
ANR	28501	EqualityExpression	data == NULL		28469	0		==			
ANR	28502	Identifier	data		28469	0					
ANR	28503	Identifier	NULL		28469	1					
ANR	28504	CompoundStatement		8:26:195:195	28469	1					
ANR	28505	ExpressionStatement	exit ( - 1 )	71:27:2104:2112	28469	0	True				
ANR	28506	CallExpression	exit ( - 1 )		28469	0					
ANR	28507	Callee	exit		28469	0					
ANR	28508	Identifier	exit		28469	0					
ANR	28509	ArgumentList	- 1		28469	1					
ANR	28510	Argument	- 1		28469	0					
ANR	28511	UnaryOperationExpression	- 1		28469	0					
ANR	28512	UnaryOperator	-		28469	0					
ANR	28513	PrimaryExpression	1		28469	1					
ANR	28514	CompoundStatement		10:12:230:238	28469	2					
ANR	28515	IdentifierDeclStatement	size_t i ;	73:12:2138:2146	28469	0	True				
