start	end	type	var
704165	704166	IS_AST_PARENT	
704165	704167	IS_AST_PARENT	
704164	704165	IS_AST_PARENT	
704163	704164	IS_AST_PARENT	
704169	704170	IS_AST_PARENT	
704169	704171	IS_AST_PARENT	
704168	704169	IS_AST_PARENT	
704163	704168	IS_AST_PARENT	
704174	704175	IS_AST_PARENT	
704174	704176	IS_AST_PARENT	
704177	704178	IS_AST_PARENT	
704179	704180	IS_AST_PARENT	
704182	704183	IS_AST_PARENT	
704181	704182	IS_AST_PARENT	
704186	704187	IS_AST_PARENT	
704188	704189	IS_AST_PARENT	
704188	704190	IS_AST_PARENT	
704186	704188	IS_AST_PARENT	
704185	704186	IS_AST_PARENT	
704184	704185	IS_AST_PARENT	
704181	704184	IS_AST_PARENT	
704179	704181	IS_AST_PARENT	
704177	704179	IS_AST_PARENT	
704174	704177	IS_AST_PARENT	
704173	704174	IS_AST_PARENT	
704172	704173	IS_AST_PARENT	
704193	704194	IS_AST_PARENT	
704193	704195	IS_AST_PARENT	
704192	704193	IS_AST_PARENT	
704191	704192	IS_AST_PARENT	
704199	704200	IS_AST_PARENT	
704198	704199	IS_AST_PARENT	
704203	704204	IS_AST_PARENT	
704203	704205	IS_AST_PARENT	
704202	704203	IS_AST_PARENT	
704201	704202	IS_AST_PARENT	
704198	704201	IS_AST_PARENT	
704197	704198	IS_AST_PARENT	
704196	704197	IS_AST_PARENT	
704191	704196	IS_AST_PARENT	
704172	704191	IS_AST_PARENT	
704172	704206	IS_AST_PARENT	
704172	704207	IS_AST_PARENT	
704172	704208	IS_AST_PARENT	
704172	704209	IS_AST_PARENT	
704172	704210	IS_AST_PARENT	
704172	704211	IS_AST_PARENT	
704172	704212	IS_AST_PARENT	
704172	704213	IS_AST_PARENT	
704172	704214	IS_AST_PARENT	
704172	704215	IS_AST_PARENT	
704172	704216	IS_AST_PARENT	
704172	704217	IS_AST_PARENT	
704172	704218	IS_AST_PARENT	
704172	704219	IS_AST_PARENT	
704172	704220	IS_AST_PARENT	
704172	704221	IS_AST_PARENT	
704172	704222	IS_AST_PARENT	
704172	704223	IS_AST_PARENT	
704172	704224	IS_AST_PARENT	
704172	704225	IS_AST_PARENT	
704226	704227	IS_AST_PARENT	
704172	704226	IS_AST_PARENT	
704229	704230	IS_AST_PARENT	
704231	704232	IS_AST_PARENT	
704231	704233	IS_AST_PARENT	
704229	704231	IS_AST_PARENT	
704228	704229	IS_AST_PARENT	
704172	704228	IS_AST_PARENT	
704163	704172	IS_AST_PARENT	
704236	704237	IS_AST_PARENT	
704236	704238	IS_AST_PARENT	
704236	704239	IS_AST_PARENT	
