start	end	type	var
345414	345415	IS_AST_PARENT	
345413	345414	IS_AST_PARENT	
345412	345413	IS_AST_PARENT	
345412	345416	IS_AST_PARENT	
345412	345417	IS_AST_PARENT	
345412	345418	IS_AST_PARENT	
345419	345414	FLOWS_TO	
345414	345420	FLOWS_TO	
345419	345414	CONTROLS	
345414	345420	DOM	
345419	345419	DOM	
345419	345414	DOM	
345420	345420	POST_DOM	
345414	345419	POST_DOM	
345420	345414	POST_DOM	
345411	345412	IS_FUNCTION_OF_AST	
345411	345419	IS_FUNCTION_OF_CFG	
345410	345411	IS_FILE_OF	
345424	345425	IS_AST_PARENT	
345423	345424	IS_AST_PARENT	
345422	345423	IS_AST_PARENT	
345422	345426	IS_AST_PARENT	
345422	345427	IS_AST_PARENT	
345422	345428	IS_AST_PARENT	
345429	345424	FLOWS_TO	
345424	345430	FLOWS_TO	
345429	345424	CONTROLS	
345429	345424	DOM	
345429	345429	DOM	
345424	345430	DOM	
345430	345424	POST_DOM	
345424	345429	POST_DOM	
345430	345430	POST_DOM	
345421	345422	IS_FUNCTION_OF_AST	
345421	345429	IS_FUNCTION_OF_CFG	
345410	345421	IS_FILE_OF	
345435	345436	IS_AST_PARENT	
345435	345437	IS_AST_PARENT	
345434	345435	IS_AST_PARENT	
345433	345434	IS_AST_PARENT	
345439	345440	IS_AST_PARENT	
345441	345442	IS_AST_PARENT	
345444	345445	IS_AST_PARENT	
345443	345444	IS_AST_PARENT	
345448	345449	IS_AST_PARENT	
345450	345451	IS_AST_PARENT	
345450	345452	IS_AST_PARENT	
345448	345450	IS_AST_PARENT	
345447	345448	IS_AST_PARENT	
345446	345447	IS_AST_PARENT	
345443	345446	IS_AST_PARENT	
345441	345443	IS_AST_PARENT	
345439	345441	IS_AST_PARENT	
345438	345439	IS_AST_PARENT	
345433	345438	IS_AST_PARENT	
345455	345456	IS_AST_PARENT	
345455	345457	IS_AST_PARENT	
345454	345455	IS_AST_PARENT	
345453	345454	IS_AST_PARENT	
345461	345462	IS_AST_PARENT	
345460	345461	IS_AST_PARENT	
345465	345466	IS_AST_PARENT	
345465	345467	IS_AST_PARENT	
345464	345465	IS_AST_PARENT	
345463	345464	IS_AST_PARENT	
345460	345463	IS_AST_PARENT	
345459	345460	IS_AST_PARENT	
345458	345459	IS_AST_PARENT	
345453	345458	IS_AST_PARENT	
345433	345453	IS_AST_PARENT	
345471	345472	IS_AST_PARENT	
345470	345471	IS_AST_PARENT	
345470	345473	IS_AST_PARENT	
345469	345470	IS_AST_PARENT	
345468	345469	IS_AST_PARENT	
345474	345475	IS_AST_PARENT	
345474	345476	IS_AST_PARENT	
345474	345477	IS_AST_PARENT	
345474	345478	IS_AST_PARENT	
345474	345479	IS_AST_PARENT	
345474	345480	IS_AST_PARENT	
345474	345481	IS_AST_PARENT	
345474	345482	IS_AST_PARENT	
345474	345483	IS_AST_PARENT	
