start	end	type	var
708865	708866	IS_AST_PARENT	
708865	708867	IS_AST_PARENT	
708864	708865	IS_AST_PARENT	
708863	708864	IS_AST_PARENT	
708869	708870	IS_AST_PARENT	
708869	708871	IS_AST_PARENT	
708868	708869	IS_AST_PARENT	
708863	708868	IS_AST_PARENT	
708873	708874	IS_AST_PARENT	
708872	708873	IS_AST_PARENT	
708878	708879	IS_AST_PARENT	
708878	708880	IS_AST_PARENT	
708881	708882	IS_AST_PARENT	
708883	708884	IS_AST_PARENT	
708886	708887	IS_AST_PARENT	
708885	708886	IS_AST_PARENT	
708890	708891	IS_AST_PARENT	
708892	708893	IS_AST_PARENT	
708892	708894	IS_AST_PARENT	
708890	708892	IS_AST_PARENT	
708889	708890	IS_AST_PARENT	
708888	708889	IS_AST_PARENT	
708885	708888	IS_AST_PARENT	
708883	708885	IS_AST_PARENT	
708881	708883	IS_AST_PARENT	
708878	708881	IS_AST_PARENT	
708877	708878	IS_AST_PARENT	
708876	708877	IS_AST_PARENT	
708897	708898	IS_AST_PARENT	
708897	708899	IS_AST_PARENT	
708896	708897	IS_AST_PARENT	
708895	708896	IS_AST_PARENT	
708903	708904	IS_AST_PARENT	
708902	708903	IS_AST_PARENT	
708907	708908	IS_AST_PARENT	
708907	708909	IS_AST_PARENT	
708906	708907	IS_AST_PARENT	
708905	708906	IS_AST_PARENT	
708902	708905	IS_AST_PARENT	
708901	708902	IS_AST_PARENT	
708900	708901	IS_AST_PARENT	
708895	708900	IS_AST_PARENT	
708876	708895	IS_AST_PARENT	
708876	708910	IS_AST_PARENT	
708876	708911	IS_AST_PARENT	
708876	708912	IS_AST_PARENT	
708876	708913	IS_AST_PARENT	
708876	708914	IS_AST_PARENT	
708876	708915	IS_AST_PARENT	
708876	708916	IS_AST_PARENT	
708876	708917	IS_AST_PARENT	
708876	708918	IS_AST_PARENT	
708876	708919	IS_AST_PARENT	
708876	708920	IS_AST_PARENT	
708876	708921	IS_AST_PARENT	
708876	708922	IS_AST_PARENT	
708876	708923	IS_AST_PARENT	
708876	708924	IS_AST_PARENT	
708876	708925	IS_AST_PARENT	
708876	708926	IS_AST_PARENT	
708876	708927	IS_AST_PARENT	
708876	708928	IS_AST_PARENT	
708876	708929	IS_AST_PARENT	
708930	708931	IS_AST_PARENT	
708876	708930	IS_AST_PARENT	
708933	708934	IS_AST_PARENT	
708935	708936	IS_AST_PARENT	
708935	708937	IS_AST_PARENT	
708933	708935	IS_AST_PARENT	
708932	708933	IS_AST_PARENT	
708876	708932	IS_AST_PARENT	
708875	708876	IS_AST_PARENT	
708872	708875	IS_AST_PARENT	
708863	708872	IS_AST_PARENT	
708940	708941	IS_AST_PARENT	
708940	708942	IS_AST_PARENT	
