command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	557675	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/816/CWE127_Buffer_Underread__malloc_char_loop_52b.c								
ANR	557676	DeclStmt									
ANR	557677	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_52c_badSink
ANR	557678	Function	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink	28:0:883:1025							
ANR	557679	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink (char * data)		557678	0					
ANR	557680	CompoundStatement		29:0:956:1025	557678	0					
ANR	557681	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_52c_badSink ( data )	30:4:963:1022	557678	0	True				
ANR	557682	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_52c_badSink ( data )		557678	0					
ANR	557683	Callee	CWE127_Buffer_Underread__malloc_char_loop_52c_badSink		557678	0					
ANR	557684	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52c_badSink		557678	0					
ANR	557685	ArgumentList	data		557678	1					
ANR	557686	Argument	data		557678	0					
ANR	557687	Identifier	data		557678	0					
ANR	557688	ReturnType	void		557678	1					
ANR	557689	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52b_badSink		557678	2					
ANR	557690	ParameterList	char * data		557678	3					
ANR	557691	Parameter	char * data	28:59:942:952	557678	0	True				
ANR	557692	ParameterType	char *		557678	0					
ANR	557693	Identifier	data		557678	1					
ANR	557694	CFGEntryNode	ENTRY		557678		True				
ANR	557695	CFGExitNode	EXIT		557678		True				
ANR	557696	Symbol	data		557678						
ANR	557697	DeclStmt									
ANR	557698	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_52c_goodG2BSink
ANR	557699	Function	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink	41:0:1239:1389							
ANR	557700	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink (char * data)		557699	0					
ANR	557701	CompoundStatement		42:0:1316:1389	557699	0					
ANR	557702	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_52c_goodG2BSink ( data )	43:4:1323:1386	557699	0	True				
ANR	557703	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_52c_goodG2BSink ( data )		557699	0					
ANR	557704	Callee	CWE127_Buffer_Underread__malloc_char_loop_52c_goodG2BSink		557699	0					
ANR	557705	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52c_goodG2BSink		557699	0					
ANR	557706	ArgumentList	data		557699	1					
ANR	557707	Argument	data		557699	0					
ANR	557708	Identifier	data		557699	0					
ANR	557709	ReturnType	void		557699	1					
ANR	557710	Identifier	CWE127_Buffer_Underread__malloc_char_loop_52b_goodG2BSink		557699	2					
ANR	557711	ParameterList	char * data		557699	3					
ANR	557712	Parameter	char * data	41:63:1302:1312	557699	0	True				
ANR	557713	ParameterType	char *		557699	0					
ANR	557714	Identifier	data		557699	1					
ANR	557715	CFGEntryNode	ENTRY		557699		True				
ANR	557716	CFGExitNode	EXIT		557699		True				
ANR	557717	Symbol	data		557699						
