start	end	type	var
671295	671296	IS_AST_PARENT	
671295	671297	IS_AST_PARENT	
671294	671295	IS_AST_PARENT	
671298	671299	IS_AST_PARENT	
671298	671300	IS_AST_PARENT	
671294	671298	IS_AST_PARENT	
671293	671294	IS_AST_PARENT	
671302	671303	IS_AST_PARENT	
671302	671304	IS_AST_PARENT	
671302	671305	IS_AST_PARENT	
671301	671302	IS_AST_PARENT	
671293	671301	IS_AST_PARENT	
671293	671306	IS_AST_PARENT	
671293	671307	IS_AST_PARENT	
671293	671308	IS_AST_PARENT	
671293	671309	IS_AST_PARENT	
671293	671310	IS_AST_PARENT	
671293	671311	IS_AST_PARENT	
671293	671312	IS_AST_PARENT	
671293	671313	IS_AST_PARENT	
671293	671314	IS_AST_PARENT	
671293	671315	IS_AST_PARENT	
671293	671316	IS_AST_PARENT	
671293	671317	IS_AST_PARENT	
671293	671318	IS_AST_PARENT	
671293	671319	IS_AST_PARENT	
671293	671320	IS_AST_PARENT	
671293	671321	IS_AST_PARENT	
671293	671322	IS_AST_PARENT	
671293	671323	IS_AST_PARENT	
671293	671324	IS_AST_PARENT	
671293	671325	IS_AST_PARENT	
671326	671327	IS_AST_PARENT	
671293	671326	IS_AST_PARENT	
671329	671330	IS_AST_PARENT	
671332	671333	IS_AST_PARENT	
671331	671332	IS_AST_PARENT	
671335	671336	IS_AST_PARENT	
671334	671335	IS_AST_PARENT	
671331	671334	IS_AST_PARENT	
671329	671331	IS_AST_PARENT	
671328	671329	IS_AST_PARENT	
671293	671328	IS_AST_PARENT	
671339	671340	IS_AST_PARENT	
671339	671341	IS_AST_PARENT	
671338	671339	IS_AST_PARENT	
671337	671338	IS_AST_PARENT	
671343	671344	IS_AST_PARENT	
671343	671345	IS_AST_PARENT	
671342	671343	IS_AST_PARENT	
671337	671342	IS_AST_PARENT	
671346	671347	IS_AST_PARENT	
671346	671348	IS_AST_PARENT	
671337	671346	IS_AST_PARENT	
671352	671353	IS_AST_PARENT	
671352	671354	IS_AST_PARENT	
671351	671352	IS_AST_PARENT	
671355	671356	IS_AST_PARENT	
671355	671357	IS_AST_PARENT	
671351	671355	IS_AST_PARENT	
671350	671351	IS_AST_PARENT	
671349	671350	IS_AST_PARENT	
671337	671349	IS_AST_PARENT	
671293	671337	IS_AST_PARENT	
671293	671358	IS_AST_PARENT	
671293	671359	IS_AST_PARENT	
671293	671360	IS_AST_PARENT	
671293	671361	IS_AST_PARENT	
671293	671362	IS_AST_PARENT	
671293	671363	IS_AST_PARENT	
671293	671364	IS_AST_PARENT	
671293	671365	IS_AST_PARENT	
671366	671367	IS_AST_PARENT	
671293	671366	IS_AST_PARENT	
671370	671371	IS_AST_PARENT	
671369	671370	IS_AST_PARENT	
671373	671374	IS_AST_PARENT	
671372	671373	IS_AST_PARENT	
671369	671372	IS_AST_PARENT	
671368	671369	IS_AST_PARENT	
671293	671368	IS_AST_PARENT	
671377	671378	IS_AST_PARENT	
671376	671377	IS_AST_PARENT	
671380	671381	IS_AST_PARENT	
671379	671380	IS_AST_PARENT	
671376	671379	IS_AST_PARENT	
671375	671376	IS_AST_PARENT	
671293	671375	IS_AST_PARENT	
671292	671293	IS_AST_PARENT	
671291	671292	IS_AST_PARENT	
