command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	827259	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/381/CWE124_Buffer_Underwrite__malloc_char_memmove_10.c								
ANR	827260	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_10_bad	23:0:618:1649							
ANR	827261	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_10_bad ()		827260	0					
ANR	827262	CompoundStatement		24:0:679:1649	827260	0					
ANR	827263	IdentifierDeclStatement	char * data ;	25:4:686:697	827260	0	True				
ANR	827264	IdentifierDecl	* data		827260	0					
ANR	827265	IdentifierDeclType	char *		827260	0					
ANR	827266	Identifier	data		827260	1					
ANR	827267	ExpressionStatement	data = NULL	26:4:704:715	827260	1	True				
ANR	827268	AssignmentExpression	data = NULL		827260	0		=			
ANR	827269	Identifier	data		827260	0					
ANR	827270	Identifier	NULL		827260	1					
ANR	827271	IfStatement	if ( globalTrue )		827260	2					
ANR	827272	Condition	globalTrue	27:7:725:734	827260	0	True				
ANR	827273	Identifier	globalTrue		827260	0					
ANR	827274	CompoundStatement		5:4:62:62	827260	1					
ANR	827275	CompoundStatement		7:12:88:140	827260	0					
ANR	827276	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:768:820	827260	0	True				
ANR	827277	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		827260	0					
ANR	827278	IdentifierDeclType	char *		827260	0					
ANR	827279	Identifier	dataBuffer		827260	1					
ANR	827280	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		827260	2		=			
ANR	827281	Identifier	dataBuffer		827260	0					
ANR	827282	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		827260	1					
ANR	827283	CastTarget	char *		827260	0					
ANR	827284	CallExpression	malloc ( 100 * sizeof ( char ) )		827260	1					
ANR	827285	Callee	malloc		827260	0					
ANR	827286	Identifier	malloc		827260	0					
ANR	827287	ArgumentList	100 * sizeof ( char )		827260	1					
ANR	827288	Argument	100 * sizeof ( char )		827260	0					
ANR	827289	MultiplicativeExpression	100 * sizeof ( char )		827260	0		*			
ANR	827290	PrimaryExpression	100		827260	0					
ANR	827291	SizeofExpression	sizeof ( char )		827260	1					
ANR	827292	Sizeof	sizeof		827260	0					
ANR	827293	SizeofOperand	char		827260	1					
ANR	827294	IfStatement	if ( dataBuffer == NULL )		827260	1					
ANR	827295	Condition	dataBuffer == NULL	31:16:839:856	827260	0	True				
ANR	827296	EqualityExpression	dataBuffer == NULL		827260	0		==			
ANR	827297	Identifier	dataBuffer		827260	0					
ANR	827298	Identifier	NULL		827260	1					
ANR	827299	CompoundStatement		8:36:179:179	827260	1					
ANR	827300	ExpressionStatement	exit ( - 1 )	31:37:860:868	827260	0	True				
ANR	827301	CallExpression	exit ( - 1 )		827260	0					
ANR	827302	Callee	exit		827260	0					
ANR	827303	Identifier	exit		827260	0					
ANR	827304	ArgumentList	- 1		827260	1					
ANR	827305	Argument	- 1		827260	0					
ANR	827306	UnaryOperationExpression	- 1		827260	0					
ANR	827307	UnaryOperator	-		827260	0					
ANR	827308	PrimaryExpression	1		827260	1					
ANR	827309	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:883:913	827260	2	True				
ANR	827310	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		827260	0					
ANR	827311	Callee	memset		827260	0					
ANR	827312	Identifier	memset		827260	0					
ANR	827313	ArgumentList	dataBuffer		827260	1					
ANR	827314	Argument	dataBuffer		827260	0					
ANR	827315	Identifier	dataBuffer		827260	0					
ANR	827316	Argument	'A'		827260	1					
ANR	827317	PrimaryExpression	'A'		827260	0					
ANR	827318	Argument	100 - 1		827260	2					
ANR	827319	AdditiveExpression	100 - 1		827260	0		-			
ANR	827320	PrimaryExpression	100		827260	0					
ANR	827321	PrimaryExpression	1		827260	1					
ANR	827322	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:928:952	827260	3	True				
ANR	827323	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		827260	0		=			
ANR	827324	ArrayIndexing	dataBuffer [ 100 - 1 ]		827260	0					
ANR	827325	Identifier	dataBuffer		827260	0					
ANR	827326	AdditiveExpression	100 - 1		827260	1		-			
ANR	827327	PrimaryExpression	100		827260	0					
ANR	827328	PrimaryExpression	1		827260	1					
ANR	827329	PrimaryExpression	'\\0'		827260	1					
ANR	827330	ExpressionStatement	data = dataBuffer - 8	35:12:1047:1068	827260	4	True				
ANR	827331	AssignmentExpression	data = dataBuffer - 8		827260	0		=			
ANR	827332	Identifier	data		827260	0					
ANR	827333	AdditiveExpression	dataBuffer - 8		827260	1		-			
