command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	16715	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/325/CWE416_Use_After_Free__malloc_free_long_03.c								
ANR	16716	Function	CWE416_Use_After_Free__malloc_free_long_03_bad	24:0:637:1345							
ANR	16717	FunctionDef	CWE416_Use_After_Free__malloc_free_long_03_bad ()		16716	0					
ANR	16718	CompoundStatement		25:0:692:1345	16716	0					
ANR	16719	IdentifierDeclStatement	long * data ;	26:4:699:710	16716	0	True				
ANR	16720	IdentifierDecl	* data		16716	0					
ANR	16721	IdentifierDeclType	long *		16716	0					
ANR	16722	Identifier	data		16716	1					
ANR	16723	ExpressionStatement	data = NULL	28:4:744:755	16716	1	True				
ANR	16724	AssignmentExpression	data = NULL		16716	0		=			
ANR	16725	Identifier	data		16716	0					
ANR	16726	Identifier	NULL		16716	1					
ANR	16727	IfStatement	if ( 5 == 5 )		16716	2					
ANR	16728	Condition	5 == 5	29:7:765:768	16716	0	True				
ANR	16729	EqualityExpression	5 == 5		16716	0		==			
ANR	16730	PrimaryExpression	5		16716	0					
ANR	16731	PrimaryExpression	5		16716	1					
ANR	16732	CompoundStatement		6:4:83:83	16716	1					
ANR	16733	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	31:8:787:826	16716	0	True				
ANR	16734	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		16716	0		=			
ANR	16735	Identifier	data		16716	0					
ANR	16736	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		16716	1					
ANR	16737	CastTarget	long *		16716	0					
ANR	16738	CallExpression	malloc ( 100 * sizeof ( long ) )		16716	1					
ANR	16739	Callee	malloc		16716	0					
ANR	16740	Identifier	malloc		16716	0					
ANR	16741	ArgumentList	100 * sizeof ( long )		16716	1					
ANR	16742	Argument	100 * sizeof ( long )		16716	0					
ANR	16743	MultiplicativeExpression	100 * sizeof ( long )		16716	0		*			
ANR	16744	PrimaryExpression	100		16716	0					
ANR	16745	SizeofExpression	sizeof ( long )		16716	1					
ANR	16746	Sizeof	sizeof		16716	0					
ANR	16747	SizeofOperand	long		16716	1					
ANR	16748	IfStatement	if ( data == NULL )		16716	1					
ANR	16749	Condition	data == NULL	32:12:841:852	16716	0	True				
ANR	16750	EqualityExpression	data == NULL		16716	0		==			
ANR	16751	Identifier	data		16716	0					
ANR	16752	Identifier	NULL		16716	1					
ANR	16753	CompoundStatement		8:26:162:162	16716	1					
ANR	16754	ExpressionStatement	exit ( - 1 )	32:27:856:864	16716	0	True				
ANR	16755	CallExpression	exit ( - 1 )		16716	0					
ANR	16756	Callee	exit		16716	0					
ANR	16757	Identifier	exit		16716	0					
ANR	16758	ArgumentList	- 1		16716	1					
ANR	16759	Argument	- 1		16716	0					
ANR	16760	UnaryOperationExpression	- 1		16716	0					
ANR	16761	UnaryOperator	-		16716	0					
ANR	16762	PrimaryExpression	1		16716	1					
ANR	16763	CompoundStatement		10:12:197:205	16716	2					
ANR	16764	IdentifierDeclStatement	size_t i ;	34:12:890:898	16716	0	True				
ANR	16765	IdentifierDecl	i		16716	0					
ANR	16766	IdentifierDeclType	size_t		16716	0					
ANR	16767	Identifier	i		16716	1					
ANR	16768	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		16716	1					
ANR	16769	ForInit	i = 0 ;	35:16:917:922	16716	0	True				
ANR	16770	AssignmentExpression	i = 0		16716	0		=			
ANR	16771	Identifier	i		16716	0					
ANR	16772	PrimaryExpression	0		16716	1					
ANR	16773	Condition	i < 100	35:23:924:930	16716	1	True				
ANR	16774	RelationalExpression	i < 100		16716	0		<			
ANR	16775	Identifier	i		16716	0					
ANR	16776	PrimaryExpression	100		16716	1					
ANR	16777	PostIncDecOperationExpression	i ++	35:32:933:935	16716	2	True				
ANR	16778	Identifier	i		16716	0					
ANR	16779	IncDec	++		16716	1					
ANR	16780	CompoundStatement		12:12:258:258	16716	3					
ANR	16781	ExpressionStatement	data [ i ] = 5L	37:16:970:982	16716	0	True				
ANR	16782	AssignmentExpression	data [ i ] = 5L		16716	0		=			
ANR	16783	ArrayIndexing	data [ i ]		16716	0					
ANR	16784	Identifier	data		16716	0					
ANR	16785	Identifier	i		16716	1					
ANR	16786	PrimaryExpression	5L		16716	1					
ANR	16787	ExpressionStatement	free ( data )	41:8:1110:1120	16716	3	True				
ANR	16788	CallExpression	free ( data )		16716	0					
ANR	16789	Callee	free		16716	0					
ANR	16790	Identifier	free		16716	0					
ANR	16791	ArgumentList	data		16716	1					
ANR	16792	Argument	data		16716	0					
ANR	16793	Identifier	data		16716	0					
ANR	16794	IfStatement	if ( 5 == 5 )		16716	3					
ANR	16795	Condition	5 == 5	43:7:1137:1140	16716	0	True				
ANR	16796	EqualityExpression	5 == 5		16716	0		==			
ANR	16797	PrimaryExpression	5		16716	0					
ANR	16798	PrimaryExpression	5		16716	1					
ANR	16799	CompoundStatement		20:4:455:455	16716	1					
ANR	16800	ExpressionStatement	printLongLine ( data [ 0 ] )	46:8:1227:1249	16716	0	True				
ANR	16801	CallExpression	printLongLine ( data [ 0 ] )		16716	0					
ANR	16802	Callee	printLongLine		16716	0					
ANR	16803	Identifier	printLongLine		16716	0					
ANR	16804	ArgumentList	data [ 0 ]		16716	1					
ANR	16805	Argument	data [ 0 ]		16716	0					
