start	end	type	var
553131	553132	DECLARES	
553138	553139	IS_AST_PARENT	
553137	553138	IS_AST_PARENT	
553141	553142	IS_AST_PARENT	
553140	553141	IS_AST_PARENT	
553137	553140	IS_AST_PARENT	
553136	553137	IS_AST_PARENT	
553135	553136	IS_AST_PARENT	
553134	553135	IS_AST_PARENT	
553134	553143	IS_AST_PARENT	
553134	553144	IS_AST_PARENT	
553146	553147	IS_AST_PARENT	
553146	553148	IS_AST_PARENT	
553145	553146	IS_AST_PARENT	
553134	553145	IS_AST_PARENT	
553149	553146	FLOWS_TO	
553146	553136	FLOWS_TO	
553136	553150	FLOWS_TO	
553146	553151	DEF	
553136	553151	USE	
553141	553151	USE	
553146	553136	REACHES	data
553149	553146	CONTROLS	
553149	553136	CONTROLS	
553149	553149	DOM	
553149	553146	DOM	
553146	553136	DOM	
553136	553150	DOM	
553146	553149	POST_DOM	
553136	553146	POST_DOM	
553150	553150	POST_DOM	
553150	553136	POST_DOM	
553133	553134	IS_FUNCTION_OF_AST	
553133	553149	IS_FUNCTION_OF_CFG	
553130	553133	IS_FILE_OF	
553152	553153	DECLARES	
553159	553160	IS_AST_PARENT	
553158	553159	IS_AST_PARENT	
553162	553163	IS_AST_PARENT	
553161	553162	IS_AST_PARENT	
553158	553161	IS_AST_PARENT	
553157	553158	IS_AST_PARENT	
553156	553157	IS_AST_PARENT	
553155	553156	IS_AST_PARENT	
553155	553164	IS_AST_PARENT	
553155	553165	IS_AST_PARENT	
553167	553168	IS_AST_PARENT	
553167	553169	IS_AST_PARENT	
553166	553167	IS_AST_PARENT	
553155	553166	IS_AST_PARENT	
553170	553167	FLOWS_TO	
553167	553157	FLOWS_TO	
553157	553171	FLOWS_TO	
553167	553172	DEF	
553157	553172	USE	
553162	553172	USE	
553167	553157	REACHES	data
553170	553167	CONTROLS	
553170	553157	CONTROLS	
553170	553167	DOM	
553170	553170	DOM	
553167	553157	DOM	
553157	553171	DOM	
553157	553167	POST_DOM	
553167	553170	POST_DOM	
553171	553157	POST_DOM	
553171	553171	POST_DOM	
553154	553155	IS_FUNCTION_OF_AST	
553154	553170	IS_FUNCTION_OF_CFG	
553130	553154	IS_FILE_OF	
