start	end	type	var
52818	52819	IS_AST_PARENT	
52818	52820	IS_AST_PARENT	
52821	52822	IS_AST_PARENT	
52821	52823	IS_AST_PARENT	
52818	52821	IS_AST_PARENT	
52817	52818	IS_AST_PARENT	
52816	52817	IS_AST_PARENT	
52825	52826	IS_AST_PARENT	
52825	52827	IS_AST_PARENT	
52824	52825	IS_AST_PARENT	
52816	52824	IS_AST_PARENT	
52829	52830	IS_AST_PARENT	
52829	52831	IS_AST_PARENT	
52832	52833	IS_AST_PARENT	
52832	52834	IS_AST_PARENT	
52829	52832	IS_AST_PARENT	
52828	52829	IS_AST_PARENT	
52816	52828	IS_AST_PARENT	
52837	52838	IS_AST_PARENT	
52837	52839	IS_AST_PARENT	
52836	52837	IS_AST_PARENT	
52835	52836	IS_AST_PARENT	
52842	52843	IS_AST_PARENT	
52845	52846	IS_AST_PARENT	
52844	52845	IS_AST_PARENT	
52848	52849	IS_AST_PARENT	
52847	52848	IS_AST_PARENT	
52844	52847	IS_AST_PARENT	
52842	52844	IS_AST_PARENT	
52841	52842	IS_AST_PARENT	
52840	52841	IS_AST_PARENT	
52851	52852	IS_AST_PARENT	
52853	52854	IS_AST_PARENT	
52856	52857	IS_AST_PARENT	
52855	52856	IS_AST_PARENT	
52860	52861	IS_AST_PARENT	
52860	52862	IS_AST_PARENT	
52859	52860	IS_AST_PARENT	
52858	52859	IS_AST_PARENT	
52855	52858	IS_AST_PARENT	
52853	52855	IS_AST_PARENT	
52851	52853	IS_AST_PARENT	
52850	52851	IS_AST_PARENT	
52840	52850	IS_AST_PARENT	
52865	52866	IS_AST_PARENT	
52865	52867	IS_AST_PARENT	
52864	52865	IS_AST_PARENT	
52863	52864	IS_AST_PARENT	
52871	52872	IS_AST_PARENT	
52870	52871	IS_AST_PARENT	
52875	52876	IS_AST_PARENT	
52875	52877	IS_AST_PARENT	
52874	52875	IS_AST_PARENT	
52873	52874	IS_AST_PARENT	
52870	52873	IS_AST_PARENT	
52869	52870	IS_AST_PARENT	
52868	52869	IS_AST_PARENT	
52863	52868	IS_AST_PARENT	
52840	52863	IS_AST_PARENT	
52880	52881	IS_AST_PARENT	
52880	52882	IS_AST_PARENT	
52879	52880	IS_AST_PARENT	
52878	52879	IS_AST_PARENT	
52884	52885	IS_AST_PARENT	
