start	end	type	var
689431	689432	DECLARES	
689433	689434	DECLARES	
689439	689440	IS_AST_PARENT	
689439	689441	IS_AST_PARENT	
689442	689443	IS_AST_PARENT	
689442	689444	IS_AST_PARENT	
689439	689442	IS_AST_PARENT	
689438	689439	IS_AST_PARENT	
689437	689438	IS_AST_PARENT	
689447	689448	IS_AST_PARENT	
689447	689449	IS_AST_PARENT	
689447	689450	IS_AST_PARENT	
689446	689447	IS_AST_PARENT	
689445	689446	IS_AST_PARENT	
689445	689451	IS_AST_PARENT	
689445	689452	IS_AST_PARENT	
689445	689453	IS_AST_PARENT	
689445	689454	IS_AST_PARENT	
689445	689455	IS_AST_PARENT	
689445	689456	IS_AST_PARENT	
689445	689457	IS_AST_PARENT	
689445	689458	IS_AST_PARENT	
689445	689459	IS_AST_PARENT	
689445	689460	IS_AST_PARENT	
689445	689461	IS_AST_PARENT	
689445	689462	IS_AST_PARENT	
689445	689463	IS_AST_PARENT	
689445	689464	IS_AST_PARENT	
689445	689465	IS_AST_PARENT	
689445	689466	IS_AST_PARENT	
689445	689467	IS_AST_PARENT	
689445	689468	IS_AST_PARENT	
689445	689469	IS_AST_PARENT	
689445	689470	IS_AST_PARENT	
689471	689472	IS_AST_PARENT	
689445	689471	IS_AST_PARENT	
689475	689476	IS_AST_PARENT	
689474	689475	IS_AST_PARENT	
689478	689479	IS_AST_PARENT	
689477	689478	IS_AST_PARENT	
689480	689481	IS_AST_PARENT	
689477	689480	IS_AST_PARENT	
689483	689484	IS_AST_PARENT	
689485	689486	IS_AST_PARENT	
689485	689487	IS_AST_PARENT	
689483	689485	IS_AST_PARENT	
689482	689483	IS_AST_PARENT	
689477	689482	IS_AST_PARENT	
689474	689477	IS_AST_PARENT	
689473	689474	IS_AST_PARENT	
689445	689473	IS_AST_PARENT	
689445	689488	IS_AST_PARENT	
689445	689489	IS_AST_PARENT	
689445	689490	IS_AST_PARENT	
689445	689491	IS_AST_PARENT	
689445	689492	IS_AST_PARENT	
689445	689493	IS_AST_PARENT	
689445	689494	IS_AST_PARENT	
689445	689495	IS_AST_PARENT	
689496	689497	IS_AST_PARENT	
689445	689496	IS_AST_PARENT	
689500	689501	IS_AST_PARENT	
689499	689500	IS_AST_PARENT	
689503	689504	IS_AST_PARENT	
689502	689503	IS_AST_PARENT	
689499	689502	IS_AST_PARENT	
689498	689499	IS_AST_PARENT	
689445	689498	IS_AST_PARENT	
689437	689445	IS_AST_PARENT	
689436	689437	IS_AST_PARENT	
689436	689505	IS_AST_PARENT	
689436	689506	IS_AST_PARENT	
689436	689507	IS_AST_PARENT	
689508	689438	FLOWS_TO	
689438	689446	FLOWS_TO	
689446	689451	FLOWS_TO	
689451	689452	FLOWS_TO	
689452	689453	FLOWS_TO	
689453	689454	FLOWS_TO	
689454	689455	FLOWS_TO	
689455	689456	FLOWS_TO	
689456	689457	FLOWS_TO	
689457	689458	FLOWS_TO	
689458	689459	FLOWS_TO	
689459	689460	FLOWS_TO	
689460	689461	FLOWS_TO	
689461	689462	FLOWS_TO	
689462	689463	FLOWS_TO	
689463	689464	FLOWS_TO	
689464	689465	FLOWS_TO	
689465	689466	FLOWS_TO	
689466	689467	FLOWS_TO	
689467	689468	FLOWS_TO	
689468	689469	FLOWS_TO	
689469	689470	FLOWS_TO	
689470	689471	FLOWS_TO	
689471	689473	FLOWS_TO	
689473	689488	FLOWS_TO	
689488	689489	FLOWS_TO	
689489	689490	FLOWS_TO	
689490	689491	FLOWS_TO	
689491	689492	FLOWS_TO	
689492	689493	FLOWS_TO	
689493	689494	FLOWS_TO	
689494	689495	FLOWS_TO	
689495	689496	FLOWS_TO	
689496	689498	FLOWS_TO	
689498	689509	FLOWS_TO	
689438	689510	DEF	
689439	689510	DEF	
689473	689510	USE	
689478	689510	USE	
689498	689510	USE	
689503	689510	USE	
689438	689511	DEF	
689442	689511	DEF	
689438	689511	USE	
689442	689511	USE	
689446	689512	DEF	
689447	689512	DEF	
689473	689512	USE	
689480	689512	USE	
689438	689473	REACHES	data
689438	689498	REACHES	data
689446	689473	REACHES	source
689508	689438	CONTROLS	
689508	689446	CONTROLS	
