start	end	type	var
215083	215084	IS_AST_PARENT	
215083	215085	IS_AST_PARENT	
215082	215083	IS_AST_PARENT	
215081	215082	IS_AST_PARENT	
215087	215088	IS_AST_PARENT	
215089	215090	IS_AST_PARENT	
215092	215093	IS_AST_PARENT	
215091	215092	IS_AST_PARENT	
215096	215097	IS_AST_PARENT	
215098	215099	IS_AST_PARENT	
215098	215100	IS_AST_PARENT	
215096	215098	IS_AST_PARENT	
215095	215096	IS_AST_PARENT	
215094	215095	IS_AST_PARENT	
215091	215094	IS_AST_PARENT	
215089	215091	IS_AST_PARENT	
215087	215089	IS_AST_PARENT	
215086	215087	IS_AST_PARENT	
215081	215086	IS_AST_PARENT	
215103	215104	IS_AST_PARENT	
215103	215105	IS_AST_PARENT	
215102	215103	IS_AST_PARENT	
215101	215102	IS_AST_PARENT	
215109	215110	IS_AST_PARENT	
215108	215109	IS_AST_PARENT	
215113	215114	IS_AST_PARENT	
215113	215115	IS_AST_PARENT	
215112	215113	IS_AST_PARENT	
215111	215112	IS_AST_PARENT	
215108	215111	IS_AST_PARENT	
215107	215108	IS_AST_PARENT	
215106	215107	IS_AST_PARENT	
215101	215106	IS_AST_PARENT	
215081	215101	IS_AST_PARENT	
215118	215119	IS_AST_PARENT	
215118	215120	IS_AST_PARENT	
215117	215118	IS_AST_PARENT	
215116	215117	IS_AST_PARENT	
215124	215125	IS_AST_PARENT	
215123	215124	IS_AST_PARENT	
215127	215128	IS_AST_PARENT	
215126	215127	IS_AST_PARENT	
215129	215130	IS_AST_PARENT	
215126	215129	IS_AST_PARENT	
215132	215133	IS_AST_PARENT	
215132	215134	IS_AST_PARENT	
215131	215132	IS_AST_PARENT	
215126	215131	IS_AST_PARENT	
215123	215126	IS_AST_PARENT	
215122	215123	IS_AST_PARENT	
215121	215122	IS_AST_PARENT	
215137	215138	IS_AST_PARENT	
215139	215140	IS_AST_PARENT	
215139	215141	IS_AST_PARENT	
215137	215139	IS_AST_PARENT	
215136	215137	IS_AST_PARENT	
