command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	204419	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/982/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_01.c								
ANR	204420	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_01_bad	23:0:559:1151							
ANR	204421	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_01_bad ()		204420	0					
ANR	204422	CompoundStatement		24:0:624:1151	204420	0					
ANR	204423	IdentifierDeclStatement	char * data ;	25:4:631:642	204420	0	True				
ANR	204424	IdentifierDecl	* data		204420	0					
ANR	204425	IdentifierDeclType	char *		204420	0					
ANR	204426	Identifier	data		204420	1					
ANR	204427	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:649:688	204420	1	True				
ANR	204428	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		204420	0		=			
ANR	204429	Identifier	data		204420	0					
ANR	204430	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		204420	1					
ANR	204431	CastTarget	char *		204420	0					
ANR	204432	CallExpression	malloc ( 100 * sizeof ( char ) )		204420	1					
ANR	204433	Callee	malloc		204420	0					
ANR	204434	Identifier	malloc		204420	0					
ANR	204435	ArgumentList	100 * sizeof ( char )		204420	1					
ANR	204436	Argument	100 * sizeof ( char )		204420	0					
ANR	204437	MultiplicativeExpression	100 * sizeof ( char )		204420	0		*			
ANR	204438	PrimaryExpression	100		204420	0					
ANR	204439	SizeofExpression	sizeof ( char )		204420	1					
ANR	204440	Sizeof	sizeof		204420	0					
ANR	204441	SizeofOperand	char		204420	1					
ANR	204442	IfStatement	if ( data == NULL )		204420	2					
ANR	204443	Condition	data == NULL	27:8:699:710	204420	0	True				
ANR	204444	EqualityExpression	data == NULL		204420	0		==			
ANR	204445	Identifier	data		204420	0					
ANR	204446	Identifier	NULL		204420	1					
ANR	204447	CompoundStatement		4:22:88:88	204420	1					
ANR	204448	ExpressionStatement	exit ( - 1 )	27:23:714:722	204420	0	True				
ANR	204449	CallExpression	exit ( - 1 )		204420	0					
ANR	204450	Callee	exit		204420	0					
ANR	204451	Identifier	exit		204420	0					
ANR	204452	ArgumentList	- 1		204420	1					
ANR	204453	Argument	- 1		204420	0					
ANR	204454	UnaryOperationExpression	- 1		204420	0					
ANR	204455	UnaryOperator	-		204420	0					
ANR	204456	PrimaryExpression	1		204420	1					
ANR	204457	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	29:4:834:858	204420	3	True				
ANR	204458	CallExpression	"memset ( data , 'A' , 100 - 1 )"		204420	0					
ANR	204459	Callee	memset		204420	0					
ANR	204460	Identifier	memset		204420	0					
ANR	204461	ArgumentList	data		204420	1					
ANR	204462	Argument	data		204420	0					
ANR	204463	Identifier	data		204420	0					
ANR	204464	Argument	'A'		204420	1					
ANR	204465	PrimaryExpression	'A'		204420	0					
ANR	204466	Argument	100 - 1		204420	2					
ANR	204467	AdditiveExpression	100 - 1		204420	0		-			
ANR	204468	PrimaryExpression	100		204420	0					
