start	end	type	var
56818	56819	IS_AST_PARENT	
56818	56820	IS_AST_PARENT	
56817	56818	IS_AST_PARENT	
56816	56817	IS_AST_PARENT	
56822	56823	IS_AST_PARENT	
56822	56824	IS_AST_PARENT	
56821	56822	IS_AST_PARENT	
56816	56821	IS_AST_PARENT	
56826	56827	IS_AST_PARENT	
56825	56826	IS_AST_PARENT	
56830	56831	IS_AST_PARENT	
56832	56833	IS_AST_PARENT	
56835	56836	IS_AST_PARENT	
56834	56835	IS_AST_PARENT	
56839	56840	IS_AST_PARENT	
56841	56842	IS_AST_PARENT	
56841	56843	IS_AST_PARENT	
56839	56841	IS_AST_PARENT	
56838	56839	IS_AST_PARENT	
56837	56838	IS_AST_PARENT	
56834	56837	IS_AST_PARENT	
56832	56834	IS_AST_PARENT	
56830	56832	IS_AST_PARENT	
56829	56830	IS_AST_PARENT	
56828	56829	IS_AST_PARENT	
56846	56847	IS_AST_PARENT	
56846	56848	IS_AST_PARENT	
56845	56846	IS_AST_PARENT	
56844	56845	IS_AST_PARENT	
56852	56853	IS_AST_PARENT	
56851	56852	IS_AST_PARENT	
56856	56857	IS_AST_PARENT	
56856	56858	IS_AST_PARENT	
56855	56856	IS_AST_PARENT	
56854	56855	IS_AST_PARENT	
56851	56854	IS_AST_PARENT	
56850	56851	IS_AST_PARENT	
56849	56850	IS_AST_PARENT	
56844	56849	IS_AST_PARENT	
56828	56844	IS_AST_PARENT	
56861	56862	IS_AST_PARENT	
56860	56861	IS_AST_PARENT	
56864	56865	IS_AST_PARENT	
56863	56864	IS_AST_PARENT	
56860	56863	IS_AST_PARENT	
56859	56860	IS_AST_PARENT	
56828	56859	IS_AST_PARENT	
56825	56828	IS_AST_PARENT	
56816	56825	IS_AST_PARENT	
56867	56868	IS_AST_PARENT	
56866	56867	IS_AST_PARENT	
56872	56873	IS_AST_PARENT	
56871	56872	IS_AST_PARENT	
56875	56876	IS_AST_PARENT	
56874	56875	IS_AST_PARENT	
56871	56874	IS_AST_PARENT	
56870	56871	IS_AST_PARENT	
56869	56870	IS_AST_PARENT	
56866	56869	IS_AST_PARENT	
56816	56866	IS_AST_PARENT	
56815	56816	IS_AST_PARENT	
56815	56877	IS_AST_PARENT	
56815	56878	IS_AST_PARENT	
56815	56879	IS_AST_PARENT	
56880	56817	FLOWS_TO	
56817	56821	FLOWS_TO	
56821	56826	FLOWS_TO	
56826	56829	FLOWS_TO	
56826	56867	FLOWS_TO	
56829	56845	FLOWS_TO	
56845	56850	FLOWS_TO	
56845	56859	FLOWS_TO	
56850	56859	FLOWS_TO	
56859	56867	FLOWS_TO	
56867	56870	FLOWS_TO	
56867	56881	FLOWS_TO	
56870	56881	FLOWS_TO	
56826	56882	USE	
56867	56882	USE	
56829	56883	USE	
56830	56883	USE	
56821	56884	USE	
56822	56884	USE	
56845	56884	USE	
56817	56885	DEF	
56818	56885	DEF	
56821	56885	DEF	
56822	56885	DEF	
56829	56885	DEF	
56830	56885	DEF	
56845	56885	USE	
56859	56885	USE	
56864	56885	USE	
56870	56885	USE	
56875	56885	USE	
56829	56845	REACHES	data
56829	56859	REACHES	data
56821	56870	REACHES	data
56829	56870	REACHES	data
56880	56817	CONTROLS	
56880	56821	CONTROLS	
56880	56826	CONTROLS	
