command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	745444	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/423/CWE124_Buffer_Underwrite__malloc_char_ncpy_21.c								
ANR	745445	DeclStmt									
ANR	745446	Decl							int	int	badStatic
ANR	745447	Function	badSource	26:0:783:1212							
ANR	745448	FunctionDef	badSource (char * data)		745447	0					
ANR	745449	CompoundStatement		27:0:821:1212	745447	0					
ANR	745450	IfStatement	if ( badStatic )		745447	0					
ANR	745451	Condition	badStatic	28:7:831:839	745447	0	True				
ANR	745452	Identifier	badStatic		745447	0					
ANR	745453	CompoundStatement		3:4:25:25	745447	1					
ANR	745454	CompoundStatement		5:12:51:103	745447	0					
ANR	745455	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:12:873:925	745447	0	True				
ANR	745456	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		745447	0					
ANR	745457	IdentifierDeclType	char *		745447	0					
ANR	745458	Identifier	dataBuffer		745447	1					
ANR	745459	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		745447	2		=			
ANR	745460	Identifier	dataBuffer		745447	0					
ANR	745461	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		745447	1					
ANR	745462	CastTarget	char *		745447	0					
ANR	745463	CallExpression	malloc ( 100 * sizeof ( char ) )		745447	1					
ANR	745464	Callee	malloc		745447	0					
ANR	745465	Identifier	malloc		745447	0					
ANR	745466	ArgumentList	100 * sizeof ( char )		745447	1					
ANR	745467	Argument	100 * sizeof ( char )		745447	0					
ANR	745468	MultiplicativeExpression	100 * sizeof ( char )		745447	0		*			
ANR	745469	PrimaryExpression	100		745447	0					
ANR	745470	SizeofExpression	sizeof ( char )		745447	1					
ANR	745471	Sizeof	sizeof		745447	0					
ANR	745472	SizeofOperand	char		745447	1					
ANR	745473	IfStatement	if ( dataBuffer == NULL )		745447	1					
ANR	745474	Condition	dataBuffer == NULL	32:16:944:961	745447	0	True				
ANR	745475	EqualityExpression	dataBuffer == NULL		745447	0		==			
ANR	745476	Identifier	dataBuffer		745447	0					
ANR	745477	Identifier	NULL		745447	1					
ANR	745478	CompoundStatement		6:36:142:142	745447	1					
