command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	554471	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/774/CWE127_Buffer_Underread__malloc_char_cpy_64b.c								
ANR	554472	Function	CWE127_Buffer_Underread__malloc_char_cpy_64b_badSink	23:0:655:1376							
ANR	554473	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_64b_badSink (void * dataVoidPtr)		554472	0					
ANR	554474	CompoundStatement		24:0:734:1376	554472	0					
ANR	554475	IdentifierDeclStatement	char * * dataPtr = ( char * * ) dataVoidPtr ;	26:4:807:847	554472	0	True				
ANR	554476	IdentifierDecl	* * dataPtr = ( char * * ) dataVoidPtr		554472	0					
ANR	554477	IdentifierDeclType	char * *		554472	0					
ANR	554478	Identifier	dataPtr		554472	1					
ANR	554479	AssignmentExpression	* * dataPtr = ( char * * ) dataVoidPtr		554472	2		=			
ANR	554480	Identifier	dataPtr		554472	0					
ANR	554481	CastExpression	( char * * ) dataVoidPtr		554472	1					
ANR	554482	CastTarget	char * *		554472	0					
ANR	554483	Identifier	dataVoidPtr		554472	1					
ANR	554484	IdentifierDeclStatement	char * data = ( * dataPtr ) ;	28:4:895:919	554472	1	True				
ANR	554485	IdentifierDecl	* data = ( * dataPtr )		554472	0					
ANR	554486	IdentifierDeclType	char *		554472	0					
ANR	554487	Identifier	data		554472	1					
ANR	554488	AssignmentExpression	* data = ( * dataPtr )		554472	2		=			
ANR	554489	Identifier	data		554472	0					
ANR	554490	UnaryOperationExpression	* dataPtr		554472	1					
ANR	554491	UnaryOperator	*		554472	0					
ANR	554492	Identifier	dataPtr		554472	1					
ANR	554493	CompoundStatement		7:8:202:218	554472	2					
ANR	554494	IdentifierDeclStatement	char dest [ 100 * 2 ] ;	30:8:937:953	554472	0	True				
ANR	554495	IdentifierDecl	dest [ 100 * 2 ]		554472	0					
ANR	554496	IdentifierDeclType	char [ 100 * 2 ]		554472	0					
ANR	554497	Identifier	dest		554472	1					
ANR	554498	MultiplicativeExpression	100 * 2		554472	2		*			
ANR	554499	PrimaryExpression	100		554472	0					
ANR	554500	PrimaryExpression	2		554472	1					
ANR	554501	ExpressionStatement	"memset ( dest , 'C' , 100 * 2 - 1 )"	31:8:964:990	554472	1	True				
ANR	554502	CallExpression	"memset ( dest , 'C' , 100 * 2 - 1 )"		554472	0					
ANR	554503	Callee	memset		554472	0					
ANR	554504	Identifier	memset		554472	0					
ANR	554505	ArgumentList	dest		554472	1					
ANR	554506	Argument	dest		554472	0					
ANR	554507	Identifier	dest		554472	0					
ANR	554508	Argument	'C'		554472	1					
ANR	554509	PrimaryExpression	'C'		554472	0					
ANR	554510	Argument	100 * 2 - 1		554472	2					
ANR	554511	AdditiveExpression	100 * 2 - 1		554472	0		-			
ANR	554512	MultiplicativeExpression	100 * 2		554472	0		*			
ANR	554513	PrimaryExpression	100		554472	0					
ANR	554514	PrimaryExpression	2		554472	1					
ANR	554515	PrimaryExpression	1		554472	1					
ANR	554516	ExpressionStatement	dest [ 100 * 2 - 1 ] = '\\0'	32:8:1022:1042	554472	2	True				
ANR	554517	AssignmentExpression	dest [ 100 * 2 - 1 ] = '\\0'		554472	0		=			
ANR	554518	ArrayIndexing	dest [ 100 * 2 - 1 ]		554472	0					
ANR	554519	Identifier	dest		554472	0					
ANR	554520	AdditiveExpression	100 * 2 - 1		554472	1		-			
ANR	554521	MultiplicativeExpression	100 * 2		554472	0		*			
ANR	554522	PrimaryExpression	100		554472	0					
ANR	554523	PrimaryExpression	2		554472	1					
ANR	554524	PrimaryExpression	1		554472	1					
ANR	554525	PrimaryExpression	'\\0'		554472	1					
ANR	554526	ExpressionStatement	"strcpy ( dest , data )"	34:8:1175:1193	554472	3	True				
ANR	554527	CallExpression	"strcpy ( dest , data )"		554472	0					
ANR	554528	Callee	strcpy		554472	0					
ANR	554529	Identifier	strcpy		554472	0					
ANR	554530	ArgumentList	dest		554472	1					
ANR	554531	Argument	dest		554472	0					
ANR	554532	Identifier	dest		554472	0					
ANR	554533	Argument	data		554472	1					
ANR	554534	Identifier	data		554472	0					
ANR	554535	ExpressionStatement	printLine ( dest )	35:8:1204:1219	554472	4	True				
ANR	554536	CallExpression	printLine ( dest )		554472	0					
ANR	554537	Callee	printLine		554472	0					
ANR	554538	Identifier	printLine		554472	0					
ANR	554539	ArgumentList	dest		554472	1					
ANR	554540	Argument	dest		554472	0					
ANR	554541	Identifier	dest		554472	0					
ANR	554542	ReturnType	void		554472	1					
ANR	554543	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_64b_badSink		554472	2					
ANR	554544	ParameterList	void * dataVoidPtr		554472	3					
ANR	554545	Parameter	void * dataVoidPtr	23:58:713:730	554472	0	True				
