command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	654579	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/689/CWE126_Buffer_Overread__malloc_char_memmove_31.c								
ANR	654580	Function	CWE126_Buffer_Overread__malloc_char_memmove_31_bad	23:0:556:1393							
ANR	654581	FunctionDef	CWE126_Buffer_Overread__malloc_char_memmove_31_bad ()		654580	0					
ANR	654582	CompoundStatement		24:0:615:1393	654580	0					
ANR	654583	IdentifierDeclStatement	char * data ;	25:4:622:633	654580	0	True				
ANR	654584	IdentifierDecl	* data		654580	0					
ANR	654585	IdentifierDeclType	char *		654580	0					
ANR	654586	Identifier	data		654580	1					
ANR	654587	ExpressionStatement	data = NULL	26:4:640:651	654580	1	True				
ANR	654588	AssignmentExpression	data = NULL		654580	0		=			
ANR	654589	Identifier	data		654580	0					
ANR	654590	Identifier	NULL		654580	1					
ANR	654591	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	28:4:694:732	654580	2	True				
ANR	654592	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		654580	0		=			
ANR	654593	Identifier	data		654580	0					
ANR	654594	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		654580	1					
ANR	654595	CastTarget	char *		654580	0					
ANR	654596	CallExpression	malloc ( 50 * sizeof ( char ) )		654580	1					
ANR	654597	Callee	malloc		654580	0					
ANR	654598	Identifier	malloc		654580	0					
ANR	654599	ArgumentList	50 * sizeof ( char )		654580	1					
ANR	654600	Argument	50 * sizeof ( char )		654580	0					
ANR	654601	MultiplicativeExpression	50 * sizeof ( char )		654580	0		*			
ANR	654602	PrimaryExpression	50		654580	0					
ANR	654603	SizeofExpression	sizeof ( char )		654580	1					
ANR	654604	Sizeof	sizeof		654580	0					
ANR	654605	SizeofOperand	char		654580	1					
ANR	654606	IfStatement	if ( data == NULL )		654580	3					
ANR	654607	Condition	data == NULL	29:8:743:754	654580	0	True				
ANR	654608	EqualityExpression	data == NULL		654580	0		==			
ANR	654609	Identifier	data		654580	0					
ANR	654610	Identifier	NULL		654580	1					
ANR	654611	CompoundStatement		6:22:141:141	654580	1					
ANR	654612	ExpressionStatement	exit ( - 1 )	29:23:758:766	654580	0	True				
ANR	654613	CallExpression	exit ( - 1 )		654580	0					
ANR	654614	Callee	exit		654580	0					
ANR	654615	Identifier	exit		654580	0					
ANR	654616	ArgumentList	- 1		654580	1					
ANR	654617	Argument	- 1		654580	0					
ANR	654618	UnaryOperationExpression	- 1		654580	0					
ANR	654619	UnaryOperator	-		654580	0					
ANR	654620	PrimaryExpression	1		654580	1					
ANR	654621	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	30:4:773:796	654580	4	True				
ANR	654622	CallExpression	"memset ( data , 'A' , 50 - 1 )"		654580	0					
ANR	654623	Callee	memset		654580	0					
ANR	654624	Identifier	memset		654580	0					
ANR	654625	ArgumentList	data		654580	1					
ANR	654626	Argument	data		654580	0					
ANR	654627	Identifier	data		654580	0					
ANR	654628	Argument	'A'		654580	1					
ANR	654629	PrimaryExpression	'A'		654580	0					
ANR	654630	Argument	50 - 1		654580	2					
ANR	654631	AdditiveExpression	50 - 1		654580	0		-			
ANR	654632	PrimaryExpression	50		654580	0					
ANR	654633	PrimaryExpression	1		654580	1					
ANR	654634	ExpressionStatement	data [ 50 - 1 ] = '\\0'	31:4:824:841	654580	5	True				
ANR	654635	AssignmentExpression	data [ 50 - 1 ] = '\\0'		654580	0		=			
ANR	654636	ArrayIndexing	data [ 50 - 1 ]		654580	0					
ANR	654637	Identifier	data		654580	0					
ANR	654638	AdditiveExpression	50 - 1		654580	1		-			
ANR	654639	PrimaryExpression	50		654580	0					
ANR	654640	PrimaryExpression	1		654580	1					
ANR	654641	PrimaryExpression	'\\0'		654580	1					
ANR	654642	CompoundStatement		11:8:297:319	654580	6					
ANR	654643	IdentifierDeclStatement	char * dataCopy = data ;	33:8:880:902	654580	0	True				
ANR	654644	IdentifierDecl	* dataCopy = data		654580	0					
ANR	654645	IdentifierDeclType	char *		654580	0					
ANR	654646	Identifier	dataCopy		654580	1					
ANR	654647	AssignmentExpression	* dataCopy = data		654580	2		=			
ANR	654648	Identifier	data		654580	0					
ANR	654649	Identifier	data		654580	1					
ANR	654650	IdentifierDeclStatement	char * data = dataCopy ;	34:8:913:935	654580	1	True				
ANR	654651	IdentifierDecl	* data = dataCopy		654580	0					
ANR	654652	IdentifierDeclType	char *		654580	0					
ANR	654653	Identifier	data		654580	1					
ANR	654654	AssignmentExpression	* data = dataCopy		654580	2		=			
ANR	654655	Identifier	dataCopy		654580	0					
ANR	654656	Identifier	dataCopy		654580	1					
ANR	654657	CompoundStatement		13:12:345:359	654580	2					
ANR	654658	IdentifierDeclStatement	char dest [ 100 ] ;	36:12:961:975	654580	0	True				
ANR	654659	IdentifierDecl	dest [ 100 ]		654580	0					
ANR	654660	IdentifierDeclType	char [ 100 ]		654580	0					
ANR	654661	Identifier	dest		654580	1					
ANR	654662	PrimaryExpression	100		654580	2					
ANR	654663	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	37:12:990:1014	654580	1	True				
ANR	654664	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		654580	0					
ANR	654665	Callee	memset		654580	0					
ANR	654666	Identifier	memset		654580	0					
ANR	654667	ArgumentList	dest		654580	1					
ANR	654668	Argument	dest		654580	0					
ANR	654669	Identifier	dest		654580	0					
ANR	654670	Argument	'C'		654580	1					
ANR	654671	PrimaryExpression	'C'		654580	0					
ANR	654672	Argument	100 - 1		654580	2					
