command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	759660	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/458/CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_31.c								
ANR	759661	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_31_bad	23:0:620:1620							
ANR	759662	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_31_bad ()		759661	0					
ANR	759663	CompoundStatement		24:0:680:1620	759661	0					
ANR	759664	IdentifierDeclStatement	wchar_t * data ;	25:4:687:701	759661	0	True				
ANR	759665	IdentifierDecl	* data		759661	0					
ANR	759666	IdentifierDeclType	wchar_t *		759661	0					
ANR	759667	Identifier	data		759661	1					
ANR	759668	ExpressionStatement	data = NULL	26:4:708:719	759661	1	True				
ANR	759669	AssignmentExpression	data = NULL		759661	0		=			
ANR	759670	Identifier	data		759661	0					
ANR	759671	Identifier	NULL		759661	1					
ANR	759672	CompoundStatement		5:8:56:117	759661	2					
ANR	759673	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	28:8:737:798	759661	0	True				
ANR	759674	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		759661	0					
ANR	759675	IdentifierDeclType	wchar_t *		759661	0					
ANR	759676	Identifier	dataBuffer		759661	1					
ANR	759677	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		759661	2		=			
ANR	759678	Identifier	dataBuffer		759661	0					
ANR	759679	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		759661	1					
ANR	759680	CastTarget	wchar_t *		759661	0					
ANR	759681	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		759661	1					
ANR	759682	Callee	malloc		759661	0					
ANR	759683	Identifier	malloc		759661	0					
ANR	759684	ArgumentList	100 * sizeof ( wchar_t )		759661	1					
ANR	759685	Argument	100 * sizeof ( wchar_t )		759661	0					
ANR	759686	MultiplicativeExpression	100 * sizeof ( wchar_t )		759661	0		*			
ANR	759687	PrimaryExpression	100		759661	0					
ANR	759688	SizeofExpression	sizeof ( wchar_t )		759661	1					
ANR	759689	Sizeof	sizeof		759661	0					
ANR	759690	SizeofOperand	wchar_t		759661	1					
ANR	759691	IfStatement	if ( dataBuffer == NULL )		759661	1					
ANR	759692	Condition	dataBuffer == NULL	29:12:813:830	759661	0	True				
ANR	759693	EqualityExpression	dataBuffer == NULL		759661	0		==			
ANR	759694	Identifier	dataBuffer		759661	0					
ANR	759695	Identifier	NULL		759661	1					
ANR	759696	CompoundStatement		6:32:152:152	759661	1					
ANR	759697	ExpressionStatement	exit ( - 1 )	29:33:834:842	759661	0	True				
ANR	759698	CallExpression	exit ( - 1 )		759661	0					
ANR	759699	Callee	exit		759661	0					
ANR	759700	Identifier	exit		759661	0					
ANR	759701	ArgumentList	- 1		759661	1					
ANR	759702	Argument	- 1		759661	0					
ANR	759703	UnaryOperationExpression	- 1		759661	0					
ANR	759704	UnaryOperator	-		759661	0					
ANR	759705	PrimaryExpression	1		759661	1					
ANR	759706	Statement	wmemset	30:8:853:859	759661	2	True				
