command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	307409	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/540/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41.c								
ANR	307410	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41_badSink	23:0:656:1060							
ANR	307411	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41_badSink (char * data)		307410	0					
ANR	307412	CompoundStatement		24:0:743:1060	307410	0					
ANR	307413	CompoundStatement		3:8:17:35	307410	0					
ANR	307414	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:761:779	307410	0	True				
ANR	307415	IdentifierDecl	"dest [ 50 ] = """""		307410	0					
ANR	307416	IdentifierDeclType	char [ 50 ]		307410	0					
ANR	307417	Identifier	dest		307410	1					
ANR	307418	PrimaryExpression	50		307410	2					
ANR	307419	AssignmentExpression	"dest [ 50 ] = """""		307410	3		=			
ANR	307420	Identifier	dest		307410	0					
ANR	307421	PrimaryExpression	""""""		307410	1					
ANR	307422	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	28:8:874:920	307410	1	True				
ANR	307423	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		307410	0					
ANR	307424	Callee	memmove		307410	0					
ANR	307425	Identifier	memmove		307410	0					
ANR	307426	ArgumentList	dest		307410	1					
ANR	307427	Argument	dest		307410	0					
ANR	307428	Identifier	dest		307410	0					
ANR	307429	Argument	data		307410	1					
ANR	307430	Identifier	data		307410	0					
ANR	307431	Argument	strlen ( data ) * sizeof ( char )		307410	2					
ANR	307432	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		307410	0		*			
ANR	307433	CallExpression	strlen ( data )		307410	0					
ANR	307434	Callee	strlen		307410	0					
ANR	307435	Identifier	strlen		307410	0					
ANR	307436	ArgumentList	data		307410	1					
ANR	307437	Argument	data		307410	0					
ANR	307438	Identifier	data		307410	0					
ANR	307439	SizeofExpression	sizeof ( char )		307410	1					
ANR	307440	Sizeof	sizeof		307410	0					
ANR	307441	SizeofOperand	char		307410	1					
ANR	307442	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	29:8:931:948	307410	2	True				
ANR	307443	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		307410	0		=			
ANR	307444	ArrayIndexing	dest [ 50 - 1 ]		307410	0					
ANR	307445	Identifier	dest		307410	0					
ANR	307446	AdditiveExpression	50 - 1		307410	1		-			
ANR	307447	PrimaryExpression	50		307410	0					
ANR	307448	PrimaryExpression	1		307410	1					
ANR	307449	PrimaryExpression	'\\0'		307410	1					
ANR	307450	ExpressionStatement	printLine ( data )	30:8:1014:1029	307410	3	True				
ANR	307451	CallExpression	printLine ( data )		307410	0					
ANR	307452	Callee	printLine		307410	0					
ANR	307453	Identifier	printLine		307410	0					
ANR	307454	ArgumentList	data		307410	1					
ANR	307455	Argument	data		307410	0					
ANR	307456	Identifier	data		307410	0					
ANR	307457	ExpressionStatement	free ( data )	31:8:1040:1050	307410	4	True				
ANR	307458	CallExpression	free ( data )		307410	0					
ANR	307459	Callee	free		307410	0					
ANR	307460	Identifier	free		307410	0					
ANR	307461	ArgumentList	data		307410	1					
ANR	307462	Argument	data		307410	0					
ANR	307463	Identifier	data		307410	0					
ANR	307464	ReturnType	void		307410	1					
ANR	307465	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41_badSink		307410	2					
ANR	307466	ParameterList	char * data		307410	3					
ANR	307467	Parameter	char * data	23:73:729:739	307410	0	True				
ANR	307468	ParameterType	char *		307410	0					
ANR	307469	Identifier	data		307410	1					
ANR	307470	CFGEntryNode	ENTRY		307410		True				
ANR	307471	CFGExitNode	EXIT		307410		True				
ANR	307472	Symbol	strlen		307410						
ANR	307473	Symbol	data		307410						
ANR	307474	Symbol	* dest		307410						
ANR	307475	Symbol	dest		307410						
ANR	307476	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41_bad	35:0:1065:1521							
ANR	307477	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_41_bad ()		307476	0					
ANR	307478	CompoundStatement		36:0:1137:1521	307476	0					
ANR	307479	IdentifierDeclStatement	char * data ;	37:4:1144:1155	307476	0	True				
ANR	307480	IdentifierDecl	* data		307476	0					
ANR	307481	IdentifierDeclType	char *		307476	0					
ANR	307482	Identifier	data		307476	1					
ANR	307483	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	38:4:1162:1201	307476	1	True				
ANR	307484	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		307476	0		=			
ANR	307485	Identifier	data		307476	0					
ANR	307486	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		307476	1					
ANR	307487	CastTarget	char *		307476	0					
ANR	307488	CallExpression	malloc ( 100 * sizeof ( char ) )		307476	1					
ANR	307489	Callee	malloc		307476	0					
ANR	307490	Identifier	malloc		307476	0					
ANR	307491	ArgumentList	100 * sizeof ( char )		307476	1					
ANR	307492	Argument	100 * sizeof ( char )		307476	0					
ANR	307493	MultiplicativeExpression	100 * sizeof ( char )		307476	0		*			
ANR	307494	PrimaryExpression	100		307476	0					
ANR	307495	SizeofExpression	sizeof ( char )		307476	1					
ANR	307496	Sizeof	sizeof		307476	0					
ANR	307497	SizeofOperand	char		307476	1					
ANR	307498	IfStatement	if ( data == NULL )		307476	2					
ANR	307499	Condition	data == NULL	39:8:1212:1223	307476	0	True				
ANR	307500	EqualityExpression	data == NULL		307476	0		==			
ANR	307501	Identifier	data		307476	0					
ANR	307502	Identifier	NULL		307476	1					
ANR	307503	CompoundStatement		4:22:88:88	307476	1					
ANR	307504	ExpressionStatement	exit ( - 1 )	39:23:1227:1235	307476	0	True				
ANR	307505	CallExpression	exit ( - 1 )		307476	0					
ANR	307506	Callee	exit		307476	0					
ANR	307507	Identifier	exit		307476	0					
