command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	355663	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/428/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32.c								
ANR	355664	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32_bad	29:0:796:1743							
ANR	355665	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32_bad ()		355664	0					
ANR	355666	CompoundStatement		30:0:872:1743	355664	0					
ANR	355667	IdentifierDeclStatement	wchar_t * data ;	31:4:879:893	355664	0	True				
ANR	355668	IdentifierDecl	* data		355664	0					
ANR	355669	IdentifierDeclType	wchar_t *		355664	0					
ANR	355670	Identifier	data		355664	1					
ANR	355671	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	32:4:900:927	355664	1	True				
ANR	355672	IdentifierDecl	* * dataPtr1 = & data		355664	0					
ANR	355673	IdentifierDeclType	wchar_t * *		355664	0					
ANR	355674	Identifier	dataPtr1		355664	1					
ANR	355675	AssignmentExpression	* * dataPtr1 = & data		355664	2		=			
ANR	355676	Identifier	dataPtr1		355664	0					
ANR	355677	UnaryOperationExpression	& data		355664	1					
ANR	355678	UnaryOperator	&		355664	0					
ANR	355679	Identifier	data		355664	1					
ANR	355680	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	33:4:934:961	355664	2	True				
ANR	355681	IdentifierDecl	* * dataPtr2 = & data		355664	0					
ANR	355682	IdentifierDeclType	wchar_t * *		355664	0					
ANR	355683	Identifier	dataPtr2		355664	1					
ANR	355684	AssignmentExpression	* * dataPtr2 = & data		355664	2		=			
ANR	355685	Identifier	dataPtr2		355664	0					
ANR	355686	UnaryOperationExpression	& data		355664	1					
ANR	355687	UnaryOperator	&		355664	0					
ANR	355688	Identifier	data		355664	1					
ANR	355689	ExpressionStatement	data = NULL	34:4:968:979	355664	3	True				
ANR	355690	AssignmentExpression	data = NULL		355664	0		=			
ANR	355691	Identifier	data		355664	0					
ANR	355692	Identifier	NULL		355664	1					
ANR	355693	CompoundStatement		7:8:124:150	355664	4					
ANR	355694	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	36:8:997:1023	355664	0	True				
ANR	355695	IdentifierDecl	* data = * dataPtr1		355664	0					
ANR	355696	IdentifierDeclType	wchar_t *		355664	0					
ANR	355697	Identifier	data		355664	1					
ANR	355698	AssignmentExpression	* data = * dataPtr1		355664	2		=			
ANR	355699	Identifier	data		355664	0					
ANR	355700	UnaryOperationExpression	* dataPtr1		355664	1					
ANR	355701	UnaryOperator	*		355664	0					
ANR	355702	Identifier	dataPtr1		355664	1					
ANR	355703	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	38:8:1153:1197	355664	1	True				
ANR	355704	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		355664	0		=			
ANR	355705	Identifier	data		355664	0					
ANR	355706	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		355664	1					
ANR	355707	CastTarget	wchar_t *		355664	0					
ANR	355708	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		355664	1					
ANR	355709	Callee	malloc		355664	0					
ANR	355710	Identifier	malloc		355664	0					
ANR	355711	ArgumentList	50 * sizeof ( wchar_t )		355664	1					
ANR	355712	Argument	50 * sizeof ( wchar_t )		355664	0					
ANR	355713	MultiplicativeExpression	50 * sizeof ( wchar_t )		355664	0		*			
ANR	355714	PrimaryExpression	50		355664	0					
ANR	355715	SizeofExpression	sizeof ( wchar_t )		355664	1					
ANR	355716	Sizeof	sizeof		355664	0					
ANR	355717	SizeofOperand	wchar_t		355664	1					
ANR	355718	IfStatement	if ( data == NULL )		355664	2					
ANR	355719	Condition	data == NULL	39:12:1212:1223	355664	0	True				
ANR	355720	EqualityExpression	data == NULL		355664	0		==			
ANR	355721	Identifier	data		355664	0					
ANR	355722	Identifier	NULL		355664	1					
ANR	355723	CompoundStatement		10:26:353:353	355664	1					
ANR	355724	ExpressionStatement	exit ( - 1 )	39:27:1227:1235	355664	0	True				
ANR	355725	CallExpression	exit ( - 1 )		355664	0					
ANR	355726	Callee	exit		355664	0					
ANR	355727	Identifier	exit		355664	0					
ANR	355728	ArgumentList	- 1		355664	1					
ANR	355729	Argument	- 1		355664	0					
ANR	355730	UnaryOperationExpression	- 1		355664	0					
ANR	355731	UnaryOperator	-		355664	0					
ANR	355732	PrimaryExpression	1		355664	1					
ANR	355733	Statement	data	40:8:1246:1249	355664	3	True				
ANR	355734	Statement	[	40:12:1250:1250	355664	4	True				
ANR	355735	Statement	0	40:13:1251:1251	355664	5	True				
ANR	355736	Statement	]	40:14:1252:1252	355664	6	True				
ANR	355737	Statement	=	40:16:1254:1254	355664	7	True				
ANR	355738	Statement	L	40:18:1256:1256	355664	8	True				
ANR	355739	ExpressionStatement	'\\0'	40:19:1257:1261	355664	9	True				
ANR	355740	PrimaryExpression	'\\0'		355664	0					
ANR	355741	ExpressionStatement	* dataPtr1 = data	41:8:1293:1309	355664	10	True				
ANR	355742	AssignmentExpression	* dataPtr1 = data		355664	0		=			
ANR	355743	UnaryOperationExpression	* dataPtr1		355664	0					
ANR	355744	UnaryOperator	*		355664	0					
ANR	355745	Identifier	dataPtr1		355664	1					
ANR	355746	Identifier	data		355664	1					
ANR	355747	CompoundStatement		15:8:461:487	355664	5					
ANR	355748	IdentifierDeclStatement	wchar_t * data = * dataPtr2 ;	44:8:1334:1360	355664	0	True				
ANR	355749	IdentifierDecl	* data = * dataPtr2		355664	0					
ANR	355750	IdentifierDeclType	wchar_t *		355664	0					
ANR	355751	Identifier	data		355664	1					
ANR	355752	AssignmentExpression	* data = * dataPtr2		355664	2		=			
ANR	355753	Identifier	data		355664	0					
ANR	355754	UnaryOperationExpression	* dataPtr2		355664	1					
ANR	355755	UnaryOperator	*		355664	0					
ANR	355756	Identifier	dataPtr2		355664	1					
ANR	355757	CompoundStatement		17:12:513:532	355664	1					
ANR	355758	IdentifierDeclStatement	wchar_t source [ 100 ] ;	46:12:1386:1405	355664	0	True				
ANR	355759	IdentifierDecl	source [ 100 ]		355664	0					
ANR	355760	IdentifierDeclType	wchar_t [ 100 ]		355664	0					
ANR	355761	Identifier	source		355664	1					
ANR	355762	PrimaryExpression	100		355664	2					
ANR	355763	Statement	wmemset	47:12:1420:1426	355664	1	True				
ANR	355764	Statement	(	47:19:1427:1427	355664	2	True				
ANR	355765	Statement	source	47:20:1428:1433	355664	3	True				
ANR	355766	Statement	","	47:26:1434:1434	355664	4	True				
ANR	355767	Statement	L	47:28:1436:1436	355664	5	True				
ANR	355768	Statement	'C'	47:29:1437:1439	355664	6	True				
ANR	355769	Statement	","	47:32:1440:1440	355664	7	True				
ANR	355770	Statement	100	47:34:1442:1444	355664	8	True				
ANR	355771	Statement	-	47:37:1445:1445	355664	9	True				
ANR	355772	Statement	1	47:38:1446:1446	355664	10	True				
ANR	355773	Statement	)	47:39:1447:1447	355664	11	True				
ANR	355774	ExpressionStatement		47:40:1448:1448	355664	12	True				
ANR	355775	Statement	source	48:12:1485:1490	355664	13	True				
ANR	355776	Statement	[	48:18:1491:1491	355664	14	True				
ANR	355777	Statement	100	48:19:1492:1494	355664	15	True				
ANR	355778	Statement	-	48:22:1495:1495	355664	16	True				
ANR	355779	Statement	1	48:23:1496:1496	355664	17	True				
ANR	355780	Statement	]	48:24:1497:1497	355664	18	True				
ANR	355781	Statement	=	48:26:1499:1499	355664	19	True				
ANR	355782	Statement	L	48:28:1501:1501	355664	20	True				
ANR	355783	ExpressionStatement	'\\0'	48:29:1502:1506	355664	21	True				
ANR	355784	PrimaryExpression	'\\0'		355664	0					
ANR	355785	Statement	SNPRINTF	50:12:1632:1639	355664	22	True				
ANR	355786	Statement	(	50:20:1640:1640	355664	23	True				
ANR	355787	Statement	data	50:21:1641:1644	355664	24	True				
ANR	355788	Statement	","	50:25:1645:1645	355664	25	True				
ANR	355789	Statement	100	50:27:1647:1649	355664	26	True				
ANR	355790	Statement	","	50:30:1650:1650	355664	27	True				
ANR	355791	Statement	L	50:32:1652:1652	355664	28	True				
ANR	355792	Statement	"""%s"""	50:33:1653:1656	355664	29	True				
ANR	355793	Statement	","	50:37:1657:1657	355664	30	True				
ANR	355794	Statement	source	50:39:1659:1664	355664	31	True				
ANR	355795	Statement	)	50:45:1665:1665	355664	32	True				
ANR	355796	ExpressionStatement		50:46:1666:1666	355664	33	True				
ANR	355797	ExpressionStatement	printWLine ( data )	51:12:1681:1697	355664	34	True				
ANR	355798	CallExpression	printWLine ( data )		355664	0					
ANR	355799	Callee	printWLine		355664	0					
ANR	355800	Identifier	printWLine		355664	0					
ANR	355801	ArgumentList	data		355664	1					
ANR	355802	Argument	data		355664	0					
ANR	355803	Identifier	data		355664	0					
ANR	355804	ExpressionStatement	free ( data )	52:12:1712:1722	355664	35	True				
ANR	355805	CallExpression	free ( data )		355664	0					
ANR	355806	Callee	free		355664	0					
ANR	355807	Identifier	free		355664	0					
ANR	355808	ArgumentList	data		355664	1					
ANR	355809	Argument	data		355664	0					
ANR	355810	Identifier	data		355664	0					
ANR	355811	ReturnType	void		355664	1					
ANR	355812	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32_bad		355664	2					
ANR	355813	ParameterList			355664	3					
ANR	355814	CFGEntryNode	ENTRY		355664		True				
ANR	355815	CFGExitNode	EXIT		355664		True				
ANR	355816	Symbol	malloc		355664						
ANR	355817	Symbol	NULL		355664						
ANR	355818	Symbol	data		355664						
ANR	355819	Symbol	* dataPtr1		355664						
ANR	355820	Symbol	source		355664						
ANR	355821	Symbol	dataPtr1		355664						
ANR	355822	Symbol	& data		355664						
ANR	355823	Symbol	dataPtr2		355664						
ANR	355824	Symbol	* dataPtr2		355664						
ANR	355825	Function	goodG2B	62:0:1846:2747							
ANR	355826	FunctionDef	goodG2B ()		355825	0					
ANR	355827	CompoundStatement		63:0:1869:2747	355825	0					
ANR	355828	IdentifierDeclStatement	wchar_t * data ;	64:4:1876:1890	355825	0	True				
ANR	355829	IdentifierDecl	* data		355825	0					
ANR	355830	IdentifierDeclType	wchar_t *		355825	0					
ANR	355831	Identifier	data		355825	1					
ANR	355832	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	65:4:1897:1924	355825	1	True				
ANR	355833	IdentifierDecl	* * dataPtr1 = & data		355825	0					
ANR	355834	IdentifierDeclType	wchar_t * *		355825	0					
ANR	355835	Identifier	dataPtr1		355825	1					
ANR	355836	AssignmentExpression	* * dataPtr1 = & data		355825	2		=			
ANR	355837	Identifier	dataPtr1		355825	0					
ANR	355838	UnaryOperationExpression	& data		355825	1					
ANR	355839	UnaryOperator	&		355825	0					
ANR	355840	Identifier	data		355825	1					
ANR	355841	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	66:4:1931:1958	355825	2	True				
ANR	355842	IdentifierDecl	* * dataPtr2 = & data		355825	0					
ANR	355843	IdentifierDeclType	wchar_t * *		355825	0					
ANR	355844	Identifier	dataPtr2		355825	1					
ANR	355845	AssignmentExpression	* * dataPtr2 = & data		355825	2		=			
ANR	355846	Identifier	dataPtr2		355825	0					
ANR	355847	UnaryOperationExpression	& data		355825	1					
ANR	355848	UnaryOperator	&		355825	0					
ANR	355849	Identifier	data		355825	1					
ANR	355850	ExpressionStatement	data = NULL	67:4:1965:1976	355825	3	True				
ANR	355851	AssignmentExpression	data = NULL		355825	0		=			
ANR	355852	Identifier	data		355825	0					
ANR	355853	Identifier	NULL		355825	1					
ANR	355854	CompoundStatement		7:8:124:150	355825	4					
ANR	355855	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	69:8:1994:2020	355825	0	True				
ANR	355856	IdentifierDecl	* data = * dataPtr1		355825	0					
ANR	355857	IdentifierDeclType	wchar_t *		355825	0					
ANR	355858	Identifier	data		355825	1					
ANR	355859	AssignmentExpression	* data = * dataPtr1		355825	2		=			
ANR	355860	Identifier	data		355825	0					
ANR	355861	UnaryOperationExpression	* dataPtr1		355825	1					
ANR	355862	UnaryOperator	*		355825	0					
ANR	355863	Identifier	dataPtr1		355825	1					
ANR	355864	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	71:8:2156:2201	355825	1	True				
ANR	355865	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		355825	0		=			
ANR	355866	Identifier	data		355825	0					
ANR	355867	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		355825	1					
ANR	355868	CastTarget	wchar_t *		355825	0					
ANR	355869	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		355825	1					
ANR	355870	Callee	malloc		355825	0					
ANR	355871	Identifier	malloc		355825	0					
ANR	355872	ArgumentList	100 * sizeof ( wchar_t )		355825	1					
ANR	355873	Argument	100 * sizeof ( wchar_t )		355825	0					
ANR	355874	MultiplicativeExpression	100 * sizeof ( wchar_t )		355825	0		*			
ANR	355875	PrimaryExpression	100		355825	0					
ANR	355876	SizeofExpression	sizeof ( wchar_t )		355825	1					
ANR	355877	Sizeof	sizeof		355825	0					
ANR	355878	SizeofOperand	wchar_t		355825	1					
ANR	355879	IfStatement	if ( data == NULL )		355825	2					
ANR	355880	Condition	data == NULL	72:12:2216:2227	355825	0	True				
ANR	355881	EqualityExpression	data == NULL		355825	0		==			
ANR	355882	Identifier	data		355825	0					
ANR	355883	Identifier	NULL		355825	1					
ANR	355884	CompoundStatement		10:26:360:360	355825	1					
ANR	355885	ExpressionStatement	exit ( - 1 )	72:27:2231:2239	355825	0	True				
ANR	355886	CallExpression	exit ( - 1 )		355825	0					
ANR	355887	Callee	exit		355825	0					
ANR	355888	Identifier	exit		355825	0					
ANR	355889	ArgumentList	- 1		355825	1					
ANR	355890	Argument	- 1		355825	0					
ANR	355891	UnaryOperationExpression	- 1		355825	0					
ANR	355892	UnaryOperator	-		355825	0					
ANR	355893	PrimaryExpression	1		355825	1					
ANR	355894	Statement	data	73:8:2250:2253	355825	3	True				
ANR	355895	Statement	[	73:12:2254:2254	355825	4	True				
ANR	355896	Statement	0	73:13:2255:2255	355825	5	True				
ANR	355897	Statement	]	73:14:2256:2256	355825	6	True				
ANR	355898	Statement	=	73:16:2258:2258	355825	7	True				
ANR	355899	Statement	L	73:18:2260:2260	355825	8	True				
ANR	355900	ExpressionStatement	'\\0'	73:19:2261:2265	355825	9	True				
ANR	355901	PrimaryExpression	'\\0'		355825	0					
ANR	355902	ExpressionStatement	* dataPtr1 = data	74:8:2297:2313	355825	10	True				
ANR	355903	AssignmentExpression	* dataPtr1 = data		355825	0		=			
ANR	355904	UnaryOperationExpression	* dataPtr1		355825	0					
ANR	355905	UnaryOperator	*		355825	0					
ANR	355906	Identifier	dataPtr1		355825	1					
ANR	355907	Identifier	data		355825	1					
ANR	355908	CompoundStatement		15:8:468:494	355825	5					
ANR	355909	IdentifierDeclStatement	wchar_t * data = * dataPtr2 ;	77:8:2338:2364	355825	0	True				
ANR	355910	IdentifierDecl	* data = * dataPtr2		355825	0					
ANR	355911	IdentifierDeclType	wchar_t *		355825	0					
ANR	355912	Identifier	data		355825	1					
ANR	355913	AssignmentExpression	* data = * dataPtr2		355825	2		=			
ANR	355914	Identifier	data		355825	0					
ANR	355915	UnaryOperationExpression	* dataPtr2		355825	1					
ANR	355916	UnaryOperator	*		355825	0					
ANR	355917	Identifier	dataPtr2		355825	1					
ANR	355918	CompoundStatement		17:12:520:539	355825	1					
ANR	355919	IdentifierDeclStatement	wchar_t source [ 100 ] ;	79:12:2390:2409	355825	0	True				
ANR	355920	IdentifierDecl	source [ 100 ]		355825	0					
ANR	355921	IdentifierDeclType	wchar_t [ 100 ]		355825	0					
ANR	355922	Identifier	source		355825	1					
ANR	355923	PrimaryExpression	100		355825	2					
ANR	355924	Statement	wmemset	80:12:2424:2430	355825	1	True				
ANR	355925	Statement	(	80:19:2431:2431	355825	2	True				
ANR	355926	Statement	source	80:20:2432:2437	355825	3	True				
ANR	355927	Statement	","	80:26:2438:2438	355825	4	True				
ANR	355928	Statement	L	80:28:2440:2440	355825	5	True				
ANR	355929	Statement	'C'	80:29:2441:2443	355825	6	True				
ANR	355930	Statement	","	80:32:2444:2444	355825	7	True				
ANR	355931	Statement	100	80:34:2446:2448	355825	8	True				
ANR	355932	Statement	-	80:37:2449:2449	355825	9	True				
ANR	355933	Statement	1	80:38:2450:2450	355825	10	True				
ANR	355934	Statement	)	80:39:2451:2451	355825	11	True				
ANR	355935	ExpressionStatement		80:40:2452:2452	355825	12	True				
ANR	355936	Statement	source	81:12:2489:2494	355825	13	True				
ANR	355937	Statement	[	81:18:2495:2495	355825	14	True				
ANR	355938	Statement	100	81:19:2496:2498	355825	15	True				
ANR	355939	Statement	-	81:22:2499:2499	355825	16	True				
ANR	355940	Statement	1	81:23:2500:2500	355825	17	True				
ANR	355941	Statement	]	81:24:2501:2501	355825	18	True				
ANR	355942	Statement	=	81:26:2503:2503	355825	19	True				
ANR	355943	Statement	L	81:28:2505:2505	355825	20	True				
ANR	355944	ExpressionStatement	'\\0'	81:29:2506:2510	355825	21	True				
ANR	355945	PrimaryExpression	'\\0'		355825	0					
ANR	355946	Statement	SNPRINTF	83:12:2636:2643	355825	22	True				
ANR	355947	Statement	(	83:20:2644:2644	355825	23	True				
ANR	355948	Statement	data	83:21:2645:2648	355825	24	True				
ANR	355949	Statement	","	83:25:2649:2649	355825	25	True				
ANR	355950	Statement	100	83:27:2651:2653	355825	26	True				
ANR	355951	Statement	","	83:30:2654:2654	355825	27	True				
ANR	355952	Statement	L	83:32:2656:2656	355825	28	True				
ANR	355953	Statement	"""%s"""	83:33:2657:2660	355825	29	True				
ANR	355954	Statement	","	83:37:2661:2661	355825	30	True				
ANR	355955	Statement	source	83:39:2663:2668	355825	31	True				
ANR	355956	Statement	)	83:45:2669:2669	355825	32	True				
ANR	355957	ExpressionStatement		83:46:2670:2670	355825	33	True				
ANR	355958	ExpressionStatement	printWLine ( data )	84:12:2685:2701	355825	34	True				
ANR	355959	CallExpression	printWLine ( data )		355825	0					
ANR	355960	Callee	printWLine		355825	0					
ANR	355961	Identifier	printWLine		355825	0					
ANR	355962	ArgumentList	data		355825	1					
ANR	355963	Argument	data		355825	0					
ANR	355964	Identifier	data		355825	0					
ANR	355965	ExpressionStatement	free ( data )	85:12:2716:2726	355825	35	True				
ANR	355966	CallExpression	free ( data )		355825	0					
ANR	355967	Callee	free		355825	0					
ANR	355968	Identifier	free		355825	0					
ANR	355969	ArgumentList	data		355825	1					
ANR	355970	Argument	data		355825	0					
ANR	355971	Identifier	data		355825	0					
ANR	355972	ReturnType	static void		355825	1					
ANR	355973	Identifier	goodG2B		355825	2					
ANR	355974	ParameterList			355825	3					
ANR	355975	CFGEntryNode	ENTRY		355825		True				
ANR	355976	CFGExitNode	EXIT		355825		True				
ANR	355977	Symbol	malloc		355825						
ANR	355978	Symbol	NULL		355825						
ANR	355979	Symbol	data		355825						
ANR	355980	Symbol	* dataPtr1		355825						
ANR	355981	Symbol	source		355825						
ANR	355982	Symbol	dataPtr1		355825						
ANR	355983	Symbol	& data		355825						
ANR	355984	Symbol	dataPtr2		355825						
ANR	355985	Symbol	* dataPtr2		355825						
ANR	355986	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32_good	90:0:2752:2848							
ANR	355987	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_32_good ()		355986	0					
ANR	355988	CompoundStatement		91:0:2829:2848	355986	0					
ANR	355989	ExpressionStatement	goodG2B ( )	92:4:2836:2845	355986	0	True				
