start	end	type	var
570423	570424	IS_AST_PARENT	
570423	570425	IS_AST_PARENT	
570423	570426	IS_AST_PARENT	
570422	570423	IS_AST_PARENT	
570421	570422	IS_AST_PARENT	
570429	570430	IS_AST_PARENT	
570428	570429	IS_AST_PARENT	
570432	570433	IS_AST_PARENT	
570431	570432	IS_AST_PARENT	
570434	570435	IS_AST_PARENT	
570431	570434	IS_AST_PARENT	
570437	570438	IS_AST_PARENT	
570437	570439	IS_AST_PARENT	
570436	570437	IS_AST_PARENT	
570431	570436	IS_AST_PARENT	
570428	570431	IS_AST_PARENT	
570427	570428	IS_AST_PARENT	
570421	570427	IS_AST_PARENT	
570442	570443	IS_AST_PARENT	
570444	570445	IS_AST_PARENT	
570444	570446	IS_AST_PARENT	
570442	570444	IS_AST_PARENT	
570441	570442	IS_AST_PARENT	
570441	570447	IS_AST_PARENT	
570440	570441	IS_AST_PARENT	
570421	570440	IS_AST_PARENT	
570450	570451	IS_AST_PARENT	
570449	570450	IS_AST_PARENT	
570453	570454	IS_AST_PARENT	
570452	570453	IS_AST_PARENT	
570455	570456	IS_AST_PARENT	
570452	570455	IS_AST_PARENT	
570458	570459	IS_AST_PARENT	
570460	570461	IS_AST_PARENT	
570460	570462	IS_AST_PARENT	
570458	570460	IS_AST_PARENT	
570457	570458	IS_AST_PARENT	
570452	570457	IS_AST_PARENT	
570449	570452	IS_AST_PARENT	
570448	570449	IS_AST_PARENT	
570421	570448	IS_AST_PARENT	
570465	570466	IS_AST_PARENT	
570467	570468	IS_AST_PARENT	
570467	570469	IS_AST_PARENT	
570465	570467	IS_AST_PARENT	
570464	570465	IS_AST_PARENT	
570464	570470	IS_AST_PARENT	
570463	570464	IS_AST_PARENT	
570421	570463	IS_AST_PARENT	
570473	570474	IS_AST_PARENT	
570472	570473	IS_AST_PARENT	
570476	570477	IS_AST_PARENT	
570475	570476	IS_AST_PARENT	
570472	570475	IS_AST_PARENT	
570471	570472	IS_AST_PARENT	
570421	570471	IS_AST_PARENT	
570420	570421	IS_AST_PARENT	
570419	570420	IS_AST_PARENT	
570419	570478	IS_AST_PARENT	
570419	570479	IS_AST_PARENT	
570481	570482	IS_AST_PARENT	
570481	570483	IS_AST_PARENT	
570480	570481	IS_AST_PARENT	
570419	570480	IS_AST_PARENT	
570484	570481	FLOWS_TO	
570481	570422	FLOWS_TO	
570422	570427	FLOWS_TO	
570427	570440	FLOWS_TO	
570440	570448	FLOWS_TO	
570448	570463	FLOWS_TO	
570463	570471	FLOWS_TO	
570471	570485	FLOWS_TO	
570481	570486	DEF	
570448	570486	USE	
570455	570486	USE	
570440	570487	DEF	
570441	570487	DEF	
570463	570487	DEF	
570464	570487	DEF	
570422	570488	DEF	
570423	570488	DEF	
570427	570488	USE	
570432	570488	USE	
570440	570488	USE	
570442	570488	USE	
570448	570488	USE	
570453	570488	USE	
