start	end	type	var
799695	799696	IS_AST_PARENT	
799695	799697	IS_AST_PARENT	
799694	799695	IS_AST_PARENT	
799693	799694	IS_AST_PARENT	
799699	799700	IS_AST_PARENT	
799699	799701	IS_AST_PARENT	
799698	799699	IS_AST_PARENT	
799693	799698	IS_AST_PARENT	
799705	799706	IS_AST_PARENT	
799704	799705	IS_AST_PARENT	
799704	799707	IS_AST_PARENT	
799703	799704	IS_AST_PARENT	
799702	799703	IS_AST_PARENT	
799711	799712	IS_AST_PARENT	
799711	799713	IS_AST_PARENT	
799714	799715	IS_AST_PARENT	
799716	799717	IS_AST_PARENT	
799719	799720	IS_AST_PARENT	
799718	799719	IS_AST_PARENT	
799723	799724	IS_AST_PARENT	
799725	799726	IS_AST_PARENT	
799725	799727	IS_AST_PARENT	
799723	799725	IS_AST_PARENT	
799722	799723	IS_AST_PARENT	
799721	799722	IS_AST_PARENT	
799718	799721	IS_AST_PARENT	
799716	799718	IS_AST_PARENT	
799714	799716	IS_AST_PARENT	
799711	799714	IS_AST_PARENT	
799710	799711	IS_AST_PARENT	
799709	799710	IS_AST_PARENT	
799730	799731	IS_AST_PARENT	
799730	799732	IS_AST_PARENT	
799729	799730	IS_AST_PARENT	
799728	799729	IS_AST_PARENT	
799736	799737	IS_AST_PARENT	
799735	799736	IS_AST_PARENT	
799740	799741	IS_AST_PARENT	
799740	799742	IS_AST_PARENT	
799739	799740	IS_AST_PARENT	
799738	799739	IS_AST_PARENT	
799735	799738	IS_AST_PARENT	
799734	799735	IS_AST_PARENT	
799733	799734	IS_AST_PARENT	
799728	799733	IS_AST_PARENT	
799709	799728	IS_AST_PARENT	
799745	799746	IS_AST_PARENT	
799744	799745	IS_AST_PARENT	
799748	799749	IS_AST_PARENT	
799747	799748	IS_AST_PARENT	
799750	799751	IS_AST_PARENT	
799747	799750	IS_AST_PARENT	
799753	799754	IS_AST_PARENT	
799753	799755	IS_AST_PARENT	
799752	799753	IS_AST_PARENT	
799747	799752	IS_AST_PARENT	
799744	799747	IS_AST_PARENT	
799743	799744	IS_AST_PARENT	
799709	799743	IS_AST_PARENT	
799758	799759	IS_AST_PARENT	
799760	799761	IS_AST_PARENT	
799760	799762	IS_AST_PARENT	
799758	799760	IS_AST_PARENT	
799757	799758	IS_AST_PARENT	
799757	799763	IS_AST_PARENT	
799756	799757	IS_AST_PARENT	
799709	799756	IS_AST_PARENT	
799765	799766	IS_AST_PARENT	
799767	799768	IS_AST_PARENT	
799767	799769	IS_AST_PARENT	
799765	799767	IS_AST_PARENT	
799764	799765	IS_AST_PARENT	
799709	799764	IS_AST_PARENT	
799708	799709	IS_AST_PARENT	
799702	799708	IS_AST_PARENT	
799693	799702	IS_AST_PARENT	
799772	799773	IS_AST_PARENT	
799772	799774	IS_AST_PARENT	
799771	799772	IS_AST_PARENT	
799770	799771	IS_AST_PARENT	
799776	799777	IS_AST_PARENT	
799776	799778	IS_AST_PARENT	
799776	799779	IS_AST_PARENT	
799775	799776	IS_AST_PARENT	
799770	799775	IS_AST_PARENT	
799782	799783	IS_AST_PARENT	
799781	799782	IS_AST_PARENT	
799785	799786	IS_AST_PARENT	
799784	799785	IS_AST_PARENT	
799787	799788	IS_AST_PARENT	
799784	799787	IS_AST_PARENT	
799790	799791	IS_AST_PARENT	
799790	799792	IS_AST_PARENT	
799789	799790	IS_AST_PARENT	
799784	799789	IS_AST_PARENT	
799781	799784	IS_AST_PARENT	
799780	799781	IS_AST_PARENT	
799770	799780	IS_AST_PARENT	
799795	799796	IS_AST_PARENT	
799797	799798	IS_AST_PARENT	
799797	799799	IS_AST_PARENT	
799795	799797	IS_AST_PARENT	
799794	799795	IS_AST_PARENT	
799794	799800	IS_AST_PARENT	
799793	799794	IS_AST_PARENT	
799770	799793	IS_AST_PARENT	
799803	799804	IS_AST_PARENT	
799803	799805	IS_AST_PARENT	
799802	799803	IS_AST_PARENT	
799801	799802	IS_AST_PARENT	
799807	799808	IS_AST_PARENT	
799807	799809	IS_AST_PARENT	
799806	799807	IS_AST_PARENT	
799801	799806	IS_AST_PARENT	
