command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	527163	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/967/CWE127_Buffer_Underread__malloc_wchar_t_cpy_02.c								
ANR	527164	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_02_bad	23:0:591:1527							
ANR	527165	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_02_bad ()		527164	0					
ANR	527166	CompoundStatement		24:0:650:1527	527164	0					
ANR	527167	IdentifierDeclStatement	wchar_t * data ;	25:4:657:671	527164	0	True				
ANR	527168	IdentifierDecl	* data		527164	0					
ANR	527169	IdentifierDeclType	wchar_t *		527164	0					
ANR	527170	Identifier	data		527164	1					
ANR	527171	ExpressionStatement	data = NULL	26:4:678:689	527164	1	True				
ANR	527172	AssignmentExpression	data = NULL		527164	0		=			
ANR	527173	Identifier	data		527164	0					
ANR	527174	Identifier	NULL		527164	1					
ANR	527175	IfStatement	if ( 1 )		527164	2					
ANR	527176	Condition	1	27:7:699:699	527164	0	True				
ANR	527177	PrimaryExpression	1		527164	0					
ANR	527178	CompoundStatement		5:4:56:56	527164	1					
ANR	527179	CompoundStatement		7:12:82:143	527164	0					
ANR	527180	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:733:794	527164	0	True				
ANR	527181	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		527164	0					
ANR	527182	IdentifierDeclType	wchar_t *		527164	0					
ANR	527183	Identifier	dataBuffer		527164	1					
ANR	527184	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		527164	2		=			
ANR	527185	Identifier	dataBuffer		527164	0					
ANR	527186	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		527164	1					
ANR	527187	CastTarget	wchar_t *		527164	0					
ANR	527188	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		527164	1					
ANR	527189	Callee	malloc		527164	0					
ANR	527190	Identifier	malloc		527164	0					
ANR	527191	ArgumentList	100 * sizeof ( wchar_t )		527164	1					
ANR	527192	Argument	100 * sizeof ( wchar_t )		527164	0					
ANR	527193	MultiplicativeExpression	100 * sizeof ( wchar_t )		527164	0		*			
ANR	527194	PrimaryExpression	100		527164	0					
ANR	527195	SizeofExpression	sizeof ( wchar_t )		527164	1					
ANR	527196	Sizeof	sizeof		527164	0					
ANR	527197	SizeofOperand	wchar_t		527164	1					
ANR	527198	IfStatement	if ( dataBuffer == NULL )		527164	1					
ANR	527199	Condition	dataBuffer == NULL	31:16:813:830	527164	0	True				
ANR	527200	EqualityExpression	dataBuffer == NULL		527164	0		==			
ANR	527201	Identifier	dataBuffer		527164	0					
ANR	527202	Identifier	NULL		527164	1					
ANR	527203	CompoundStatement		8:36:182:182	527164	1					
ANR	527204	ExpressionStatement	exit ( - 1 )	31:37:834:842	527164	0	True				
