command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	549316	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/728/CWE127_Buffer_Underread__CWE839_rand_66a.c								
ANR	549317	DeclStmt									
ANR	549318	Decl							void	void ( int dataArray [ ] )	CWE127_Buffer_Underread__CWE839_rand_66b_badSink
ANR	549319	Function	CWE127_Buffer_Underread__CWE839_rand_66_bad	25:0:804:1137							
ANR	549320	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_66_bad ()		549319	0					
ANR	549321	CompoundStatement		26:0:856:1137	549319	0					
ANR	549322	IdentifierDeclStatement	int data ;	27:4:863:871	549319	0	True				
ANR	549323	IdentifierDecl	data		549319	0					
ANR	549324	IdentifierDeclType	int		549319	0					
ANR	549325	Identifier	data		549319	1					
ANR	549326	IdentifierDeclStatement	int dataArray [ 5 ] ;	28:4:878:894	549319	1	True				
ANR	549327	IdentifierDecl	dataArray [ 5 ]		549319	0					
ANR	549328	IdentifierDeclType	int [ 5 ]		549319	0					
ANR	549329	Identifier	dataArray		549319	1					
ANR	549330	PrimaryExpression	5		549319	2					
ANR	549331	ExpressionStatement	data = - 1	30:4:928:937	549319	2	True				
ANR	549332	AssignmentExpression	data = - 1		549319	0		=			
ANR	549333	Identifier	data		549319	0					
ANR	549334	UnaryOperationExpression	- 1		549319	1					
ANR	549335	UnaryOperator	-		549319	0					
ANR	549336	PrimaryExpression	1		549319	1					
ANR	549337	ExpressionStatement	data = RAND32 ( )	32:4:998:1013	549319	3	True				
ANR	549338	AssignmentExpression	data = RAND32 ( )		549319	0		=			
ANR	549339	Identifier	data		549319	0					
ANR	549340	CallExpression	RAND32 ( )		549319	1					
ANR	549341	Callee	RAND32		549319	0					
ANR	549342	Identifier	RAND32		549319	0					
ANR	549343	ArgumentList			549319	1					
ANR	549344	ExpressionStatement	dataArray [ 2 ] = data	34:4:1049:1068	549319	4	True				
ANR	549345	AssignmentExpression	dataArray [ 2 ] = data		549319	0		=			
ANR	549346	ArrayIndexing	dataArray [ 2 ]		549319	0					
ANR	549347	Identifier	dataArray		549319	0					
ANR	549348	PrimaryExpression	2		549319	1					
ANR	549349	Identifier	data		549319	1					
ANR	549350	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_66b_badSink ( dataArray )	35:4:1075:1134	549319	5	True				
ANR	549351	CallExpression	CWE127_Buffer_Underread__CWE839_rand_66b_badSink ( dataArray )		549319	0					
ANR	549352	Callee	CWE127_Buffer_Underread__CWE839_rand_66b_badSink		549319	0					
ANR	549353	Identifier	CWE127_Buffer_Underread__CWE839_rand_66b_badSink		549319	0					
ANR	549354	ArgumentList	dataArray		549319	1					
ANR	549355	Argument	dataArray		549319	0					
ANR	549356	Identifier	dataArray		549319	0					
ANR	549357	ReturnType	void		549319	1					
ANR	549358	Identifier	CWE127_Buffer_Underread__CWE839_rand_66_bad		549319	2					
ANR	549359	ParameterList			549319	3					
ANR	549360	CFGEntryNode	ENTRY		549319		True				
ANR	549361	CFGExitNode	EXIT		549319		True				
ANR	549362	Symbol	dataArray		549319						
ANR	549363	Symbol	RAND32		549319						
ANR	549364	Symbol	data		549319						
ANR	549365	Symbol	* dataArray		549319						
ANR	549366	DeclStmt									
ANR	549367	Decl							void	void ( int dataArray [ ] )	CWE127_Buffer_Underread__CWE839_rand_66b_goodG2BSink
ANR	549368	Function	goodG2B	45:0:1317:1690							
ANR	549369	FunctionDef	goodG2B ()		549368	0					
ANR	549370	CompoundStatement		46:0:1340:1690	549368	0					
ANR	549371	IdentifierDeclStatement	int data ;	47:4:1347:1355	549368	0	True				
ANR	549372	IdentifierDecl	data		549368	0					
ANR	549373	IdentifierDeclType	int		549368	0					
ANR	549374	Identifier	data		549368	1					
ANR	549375	IdentifierDeclStatement	int dataArray [ 5 ] ;	48:4:1362:1378	549368	1	True				
ANR	549376	IdentifierDecl	dataArray [ 5 ]		549368	0					
ANR	549377	IdentifierDeclType	int [ 5 ]		549368	0					
ANR	549378	Identifier	dataArray		549368	1					
ANR	549379	PrimaryExpression	5		549368	2					
ANR	549380	ExpressionStatement	data = - 1	50:4:1412:1421	549368	2	True				
ANR	549381	AssignmentExpression	data = - 1		549368	0		=			
ANR	549382	Identifier	data		549368	0					
ANR	549383	UnaryOperationExpression	- 1		549368	1					
ANR	549384	UnaryOperator	-		549368	0					
ANR	549385	PrimaryExpression	1		549368	1					
ANR	549386	ExpressionStatement	data = 7	53:4:1583:1591	549368	3	True				
ANR	549387	AssignmentExpression	data = 7		549368	0		=			
ANR	549388	Identifier	data		549368	0					
ANR	549389	PrimaryExpression	7		549368	1					
ANR	549390	ExpressionStatement	dataArray [ 2 ] = data	54:4:1598:1617	549368	4	True				
ANR	549391	AssignmentExpression	dataArray [ 2 ] = data		549368	0		=			
ANR	549392	ArrayIndexing	dataArray [ 2 ]		549368	0					
ANR	549393	Identifier	dataArray		549368	0					
ANR	549394	PrimaryExpression	2		549368	1					
ANR	549395	Identifier	data		549368	1					
ANR	549396	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_66b_goodG2BSink ( dataArray )	55:4:1624:1687	549368	5	True				
ANR	549397	CallExpression	CWE127_Buffer_Underread__CWE839_rand_66b_goodG2BSink ( dataArray )		549368	0					
ANR	549398	Callee	CWE127_Buffer_Underread__CWE839_rand_66b_goodG2BSink		549368	0					
ANR	549399	Identifier	CWE127_Buffer_Underread__CWE839_rand_66b_goodG2BSink		549368	0					
ANR	549400	ArgumentList	dataArray		549368	1					
ANR	549401	Argument	dataArray		549368	0					
ANR	549402	Identifier	dataArray		549368	0					
ANR	549403	ReturnType	static void		549368	1					
ANR	549404	Identifier	goodG2B		549368	2					
ANR	549405	ParameterList			549368	3					
ANR	549406	CFGEntryNode	ENTRY		549368		True				
ANR	549407	CFGExitNode	EXIT		549368		True				
ANR	549408	Symbol	dataArray		549368						
ANR	549409	Symbol	data		549368						
ANR	549410	Symbol	* dataArray		549368						
ANR	549411	DeclStmt									
ANR	549412	Decl							void	void ( int dataArray [ ] )	CWE127_Buffer_Underread__CWE839_rand_66b_goodB2GSink
ANR	549413	Function	goodB2G	61:0:1826:2105							
ANR	549414	FunctionDef	goodB2G ()		549413	0					
ANR	549415	CompoundStatement		62:0:1849:2105	549413	0					
ANR	549416	IdentifierDeclStatement	int data ;	63:4:1856:1864	549413	0	True				
ANR	549417	IdentifierDecl	data		549413	0					
ANR	549418	IdentifierDeclType	int		549413	0					
ANR	549419	Identifier	data		549413	1					
ANR	549420	IdentifierDeclStatement	int dataArray [ 5 ] ;	64:4:1871:1887	549413	1	True				
ANR	549421	IdentifierDecl	dataArray [ 5 ]		549413	0					
ANR	549422	IdentifierDeclType	int [ 5 ]		549413	0					
ANR	549423	Identifier	dataArray		549413	1					
ANR	549424	PrimaryExpression	5		549413	2					
ANR	549425	ExpressionStatement	data = - 1	66:4:1921:1930	549413	2	True				
