command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	531815	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/976/CWE127_Buffer_Underread__malloc_wchar_t_cpy_11.c								
ANR	531816	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_11_bad	23:0:628:1582							
ANR	531817	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_11_bad ()		531816	0					
ANR	531818	CompoundStatement		24:0:687:1582	531816	0					
ANR	531819	IdentifierDeclStatement	wchar_t * data ;	25:4:694:708	531816	0	True				
ANR	531820	IdentifierDecl	* data		531816	0					
ANR	531821	IdentifierDeclType	wchar_t *		531816	0					
ANR	531822	Identifier	data		531816	1					
ANR	531823	ExpressionStatement	data = NULL	26:4:715:726	531816	1	True				
ANR	531824	AssignmentExpression	data = NULL		531816	0		=			
ANR	531825	Identifier	data		531816	0					
ANR	531826	Identifier	NULL		531816	1					
ANR	531827	IfStatement	if ( globalReturnsTrue ( ) )		531816	2					
ANR	531828	Condition	globalReturnsTrue ( )	27:7:736:754	531816	0	True				
ANR	531829	CallExpression	globalReturnsTrue ( )		531816	0					
ANR	531830	Callee	globalReturnsTrue		531816	0					
ANR	531831	Identifier	globalReturnsTrue		531816	0					
ANR	531832	ArgumentList			531816	1					
ANR	531833	CompoundStatement		5:4:74:74	531816	1					
ANR	531834	CompoundStatement		7:12:100:161	531816	0					
ANR	531835	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:788:849	531816	0	True				
ANR	531836	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		531816	0					
ANR	531837	IdentifierDeclType	wchar_t *		531816	0					
ANR	531838	Identifier	dataBuffer		531816	1					
ANR	531839	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		531816	2		=			
ANR	531840	Identifier	dataBuffer		531816	0					
ANR	531841	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		531816	1					
ANR	531842	CastTarget	wchar_t *		531816	0					
ANR	531843	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		531816	1					
ANR	531844	Callee	malloc		531816	0					
ANR	531845	Identifier	malloc		531816	0					
ANR	531846	ArgumentList	100 * sizeof ( wchar_t )		531816	1					
ANR	531847	Argument	100 * sizeof ( wchar_t )		531816	0					
ANR	531848	MultiplicativeExpression	100 * sizeof ( wchar_t )		531816	0		*			
ANR	531849	PrimaryExpression	100		531816	0					
ANR	531850	SizeofExpression	sizeof ( wchar_t )		531816	1					
ANR	531851	Sizeof	sizeof		531816	0					
ANR	531852	SizeofOperand	wchar_t		531816	1					
ANR	531853	IfStatement	if ( dataBuffer == NULL )		531816	1					
ANR	531854	Condition	dataBuffer == NULL	31:16:868:885	531816	0	True				
ANR	531855	EqualityExpression	dataBuffer == NULL		531816	0		==			
ANR	531856	Identifier	dataBuffer		531816	0					
ANR	531857	Identifier	NULL		531816	1					
ANR	531858	CompoundStatement		8:36:200:200	531816	1					
ANR	531859	ExpressionStatement	exit ( - 1 )	31:37:889:897	531816	0	True				
ANR	531860	CallExpression	exit ( - 1 )		531816	0					
ANR	531861	Callee	exit		531816	0					
ANR	531862	Identifier	exit		531816	0					
ANR	531863	ArgumentList	- 1		531816	1					
ANR	531864	Argument	- 1		531816	0					
ANR	531865	UnaryOperationExpression	- 1		531816	0					
ANR	531866	UnaryOperator	-		531816	0					
ANR	531867	PrimaryExpression	1		531816	1					
ANR	531868	Statement	wmemset	32:12:912:918	531816	2	True				
ANR	531869	Statement	(	32:19:919:919	531816	3	True				
ANR	531870	Statement	dataBuffer	32:20:920:929	531816	4	True				
ANR	531871	Statement	","	32:30:930:930	531816	5	True				
ANR	531872	Statement	L	32:32:932:932	531816	6	True				
ANR	531873	Statement	'A'	32:33:933:935	531816	7	True				
ANR	531874	Statement	","	32:36:936:936	531816	8	True				
ANR	531875	Statement	100	32:38:938:940	531816	9	True				
ANR	531876	Statement	-	32:41:941:941	531816	10	True				
ANR	531877	Statement	1	32:42:942:942	531816	11	True				
ANR	531878	Statement	)	32:43:943:943	531816	12	True				
ANR	531879	ExpressionStatement		32:44:944:944	531816	13	True				
ANR	531880	Statement	dataBuffer	33:12:959:968	531816	14	True				
ANR	531881	Statement	[	33:22:969:969	531816	15	True				
ANR	531882	Statement	100	33:23:970:972	531816	16	True				
ANR	531883	Statement	-	33:26:973:973	531816	17	True				
ANR	531884	Statement	1	33:27:974:974	531816	18	True				
ANR	531885	Statement	]	33:28:975:975	531816	19	True				
ANR	531886	Statement	=	33:30:977:977	531816	20	True				
ANR	531887	Statement	L	33:32:979:979	531816	21	True				
ANR	531888	ExpressionStatement	'\\0'	33:33:980:984	531816	22	True				
ANR	531889	PrimaryExpression	'\\0'		531816	0					
ANR	531890	ExpressionStatement	data = dataBuffer - 8	35:12:1079:1100	531816	23	True				
ANR	531891	AssignmentExpression	data = dataBuffer - 8		531816	0		=			
ANR	531892	Identifier	data		531816	0					
ANR	531893	AdditiveExpression	dataBuffer - 8		531816	1		-			
ANR	531894	Identifier	dataBuffer		531816	0					
ANR	531895	PrimaryExpression	8		531816	1					
ANR	531896	CompoundStatement		16:8:448:467	531816	3					
ANR	531897	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	39:8:1136:1155	531816	0	True				
ANR	531898	IdentifierDecl	dest [ 100 * 2 ]		531816	0					
ANR	531899	IdentifierDeclType	wchar_t [ 100 * 2 ]		531816	0					
ANR	531900	Identifier	dest		531816	1					
ANR	531901	MultiplicativeExpression	100 * 2		531816	2		*			
ANR	531902	PrimaryExpression	100		531816	0					
ANR	531903	PrimaryExpression	2		531816	1					
ANR	531904	Statement	wmemset	40:8:1166:1172	531816	1	True				
ANR	531905	Statement	(	40:15:1173:1173	531816	2	True				
ANR	531906	Statement	dest	40:16:1174:1177	531816	3	True				
ANR	531907	Statement	","	40:20:1178:1178	531816	4	True				
ANR	531908	Statement	L	40:22:1180:1180	531816	5	True				
ANR	531909	Statement	'C'	40:23:1181:1183	531816	6	True				
ANR	531910	Statement	","	40:26:1184:1184	531816	7	True				
ANR	531911	Statement	100	40:28:1186:1188	531816	8	True				
ANR	531912	Statement	*	40:31:1189:1189	531816	9	True				
ANR	531913	Statement	2	40:32:1190:1190	531816	10	True				
ANR	531914	Statement	-	40:33:1191:1191	531816	11	True				
ANR	531915	Statement	1	40:34:1192:1192	531816	12	True				
ANR	531916	Statement	)	40:35:1193:1193	531816	13	True				
ANR	531917	ExpressionStatement		40:36:1194:1194	531816	14	True				
ANR	531918	Statement	dest	41:8:1226:1229	531816	15	True				
ANR	531919	Statement	[	41:12:1230:1230	531816	16	True				
ANR	531920	Statement	100	41:13:1231:1233	531816	17	True				
ANR	531921	Statement	*	41:16:1234:1234	531816	18	True				
ANR	531922	Statement	2	41:17:1235:1235	531816	19	True				
