command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	42198	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/372/CWE416_Use_After_Free__malloc_free_wchar_t_10.c								
ANR	42199	Function	CWE416_Use_After_Free__malloc_free_wchar_t_10_bad	24:0:653:1302							
ANR	42200	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_10_bad ()		42199	0					
ANR	42201	CompoundStatement		25:0:711:1302	42199	0					
ANR	42202	IdentifierDeclStatement	wchar_t * data ;	26:4:718:732	42199	0	True				
ANR	42203	IdentifierDecl	* data		42199	0					
ANR	42204	IdentifierDeclType	wchar_t *		42199	0					
ANR	42205	Identifier	data		42199	1					
ANR	42206	ExpressionStatement	data = NULL	28:4:766:777	42199	1	True				
ANR	42207	AssignmentExpression	data = NULL		42199	0		=			
ANR	42208	Identifier	data		42199	0					
ANR	42209	Identifier	NULL		42199	1					
ANR	42210	IfStatement	if ( globalTrue )		42199	2					
ANR	42211	Condition	globalTrue	29:7:787:796	42199	0	True				
ANR	42212	Identifier	globalTrue		42199	0					
ANR	42213	CompoundStatement		6:4:92:92	42199	1					
ANR	42214	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	31:8:815:860	42199	0	True				
ANR	42215	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		42199	0		=			
ANR	42216	Identifier	data		42199	0					
ANR	42217	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		42199	1					
ANR	42218	CastTarget	wchar_t *		42199	0					
ANR	42219	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		42199	1					
ANR	42220	Callee	malloc		42199	0					
ANR	42221	Identifier	malloc		42199	0					
ANR	42222	ArgumentList	100 * sizeof ( wchar_t )		42199	1					
ANR	42223	Argument	100 * sizeof ( wchar_t )		42199	0					
ANR	42224	MultiplicativeExpression	100 * sizeof ( wchar_t )		42199	0		*			
ANR	42225	PrimaryExpression	100		42199	0					
ANR	42226	SizeofExpression	sizeof ( wchar_t )		42199	1					
ANR	42227	Sizeof	sizeof		42199	0					
