start	end	type	var
573272	573273	DECLARES	
573279	573280	IS_AST_PARENT	
573278	573279	IS_AST_PARENT	
573282	573283	IS_AST_PARENT	
573281	573282	IS_AST_PARENT	
573278	573281	IS_AST_PARENT	
573277	573278	IS_AST_PARENT	
573276	573277	IS_AST_PARENT	
573275	573276	IS_AST_PARENT	
573275	573284	IS_AST_PARENT	
573275	573285	IS_AST_PARENT	
573287	573288	IS_AST_PARENT	
573287	573289	IS_AST_PARENT	
573286	573287	IS_AST_PARENT	
573275	573286	IS_AST_PARENT	
573290	573287	FLOWS_TO	
573287	573277	FLOWS_TO	
573277	573291	FLOWS_TO	
573287	573292	DEF	
573277	573292	USE	
573282	573292	USE	
573287	573277	REACHES	data
573290	573287	CONTROLS	
573290	573277	CONTROLS	
573277	573291	DOM	
573290	573290	DOM	
573290	573287	DOM	
573287	573277	DOM	
573291	573291	POST_DOM	
573287	573290	POST_DOM	
573277	573287	POST_DOM	
573291	573277	POST_DOM	
573274	573275	IS_FUNCTION_OF_AST	
573274	573290	IS_FUNCTION_OF_CFG	
573271	573274	IS_FILE_OF	
573293	573294	DECLARES	
573300	573301	IS_AST_PARENT	
573299	573300	IS_AST_PARENT	
573303	573304	IS_AST_PARENT	
573302	573303	IS_AST_PARENT	
573299	573302	IS_AST_PARENT	
573298	573299	IS_AST_PARENT	
573297	573298	IS_AST_PARENT	
573296	573297	IS_AST_PARENT	
573296	573305	IS_AST_PARENT	
573296	573306	IS_AST_PARENT	
573308	573309	IS_AST_PARENT	
573308	573310	IS_AST_PARENT	
573307	573308	IS_AST_PARENT	
573296	573307	IS_AST_PARENT	
573311	573308	FLOWS_TO	
573308	573298	FLOWS_TO	
573298	573312	FLOWS_TO	
573308	573313	DEF	
573298	573313	USE	
573303	573313	USE	
573308	573298	REACHES	data
573311	573308	CONTROLS	
573311	573298	CONTROLS	
573298	573312	DOM	
573311	573308	DOM	
573308	573298	DOM	
573311	573311	DOM	
573312	573312	POST_DOM	
573298	573308	POST_DOM	
573312	573298	POST_DOM	
573308	573311	POST_DOM	
573295	573296	IS_FUNCTION_OF_AST	
573295	573311	IS_FUNCTION_OF_CFG	
573271	573295	IS_FILE_OF	
