start	end	type	var
276997	276998	DECLARES	
276999	277000	DECLARES	
277005	277006	IS_AST_PARENT	
277005	277007	IS_AST_PARENT	
277008	277009	IS_AST_PARENT	
277008	277010	IS_AST_PARENT	
277005	277008	IS_AST_PARENT	
277004	277005	IS_AST_PARENT	
277003	277004	IS_AST_PARENT	
277011	277012	IS_AST_PARENT	
277011	277013	IS_AST_PARENT	
277011	277014	IS_AST_PARENT	
277011	277015	IS_AST_PARENT	
277011	277016	IS_AST_PARENT	
277011	277017	IS_AST_PARENT	
277011	277018	IS_AST_PARENT	
277019	277020	IS_AST_PARENT	
277011	277019	IS_AST_PARENT	
277023	277024	IS_AST_PARENT	
277022	277023	IS_AST_PARENT	
277026	277027	IS_AST_PARENT	
277025	277026	IS_AST_PARENT	
277028	277029	IS_AST_PARENT	
277025	277028	IS_AST_PARENT	
277033	277034	IS_AST_PARENT	
277032	277033	IS_AST_PARENT	
277036	277037	IS_AST_PARENT	
277035	277036	IS_AST_PARENT	
277032	277035	IS_AST_PARENT	
277031	277032	IS_AST_PARENT	
277038	277039	IS_AST_PARENT	
277038	277040	IS_AST_PARENT	
277031	277038	IS_AST_PARENT	
277030	277031	IS_AST_PARENT	
277025	277030	IS_AST_PARENT	
277022	277025	IS_AST_PARENT	
277021	277022	IS_AST_PARENT	
277011	277021	IS_AST_PARENT	
277011	277041	IS_AST_PARENT	
277011	277042	IS_AST_PARENT	
277011	277043	IS_AST_PARENT	
277011	277044	IS_AST_PARENT	
277011	277045	IS_AST_PARENT	
277011	277046	IS_AST_PARENT	
277011	277047	IS_AST_PARENT	
277011	277048	IS_AST_PARENT	
277049	277050	IS_AST_PARENT	
277011	277049	IS_AST_PARENT	
277053	277054	IS_AST_PARENT	
277052	277053	IS_AST_PARENT	
277056	277057	IS_AST_PARENT	
277055	277056	IS_AST_PARENT	
277052	277055	IS_AST_PARENT	
277051	277052	IS_AST_PARENT	
277011	277051	IS_AST_PARENT	
277060	277061	IS_AST_PARENT	
277059	277060	IS_AST_PARENT	
277063	277064	IS_AST_PARENT	
277062	277063	IS_AST_PARENT	
277059	277062	IS_AST_PARENT	
277058	277059	IS_AST_PARENT	
277011	277058	IS_AST_PARENT	
277003	277011	IS_AST_PARENT	
277002	277003	IS_AST_PARENT	
277002	277065	IS_AST_PARENT	
