start	end	type	var
641944	641945	IS_AST_PARENT	
641944	641946	IS_AST_PARENT	
641944	641947	IS_AST_PARENT	
641943	641944	IS_AST_PARENT	
641942	641943	IS_AST_PARENT	
641950	641951	IS_AST_PARENT	
641949	641950	IS_AST_PARENT	
641953	641954	IS_AST_PARENT	
641952	641953	IS_AST_PARENT	
641955	641956	IS_AST_PARENT	
641952	641955	IS_AST_PARENT	
641958	641959	IS_AST_PARENT	
641958	641960	IS_AST_PARENT	
641957	641958	IS_AST_PARENT	
641952	641957	IS_AST_PARENT	
641949	641952	IS_AST_PARENT	
641948	641949	IS_AST_PARENT	
641942	641948	IS_AST_PARENT	
641963	641964	IS_AST_PARENT	
641965	641966	IS_AST_PARENT	
641965	641967	IS_AST_PARENT	
641963	641965	IS_AST_PARENT	
641962	641963	IS_AST_PARENT	
641962	641968	IS_AST_PARENT	
641961	641962	IS_AST_PARENT	
641942	641961	IS_AST_PARENT	
641971	641972	IS_AST_PARENT	
641970	641971	IS_AST_PARENT	
641974	641975	IS_AST_PARENT	
641973	641974	IS_AST_PARENT	
641976	641977	IS_AST_PARENT	
641973	641976	IS_AST_PARENT	
641981	641982	IS_AST_PARENT	
641980	641981	IS_AST_PARENT	
641984	641985	IS_AST_PARENT	
641983	641984	IS_AST_PARENT	
641980	641983	IS_AST_PARENT	
641979	641980	IS_AST_PARENT	
641986	641987	IS_AST_PARENT	
641986	641988	IS_AST_PARENT	
641979	641986	IS_AST_PARENT	
641978	641979	IS_AST_PARENT	
641973	641978	IS_AST_PARENT	
641970	641973	IS_AST_PARENT	
641969	641970	IS_AST_PARENT	
641942	641969	IS_AST_PARENT	
641991	641992	IS_AST_PARENT	
641993	641994	IS_AST_PARENT	
641993	641995	IS_AST_PARENT	
641991	641993	IS_AST_PARENT	
641990	641991	IS_AST_PARENT	
641990	641996	IS_AST_PARENT	
641989	641990	IS_AST_PARENT	
641942	641989	IS_AST_PARENT	
641999	642000	IS_AST_PARENT	
641998	641999	IS_AST_PARENT	
642002	642003	IS_AST_PARENT	
642001	642002	IS_AST_PARENT	
641998	642001	IS_AST_PARENT	
641997	641998	IS_AST_PARENT	
641942	641997	IS_AST_PARENT	
642006	642007	IS_AST_PARENT	
642005	642006	IS_AST_PARENT	
642009	642010	IS_AST_PARENT	
642008	642009	IS_AST_PARENT	
642005	642008	IS_AST_PARENT	
642004	642005	IS_AST_PARENT	
641942	642004	IS_AST_PARENT	
641941	641942	IS_AST_PARENT	
641940	641941	IS_AST_PARENT	
641940	642011	IS_AST_PARENT	
641940	642012	IS_AST_PARENT	
642014	642015	IS_AST_PARENT	
642014	642016	IS_AST_PARENT	
642013	642014	IS_AST_PARENT	
641940	642013	IS_AST_PARENT	
642017	642014	FLOWS_TO	
642014	641943	FLOWS_TO	
641943	641948	FLOWS_TO	
641948	641961	FLOWS_TO	
641961	641969	FLOWS_TO	
641969	641989	FLOWS_TO	
641989	641997	FLOWS_TO	
641997	642004	FLOWS_TO	
642004	642018	FLOWS_TO	
641969	642019	USE	
641978	642019	USE	
642014	642020	DEF	
641969	642020	USE	
641976	642020	USE	
642004	642020	USE	
642009	642020	USE	
641961	642021	DEF	
641962	642021	DEF	
641989	642021	DEF	
641990	642021	DEF	
641943	642022	DEF	
641944	642022	DEF	
641948	642022	USE	
641953	642022	USE	
641961	642022	USE	
641963	642022	USE	
641969	642022	USE	
641974	642022	USE	
641984	642022	USE	
641989	642022	USE	
641991	642022	USE	
641997	642022	USE	
642002	642022	USE	
642014	641969	REACHES	data
642014	642004	REACHES	data
641943	641948	REACHES	dest
641943	641961	REACHES	dest
641943	641969	REACHES	dest
641943	641989	REACHES	dest
641943	641997	REACHES	dest
642017	642014	CONTROLS	
642017	641943	CONTROLS	
642017	641948	CONTROLS	
642017	641961	CONTROLS	
642017	641969	CONTROLS	
642017	641989	CONTROLS	
642017	641997	CONTROLS	
642017	642004	CONTROLS	
641969	641989	DOM	
642017	642017	DOM	
641948	641961	DOM	
641961	641969	DOM	
641943	641948	DOM	
641989	641997	DOM	
641997	642004	DOM	
642004	642018	DOM	
642014	641943	DOM	
642017	642014	DOM	
641997	641989	POST_DOM	
641969	641961	POST_DOM	
642014	642017	POST_DOM	
641989	641969	POST_DOM	
641961	641948	POST_DOM	
642004	641997	POST_DOM	
642018	642018	POST_DOM	
642018	642004	POST_DOM	
641948	641943	POST_DOM	
641943	642014	POST_DOM	
641939	641940	IS_FUNCTION_OF_AST	
641939	642017	IS_FUNCTION_OF_CFG	
641938	641939	IS_FILE_OF	
642027	642028	IS_AST_PARENT	
642027	642029	IS_AST_PARENT	
642026	642027	IS_AST_PARENT	
642025	642026	IS_AST_PARENT	
642031	642032	IS_AST_PARENT	
642031	642033	IS_AST_PARENT	
642030	642031	IS_AST_PARENT	
642025	642030	IS_AST_PARENT	
642035	642036	IS_AST_PARENT	
642037	642038	IS_AST_PARENT	
642040	642041	IS_AST_PARENT	
642039	642040	IS_AST_PARENT	
642044	642045	IS_AST_PARENT	
642046	642047	IS_AST_PARENT	
642046	642048	IS_AST_PARENT	
642044	642046	IS_AST_PARENT	
642043	642044	IS_AST_PARENT	
642042	642043	IS_AST_PARENT	
642039	642042	IS_AST_PARENT	
642037	642039	IS_AST_PARENT	
642035	642037	IS_AST_PARENT	
642034	642035	IS_AST_PARENT	
642025	642034	IS_AST_PARENT	
642051	642052	IS_AST_PARENT	
642051	642053	IS_AST_PARENT	
642050	642051	IS_AST_PARENT	
642049	642050	IS_AST_PARENT	
642057	642058	IS_AST_PARENT	
642056	642057	IS_AST_PARENT	
642061	642062	IS_AST_PARENT	
642061	642063	IS_AST_PARENT	
642060	642061	IS_AST_PARENT	
642059	642060	IS_AST_PARENT	
642056	642059	IS_AST_PARENT	
642055	642056	IS_AST_PARENT	
642054	642055	IS_AST_PARENT	
642049	642054	IS_AST_PARENT	
642025	642049	IS_AST_PARENT	
642066	642067	IS_AST_PARENT	
642065	642066	IS_AST_PARENT	
642069	642070	IS_AST_PARENT	
642068	642069	IS_AST_PARENT	
642071	642072	IS_AST_PARENT	
642068	642071	IS_AST_PARENT	
642074	642075	IS_AST_PARENT	
642074	642076	IS_AST_PARENT	
642073	642074	IS_AST_PARENT	
642068	642073	IS_AST_PARENT	
642065	642068	IS_AST_PARENT	
642064	642065	IS_AST_PARENT	
642025	642064	IS_AST_PARENT	
642079	642080	IS_AST_PARENT	
642081	642082	IS_AST_PARENT	
642081	642083	IS_AST_PARENT	
642079	642081	IS_AST_PARENT	
642078	642079	IS_AST_PARENT	
642078	642084	IS_AST_PARENT	
642077	642078	IS_AST_PARENT	
642025	642077	IS_AST_PARENT	
642087	642088	IS_AST_PARENT	
642086	642087	IS_AST_PARENT	
642090	642091	IS_AST_PARENT	
642089	642090	IS_AST_PARENT	
642086	642089	IS_AST_PARENT	
642085	642086	IS_AST_PARENT	
642025	642085	IS_AST_PARENT	
642024	642025	IS_AST_PARENT	
642024	642092	IS_AST_PARENT	
642024	642093	IS_AST_PARENT	
642024	642094	IS_AST_PARENT	
642095	642026	FLOWS_TO	
642026	642030	FLOWS_TO	
642030	642034	FLOWS_TO	
642034	642050	FLOWS_TO	
642050	642055	FLOWS_TO	
642050	642064	FLOWS_TO	
642055	642064	FLOWS_TO	
642064	642077	FLOWS_TO	
642077	642085	FLOWS_TO	
642085	642096	FLOWS_TO	
642034	642097	USE	
642035	642097	USE	
642030	642098	USE	
642031	642098	USE	
642050	642098	USE	
642026	642099	DEF	
642027	642099	DEF	
642030	642099	DEF	
642031	642099	DEF	
642034	642099	DEF	
642035	642099	DEF	
642050	642099	USE	
642064	642099	USE	
642069	642099	USE	
642077	642099	USE	
642079	642099	USE	
642085	642099	USE	
642090	642099	USE	
642077	642100	DEF	
642078	642100	DEF	
642034	642050	REACHES	data
642034	642064	REACHES	data
642034	642077	REACHES	data
642034	642085	REACHES	data
642095	642026	CONTROLS	
642095	642030	CONTROLS	
642095	642034	CONTROLS	
642095	642050	CONTROLS	
642095	642064	CONTROLS	
642095	642077	CONTROLS	
642095	642085	CONTROLS	
642050	642055	CONTROLS	
642064	642077	DOM	
642077	642085	DOM	
642050	642055	DOM	
642034	642050	DOM	
642085	642096	DOM	
642095	642026	DOM	
