command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	703305	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/565/CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45.c								
ANR	703306	DeclStmt									
ANR	703307	Decl							wchar_t	wchar_t *	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData
ANR	703308	DeclStmt									
ANR	703309	Decl							wchar_t	wchar_t *	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_goodG2BData
ANR	703310	Function	badSink	26:0:841:1521							
ANR	703311	FunctionDef	badSink ()		703310	0					
ANR	703312	CompoundStatement		27:0:864:1521	703310	0					
ANR	703313	IdentifierDeclStatement	wchar_t * data = CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData ;	28:4:871:947	703310	0	True				
ANR	703314	IdentifierDecl	* data = CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData		703310	0					
ANR	703315	IdentifierDeclType	wchar_t *		703310	0					
ANR	703316	Identifier	data		703310	1					
ANR	703317	AssignmentExpression	* data = CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData		703310	2		=			
ANR	703318	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData		703310	0					
ANR	703319	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_memmove_45_badData		703310	1					
ANR	703320	CompoundStatement		4:8:100:119	703310	1					
ANR	703321	IdentifierDeclStatement	wchar_t source [ 100 ] ;	30:8:965:984	703310	0	True				
ANR	703322	IdentifierDecl	source [ 100 ]		703310	0					
ANR	703323	IdentifierDeclType	wchar_t [ 100 ]		703310	0					
ANR	703324	Identifier	source		703310	1					
ANR	703325	PrimaryExpression	100		703310	2					
ANR	703326	Statement	wmemset	31:8:995:1001	703310	1	True				
ANR	703327	Statement	(	31:15:1002:1002	703310	2	True				
ANR	703328	Statement	source	31:16:1003:1008	703310	3	True				
ANR	703329	Statement	","	31:22:1009:1009	703310	4	True				
ANR	703330	Statement	L	31:24:1011:1011	703310	5	True				
ANR	703331	Statement	'C'	31:25:1012:1014	703310	6	True				
ANR	703332	Statement	","	31:28:1015:1015	703310	7	True				
ANR	703333	Statement	100	31:30:1017:1019	703310	8	True				
ANR	703334	Statement	-	31:33:1020:1020	703310	9	True				
ANR	703335	Statement	1	31:34:1021:1021	703310	10	True				
ANR	703336	Statement	)	31:35:1022:1022	703310	11	True				
ANR	703337	ExpressionStatement		31:36:1023:1023	703310	12	True				
ANR	703338	Statement	source	32:8:1055:1060	703310	13	True				
ANR	703339	Statement	[	32:14:1061:1061	703310	14	True				
ANR	703340	Statement	100	32:15:1062:1064	703310	15	True				
ANR	703341	Statement	-	32:18:1065:1065	703310	16	True				
ANR	703342	Statement	1	32:19:1066:1066	703310	17	True				
ANR	703343	Statement	]	32:20:1067:1067	703310	18	True				
ANR	703344	Statement	=	32:22:1069:1069	703310	19	True				
ANR	703345	Statement	L	32:24:1071:1071	703310	20	True				
ANR	703346	ExpressionStatement	'\\0'	32:25:1072:1076	703310	21	True				
