command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	707761	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/577/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_08.c								
ANR	707762	Function	staticReturnsTrue	25:0:783:833							
ANR	707763	FunctionDef	staticReturnsTrue ()		707762	0					
ANR	707764	CompoundStatement		26:0:815:833	707762	0					
ANR	707765	ReturnStatement	return 1 ;	27:4:822:830	707762	0	True				
ANR	707766	PrimaryExpression	1		707762	0					
ANR	707767	ReturnType	static int		707762	1					
ANR	707768	Identifier	staticReturnsTrue		707762	2					
ANR	707769	ParameterList			707762	3					
ANR	707770	CFGEntryNode	ENTRY		707762		True				
ANR	707771	CFGExitNode	EXIT		707762		True				
ANR	707772	Function	staticReturnsFalse	30:0:838:889							
ANR	707773	FunctionDef	staticReturnsFalse ()		707772	0					
ANR	707774	CompoundStatement		31:0:871:889	707772	0					
ANR	707775	ReturnStatement	return 0 ;	32:4:878:886	707772	0	True				
ANR	707776	PrimaryExpression	0		707772	0					
ANR	707777	ReturnType	static int		707772	1					
ANR	707778	Identifier	staticReturnsFalse		707772	2					
ANR	707779	ParameterList			707772	3					
ANR	707780	CFGEntryNode	ENTRY		707772		True				
ANR	707781	CFGExitNode	EXIT		707772		True				
ANR	707782	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_08_bad	37:0:913:1965							
ANR	707783	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_08_bad ()		707782	0					
ANR	707784	CompoundStatement		38:0:974:1965	707782	0					
ANR	707785	IdentifierDeclStatement	wchar_t * data ;	39:4:981:995	707782	0	True				
ANR	707786	IdentifierDecl	* data		707782	0					
ANR	707787	IdentifierDeclType	wchar_t *		707782	0					
ANR	707788	Identifier	data		707782	1					
ANR	707789	ExpressionStatement	data = NULL	40:4:1002:1013	707782	1	True				
ANR	707790	AssignmentExpression	data = NULL		707782	0		=			
