command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	216337	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/234/019/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_06.c								
ANR	216338	DeclStmt									
ANR	216339	Decl							const int	const int	STATIC_CONST_FIVE
ANR	216340	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_06_bad	27:0:808:1436							
ANR	216341	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_06_bad ()		216340	0					
ANR	216342	CompoundStatement		28:0:873:1436	216340	0					
ANR	216343	IdentifierDeclStatement	char * data ;	29:4:880:891	216340	0	True				
ANR	216344	IdentifierDecl	* data		216340	0					
ANR	216345	IdentifierDeclType	char *		216340	0					
ANR	216346	Identifier	data		216340	1					
ANR	216347	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	30:4:898:937	216340	1	True				
ANR	216348	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		216340	0		=			
ANR	216349	Identifier	data		216340	0					
ANR	216350	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		216340	1					
ANR	216351	CastTarget	char *		216340	0					
ANR	216352	CallExpression	malloc ( 100 * sizeof ( char ) )		216340	1					
ANR	216353	Callee	malloc		216340	0					
ANR	216354	Identifier	malloc		216340	0					
ANR	216355	ArgumentList	100 * sizeof ( char )		216340	1					
ANR	216356	Argument	100 * sizeof ( char )		216340	0					
ANR	216357	MultiplicativeExpression	100 * sizeof ( char )		216340	0		*			
ANR	216358	PrimaryExpression	100		216340	0					
ANR	216359	SizeofExpression	sizeof ( char )		216340	1					
ANR	216360	Sizeof	sizeof		216340	0					
ANR	216361	SizeofOperand	char		216340	1					
ANR	216362	IfStatement	if ( data == NULL )		216340	2					
ANR	216363	Condition	data == NULL	31:8:948:959	216340	0	True				
ANR	216364	EqualityExpression	data == NULL		216340	0		==			
ANR	216365	Identifier	data		216340	0					
ANR	216366	Identifier	NULL		216340	1					
ANR	216367	CompoundStatement		4:22:88:88	216340	1					
ANR	216368	ExpressionStatement	exit ( - 1 )	31:23:963:971	216340	0	True				
ANR	216369	CallExpression	exit ( - 1 )		216340	0					
ANR	216370	Callee	exit		216340	0					
ANR	216371	Identifier	exit		216340	0					
ANR	216372	ArgumentList	- 1		216340	1					
ANR	216373	Argument	- 1		216340	0					
ANR	216374	UnaryOperationExpression	- 1		216340	0					
ANR	216375	UnaryOperator	-		216340	0					
ANR	216376	PrimaryExpression	1		216340	1					
