command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	564633	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/870/CWE127_Buffer_Underread__malloc_char_memcpy_64a.c								
ANR	564634	DeclStmt									
ANR	564635	Decl							void	void ( void * dataVoidPtr )	CWE127_Buffer_Underread__malloc_char_memcpy_64b_badSink
ANR	564636	Function	CWE127_Buffer_Underread__malloc_char_memcpy_64_bad	26:0:778:1206							
ANR	564637	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_64_bad ()		564636	0					
ANR	564638	CompoundStatement		27:0:837:1206	564636	0					
ANR	564639	IdentifierDeclStatement	char * data ;	28:4:844:855	564636	0	True				
ANR	564640	IdentifierDecl	* data		564636	0					
ANR	564641	IdentifierDeclType	char *		564636	0					
ANR	564642	Identifier	data		564636	1					
ANR	564643	ExpressionStatement	data = NULL	29:4:862:873	564636	1	True				
ANR	564644	AssignmentExpression	data = NULL		564636	0		=			
ANR	564645	Identifier	data		564636	0					
ANR	564646	Identifier	NULL		564636	1					
ANR	564647	CompoundStatement		5:8:53:105	564636	2					
ANR	564648	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:891:943	564636	0	True				
ANR	564649	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		564636	0					
ANR	564650	IdentifierDeclType	char *		564636	0					
ANR	564651	Identifier	dataBuffer		564636	1					
ANR	564652	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		564636	2		=			
ANR	564653	Identifier	dataBuffer		564636	0					
ANR	564654	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		564636	1					
ANR	564655	CastTarget	char *		564636	0					
ANR	564656	CallExpression	malloc ( 100 * sizeof ( char ) )		564636	1					
ANR	564657	Callee	malloc		564636	0					
ANR	564658	Identifier	malloc		564636	0					
ANR	564659	ArgumentList	100 * sizeof ( char )		564636	1					
ANR	564660	Argument	100 * sizeof ( char )		564636	0					
ANR	564661	MultiplicativeExpression	100 * sizeof ( char )		564636	0		*			
ANR	564662	PrimaryExpression	100		564636	0					
ANR	564663	SizeofExpression	sizeof ( char )		564636	1					
ANR	564664	Sizeof	sizeof		564636	0					
ANR	564665	SizeofOperand	char		564636	1					
ANR	564666	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:954:984	564636	1	True				
ANR	564667	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		564636	0					
