command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	828851	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/384/CWE124_Buffer_Underwrite__malloc_char_memmove_13.c								
ANR	828852	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_13_bad	23:0:637:1678							
ANR	828853	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_13_bad ()		828852	0					
ANR	828854	CompoundStatement		24:0:698:1678	828852	0					
ANR	828855	IdentifierDeclStatement	char * data ;	25:4:705:716	828852	0	True				
ANR	828856	IdentifierDecl	* data		828852	0					
ANR	828857	IdentifierDeclType	char *		828852	0					
ANR	828858	Identifier	data		828852	1					
ANR	828859	ExpressionStatement	data = NULL	26:4:723:734	828852	1	True				
ANR	828860	AssignmentExpression	data = NULL		828852	0		=			
ANR	828861	Identifier	data		828852	0					
ANR	828862	Identifier	NULL		828852	1					
ANR	828863	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		828852	2					
ANR	828864	Condition	GLOBAL_CONST_FIVE == 5	27:7:744:763	828852	0	True				
ANR	828865	EqualityExpression	GLOBAL_CONST_FIVE == 5		828852	0		==			
ANR	828866	Identifier	GLOBAL_CONST_FIVE		828852	0					
ANR	828867	PrimaryExpression	5		828852	1					
ANR	828868	CompoundStatement		5:4:72:72	828852	1					
ANR	828869	CompoundStatement		7:12:98:150	828852	0					
ANR	828870	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:797:849	828852	0	True				
ANR	828871	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		828852	0					
ANR	828872	IdentifierDeclType	char *		828852	0					
ANR	828873	Identifier	dataBuffer		828852	1					
ANR	828874	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		828852	2		=			
ANR	828875	Identifier	dataBuffer		828852	0					
ANR	828876	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		828852	1					
ANR	828877	CastTarget	char *		828852	0					
ANR	828878	CallExpression	malloc ( 100 * sizeof ( char ) )		828852	1					
ANR	828879	Callee	malloc		828852	0					
ANR	828880	Identifier	malloc		828852	0					
ANR	828881	ArgumentList	100 * sizeof ( char )		828852	1					
ANR	828882	Argument	100 * sizeof ( char )		828852	0					
ANR	828883	MultiplicativeExpression	100 * sizeof ( char )		828852	0		*			
