start	end	type	var
379161	379162	IS_AST_PARENT	
379161	379163	IS_AST_PARENT	
379160	379161	IS_AST_PARENT	
379159	379160	IS_AST_PARENT	
379165	379166	IS_AST_PARENT	
379167	379168	IS_AST_PARENT	
379170	379171	IS_AST_PARENT	
379169	379170	IS_AST_PARENT	
379174	379175	IS_AST_PARENT	
379176	379177	IS_AST_PARENT	
379176	379178	IS_AST_PARENT	
379174	379176	IS_AST_PARENT	
379173	379174	IS_AST_PARENT	
379172	379173	IS_AST_PARENT	
379169	379172	IS_AST_PARENT	
379167	379169	IS_AST_PARENT	
379165	379167	IS_AST_PARENT	
379164	379165	IS_AST_PARENT	
379159	379164	IS_AST_PARENT	
379181	379182	IS_AST_PARENT	
379181	379183	IS_AST_PARENT	
379180	379181	IS_AST_PARENT	
379179	379180	IS_AST_PARENT	
379187	379188	IS_AST_PARENT	
379186	379187	IS_AST_PARENT	
379191	379192	IS_AST_PARENT	
379191	379193	IS_AST_PARENT	
379190	379191	IS_AST_PARENT	
379189	379190	IS_AST_PARENT	
379186	379189	IS_AST_PARENT	
379185	379186	IS_AST_PARENT	
379184	379185	IS_AST_PARENT	
379179	379184	IS_AST_PARENT	
379159	379179	IS_AST_PARENT	
379195	379196	IS_AST_PARENT	
379194	379195	IS_AST_PARENT	
379200	379201	IS_AST_PARENT	
379199	379200	IS_AST_PARENT	
379203	379204	IS_AST_PARENT	
379202	379203	IS_AST_PARENT	
379205	379206	IS_AST_PARENT	
379202	379205	IS_AST_PARENT	
379208	379209	IS_AST_PARENT	
379208	379210	IS_AST_PARENT	
379207	379208	IS_AST_PARENT	
379202	379207	IS_AST_PARENT	
379199	379202	IS_AST_PARENT	
379198	379199	IS_AST_PARENT	
379197	379198	IS_AST_PARENT	
379213	379214	IS_AST_PARENT	
379215	379216	IS_AST_PARENT	
379215	379217	IS_AST_PARENT	
379213	379215	IS_AST_PARENT	
379212	379213	IS_AST_PARENT	
379212	379218	IS_AST_PARENT	
379211	379212	IS_AST_PARENT	
379197	379211	IS_AST_PARENT	
379194	379197	IS_AST_PARENT	
