command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	547423	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/722/CWE127_Buffer_Underread__CWE839_rand_54b.c								
ANR	547424	DeclStmt									
ANR	547425	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54c_badSink
ANR	547426	Function	CWE127_Buffer_Underread__CWE839_rand_54b_badSink	25:0:845:974							
ANR	547427	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54b_badSink (int data)		547426	0					
ANR	547428	CompoundStatement		26:0:910:974	547426	0					
ANR	547429	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54c_badSink ( data )	27:4:917:971	547426	0	True				
ANR	547430	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54c_badSink ( data )		547426	0					
ANR	547431	Callee	CWE127_Buffer_Underread__CWE839_rand_54c_badSink		547426	0					
ANR	547432	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_badSink		547426	0					
ANR	547433	ArgumentList	data		547426	1					
ANR	547434	Argument	data		547426	0					
ANR	547435	Identifier	data		547426	0					
ANR	547436	ReturnType	void		547426	1					
ANR	547437	Identifier	CWE127_Buffer_Underread__CWE839_rand_54b_badSink		547426	2					
ANR	547438	ParameterList	int data		547426	3					
ANR	547439	Parameter	int data	25:54:899:906	547426	0	True				
ANR	547440	ParameterType	int		547426	0					
ANR	547441	Identifier	data		547426	1					
ANR	547442	CFGEntryNode	ENTRY		547426		True				
ANR	547443	CFGExitNode	EXIT		547426		True				
ANR	547444	Symbol	data		547426						
ANR	547445	DeclStmt									
ANR	547446	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink
ANR	547447	Function	CWE127_Buffer_Underread__CWE839_rand_54b_goodG2BSink	37:0:1147:1284							
ANR	547448	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54b_goodG2BSink (int data)		547447	0					
ANR	547449	CompoundStatement		38:0:1216:1284	547447	0					
ANR	547450	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink ( data )	39:4:1223:1281	547447	0	True				
ANR	547451	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink ( data )		547447	0					
ANR	547452	Callee	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink		547447	0					
ANR	547453	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_goodG2BSink		547447	0					
ANR	547454	ArgumentList	data		547447	1					
ANR	547455	Argument	data		547447	0					
ANR	547456	Identifier	data		547447	0					
ANR	547457	ReturnType	void		547447	1					
ANR	547458	Identifier	CWE127_Buffer_Underread__CWE839_rand_54b_goodG2BSink		547447	2					
ANR	547459	ParameterList	int data		547447	3					
ANR	547460	Parameter	int data	37:58:1205:1212	547447	0	True				
ANR	547461	ParameterType	int		547447	0					
ANR	547462	Identifier	data		547447	1					
ANR	547463	CFGEntryNode	ENTRY		547447		True				
ANR	547464	CFGExitNode	EXIT		547447		True				
ANR	547465	Symbol	data		547447						
ANR	547466	DeclStmt									
ANR	547467	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink
ANR	547468	Function	CWE127_Buffer_Underread__CWE839_rand_54b_goodB2GSink	45:0:1413:1550							
ANR	547469	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_54b_goodB2GSink (int data)		547468	0					
ANR	547470	CompoundStatement		46:0:1482:1550	547468	0					
ANR	547471	ExpressionStatement	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink ( data )	47:4:1489:1547	547468	0	True				
ANR	547472	CallExpression	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink ( data )		547468	0					
ANR	547473	Callee	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink		547468	0					
ANR	547474	Identifier	CWE127_Buffer_Underread__CWE839_rand_54c_goodB2GSink		547468	0					
ANR	547475	ArgumentList	data		547468	1					
ANR	547476	Argument	data		547468	0					
ANR	547477	Identifier	data		547468	0					
ANR	547478	ReturnType	void		547468	1					
ANR	547479	Identifier	CWE127_Buffer_Underread__CWE839_rand_54b_goodB2GSink		547468	2					
ANR	547480	ParameterList	int data		547468	3					
ANR	547481	Parameter	int data	45:58:1471:1478	547468	0	True				
ANR	547482	ParameterType	int		547468	0					
ANR	547483	Identifier	data		547468	1					
ANR	547484	CFGEntryNode	ENTRY		547468		True				
ANR	547485	CFGExitNode	EXIT		547468		True				
ANR	547486	Symbol	data		547468						
