start	end	type	var
188637	188638	IS_AST_PARENT	
188637	188639	IS_AST_PARENT	
188636	188637	IS_AST_PARENT	
188635	188636	IS_AST_PARENT	
188641	188642	IS_AST_PARENT	
188641	188643	IS_AST_PARENT	
188640	188641	IS_AST_PARENT	
188635	188640	IS_AST_PARENT	
188644	188645	IS_AST_PARENT	
188635	188644	IS_AST_PARENT	
188646	188647	IS_AST_PARENT	
188635	188646	IS_AST_PARENT	
188649	188650	IS_AST_PARENT	
188651	188652	IS_AST_PARENT	
188654	188655	IS_AST_PARENT	
188653	188654	IS_AST_PARENT	
188658	188659	IS_AST_PARENT	
188660	188661	IS_AST_PARENT	
188660	188662	IS_AST_PARENT	
188658	188660	IS_AST_PARENT	
188657	188658	IS_AST_PARENT	
188656	188657	IS_AST_PARENT	
188653	188656	IS_AST_PARENT	
188651	188653	IS_AST_PARENT	
188649	188651	IS_AST_PARENT	
188648	188649	IS_AST_PARENT	
188635	188648	IS_AST_PARENT	
188665	188666	IS_AST_PARENT	
188665	188667	IS_AST_PARENT	
188664	188665	IS_AST_PARENT	
188663	188664	IS_AST_PARENT	
188671	188672	IS_AST_PARENT	
188670	188671	IS_AST_PARENT	
188675	188676	IS_AST_PARENT	
188675	188677	IS_AST_PARENT	
188674	188675	IS_AST_PARENT	
188673	188674	IS_AST_PARENT	
188670	188673	IS_AST_PARENT	
188669	188670	IS_AST_PARENT	
188668	188669	IS_AST_PARENT	
188663	188668	IS_AST_PARENT	
188635	188663	IS_AST_PARENT	
188635	188678	IS_AST_PARENT	
188635	188679	IS_AST_PARENT	
188635	188680	IS_AST_PARENT	
188635	188681	IS_AST_PARENT	
188635	188682	IS_AST_PARENT	
188635	188683	IS_AST_PARENT	
188684	188685	IS_AST_PARENT	
188635	188684	IS_AST_PARENT	
188688	188689	IS_AST_PARENT	
188688	188690	IS_AST_PARENT	
188688	188691	IS_AST_PARENT	
188687	188688	IS_AST_PARENT	
188686	188687	IS_AST_PARENT	
188686	188692	IS_AST_PARENT	
188686	188693	IS_AST_PARENT	
188686	188694	IS_AST_PARENT	
188686	188695	IS_AST_PARENT	
188686	188696	IS_AST_PARENT	
188686	188697	IS_AST_PARENT	
188686	188698	IS_AST_PARENT	
188686	188699	IS_AST_PARENT	
188686	188700	IS_AST_PARENT	
188686	188701	IS_AST_PARENT	
188686	188702	IS_AST_PARENT	
188686	188703	IS_AST_PARENT	
188686	188704	IS_AST_PARENT	
188686	188705	IS_AST_PARENT	
188686	188706	IS_AST_PARENT	
