command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	299696	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/768/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45.c								
ANR	299697	DeclStmt									
ANR	299698	Decl							wchar_t	wchar_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData
ANR	299699	DeclStmt									
ANR	299700	Decl							wchar_t	wchar_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_goodG2BData
ANR	299701	Function	badSink	26:0:847:1291							
ANR	299702	FunctionDef	badSink ()		299701	0					
ANR	299703	CompoundStatement		27:0:870:1291	299701	0					
ANR	299704	IdentifierDeclStatement	wchar_t * data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData ;	28:4:877:961	299701	0	True				
ANR	299705	IdentifierDecl	* data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData		299701	0					
ANR	299706	IdentifierDeclType	wchar_t *		299701	0					
ANR	299707	Identifier	data		299701	1					
ANR	299708	AssignmentExpression	* data = CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData		299701	2		=			
ANR	299709	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData		299701	0					
ANR	299710	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData		299701	1					
ANR	299711	CompoundStatement		3:4:97:97	299701	1					
ANR	299712	Statement	wchar_t	30:8:979:985	299701	0	True				
ANR	299713	Statement	dest	30:16:987:990	299701	1	True				
ANR	299714	Statement	[	30:20:991:991	299701	2	True				
ANR	299715	Statement	50	30:21:992:993	299701	3	True				
ANR	299716	Statement	]	30:23:994:994	299701	4	True				
ANR	299717	Statement	=	30:25:996:996	299701	5	True				
ANR	299718	Statement	L	30:27:998:998	299701	6	True				
ANR	299719	ExpressionStatement	""""""	30:28:999:1001	299701	7	True				
ANR	299720	PrimaryExpression	""""""		299701	0					
ANR	299721	ExpressionStatement	"wcsncat ( dest , data , wcslen ( data ) )"	32:8:1116:1149	299701	8	True				
ANR	299722	CallExpression	"wcsncat ( dest , data , wcslen ( data ) )"		299701	0					
ANR	299723	Callee	wcsncat		299701	0					
ANR	299724	Identifier	wcsncat		299701	0					
ANR	299725	ArgumentList	dest		299701	1					
ANR	299726	Argument	dest		299701	0					
ANR	299727	Identifier	dest		299701	0					
ANR	299728	Argument	data		299701	1					
ANR	299729	Identifier	data		299701	0					
ANR	299730	Argument	wcslen ( data )		299701	2					
ANR	299731	CallExpression	wcslen ( data )		299701	0					
ANR	299732	Callee	wcslen		299701	0					
ANR	299733	Identifier	wcslen		299701	0					
ANR	299734	ArgumentList	data		299701	1					
ANR	299735	Argument	data		299701	0					
ANR	299736	Identifier	data		299701	0					
ANR	299737	Statement	dest	33:8:1160:1163	299701	9	True				
ANR	299738	Statement	[	33:12:1164:1164	299701	10	True				
ANR	299739	Statement	50	33:13:1165:1166	299701	11	True				
ANR	299740	Statement	-	33:15:1167:1167	299701	12	True				
ANR	299741	Statement	1	33:16:1168:1168	299701	13	True				
ANR	299742	Statement	]	33:17:1169:1169	299701	14	True				
ANR	299743	Statement	=	33:19:1171:1171	299701	15	True				
ANR	299744	Statement	L	33:21:1173:1173	299701	16	True				
ANR	299745	ExpressionStatement	'\\0'	33:22:1174:1178	299701	17	True				
ANR	299746	PrimaryExpression	'\\0'		299701	0					
ANR	299747	ExpressionStatement	printWLine ( data )	34:8:1244:1260	299701	18	True				
ANR	299748	CallExpression	printWLine ( data )		299701	0					
ANR	299749	Callee	printWLine		299701	0					
ANR	299750	Identifier	printWLine		299701	0					
ANR	299751	ArgumentList	data		299701	1					
ANR	299752	Argument	data		299701	0					
ANR	299753	Identifier	data		299701	0					
ANR	299754	ExpressionStatement	free ( data )	35:8:1271:1281	299701	19	True				
ANR	299755	CallExpression	free ( data )		299701	0					
ANR	299756	Callee	free		299701	0					
ANR	299757	Identifier	free		299701	0					
ANR	299758	ArgumentList	data		299701	1					
ANR	299759	Argument	data		299701	0					
ANR	299760	Identifier	data		299701	0					
ANR	299761	ReturnType	static void		299701	1					
ANR	299762	Identifier	badSink		299701	2					
ANR	299763	ParameterList			299701	3					
ANR	299764	CFGEntryNode	ENTRY		299701		True				
ANR	299765	CFGExitNode	EXIT		299701		True				
ANR	299766	Symbol	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_badData		299701						
ANR	299767	Symbol	data		299701						
ANR	299768	Symbol	wcslen		299701						
ANR	299769	Symbol	dest		299701						
ANR	299770	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_bad	39:0:1296:1782							
ANR	299771	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_45_bad ()		299770	0					
ANR	299772	CompoundStatement		40:0:1368:1782	299770	0					
ANR	299773	IdentifierDeclStatement	wchar_t * data ;	41:4:1375:1389	299770	0	True				
ANR	299774	IdentifierDecl	* data		299770	0					
ANR	299775	IdentifierDeclType	wchar_t *		299770	0					
ANR	299776	Identifier	data		299770	1					
ANR	299777	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	42:4:1396:1441	299770	1	True				
ANR	299778	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		299770	0		=			
ANR	299779	Identifier	data		299770	0					
ANR	299780	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		299770	1					
ANR	299781	CastTarget	wchar_t *		299770	0					
ANR	299782	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		299770	1					
ANR	299783	Callee	malloc		299770	0					
ANR	299784	Identifier	malloc		299770	0					
