start	end	type	var
261042	261043	IS_AST_PARENT	
261042	261044	IS_AST_PARENT	
261042	261045	IS_AST_PARENT	
261041	261042	IS_AST_PARENT	
261040	261041	IS_AST_PARENT	
261048	261049	IS_AST_PARENT	
261047	261048	IS_AST_PARENT	
261051	261052	IS_AST_PARENT	
261050	261051	IS_AST_PARENT	
261053	261054	IS_AST_PARENT	
261050	261053	IS_AST_PARENT	
261056	261057	IS_AST_PARENT	
261056	261058	IS_AST_PARENT	
261055	261056	IS_AST_PARENT	
261050	261055	IS_AST_PARENT	
261047	261050	IS_AST_PARENT	
261046	261047	IS_AST_PARENT	
261040	261046	IS_AST_PARENT	
261061	261062	IS_AST_PARENT	
261063	261064	IS_AST_PARENT	
261063	261065	IS_AST_PARENT	
261061	261063	IS_AST_PARENT	
261060	261061	IS_AST_PARENT	
261060	261066	IS_AST_PARENT	
261059	261060	IS_AST_PARENT	
261040	261059	IS_AST_PARENT	
261069	261070	IS_AST_PARENT	
261068	261069	IS_AST_PARENT	
261072	261073	IS_AST_PARENT	
261071	261072	IS_AST_PARENT	
261074	261075	IS_AST_PARENT	
261071	261074	IS_AST_PARENT	
261068	261071	IS_AST_PARENT	
261067	261068	IS_AST_PARENT	
261040	261067	IS_AST_PARENT	
261078	261079	IS_AST_PARENT	
261077	261078	IS_AST_PARENT	
261081	261082	IS_AST_PARENT	
261080	261081	IS_AST_PARENT	
261077	261080	IS_AST_PARENT	
261076	261077	IS_AST_PARENT	
261040	261076	IS_AST_PARENT	
261085	261086	IS_AST_PARENT	
261084	261085	IS_AST_PARENT	
261088	261089	IS_AST_PARENT	
261087	261088	IS_AST_PARENT	
261084	261087	IS_AST_PARENT	
261083	261084	IS_AST_PARENT	
261040	261083	IS_AST_PARENT	
261039	261040	IS_AST_PARENT	
261038	261039	IS_AST_PARENT	
261038	261090	IS_AST_PARENT	
261038	261091	IS_AST_PARENT	
261093	261094	IS_AST_PARENT	
261093	261095	IS_AST_PARENT	
261092	261093	IS_AST_PARENT	
261038	261092	IS_AST_PARENT	
261096	261093	FLOWS_TO	
261093	261041	FLOWS_TO	
261041	261046	FLOWS_TO	
261046	261059	FLOWS_TO	
261059	261067	FLOWS_TO	
261067	261076	FLOWS_TO	
261076	261083	FLOWS_TO	
261083	261097	FLOWS_TO	
261093	261098	DEF	
261067	261098	USE	
261072	261098	USE	
261076	261098	USE	
261081	261098	USE	
261083	261098	USE	
261088	261098	USE	
261059	261099	DEF	
261060	261099	DEF	
261041	261100	DEF	
261042	261100	DEF	
261046	261100	USE	
261051	261100	USE	
261059	261100	USE	
261061	261100	USE	
261067	261100	USE	
261074	261100	USE	
261093	261067	REACHES	data
261093	261076	REACHES	data
261093	261083	REACHES	data
261041	261046	REACHES	source
261041	261059	REACHES	source
261041	261067	REACHES	source
261096	261093	CONTROLS	
261096	261041	CONTROLS	
261096	261046	CONTROLS	
261096	261059	CONTROLS	
261096	261067	CONTROLS	
261096	261076	CONTROLS	
261096	261083	CONTROLS	
261096	261093	DOM	
261083	261097	DOM	
261046	261059	DOM	
261096	261096	DOM	
261041	261046	DOM	
261093	261041	DOM	
261076	261083	DOM	
261059	261067	DOM	
261067	261076	DOM	
261097	261097	POST_DOM	
261041	261093	POST_DOM	
261067	261059	POST_DOM	
261059	261046	POST_DOM	
261093	261096	POST_DOM	
261046	261041	POST_DOM	
261097	261083	POST_DOM	
261083	261076	POST_DOM	
261076	261067	POST_DOM	
261037	261038	IS_FUNCTION_OF_AST	
261037	261096	IS_FUNCTION_OF_CFG	
261036	261037	IS_FILE_OF	
261105	261106	IS_AST_PARENT	
261105	261107	IS_AST_PARENT	
261104	261105	IS_AST_PARENT	
261103	261104	IS_AST_PARENT	
261109	261110	IS_AST_PARENT	
261109	261111	IS_AST_PARENT	
261108	261109	IS_AST_PARENT	
261103	261108	IS_AST_PARENT	
261113	261114	IS_AST_PARENT	
261115	261116	IS_AST_PARENT	
261118	261119	IS_AST_PARENT	
261117	261118	IS_AST_PARENT	
261122	261123	IS_AST_PARENT	
261124	261125	IS_AST_PARENT	
261124	261126	IS_AST_PARENT	
261122	261124	IS_AST_PARENT	
261121	261122	IS_AST_PARENT	
261120	261121	IS_AST_PARENT	
261117	261120	IS_AST_PARENT	
261115	261117	IS_AST_PARENT	
261113	261115	IS_AST_PARENT	
261112	261113	IS_AST_PARENT	
261103	261112	IS_AST_PARENT	
261129	261130	IS_AST_PARENT	
261129	261131	IS_AST_PARENT	
261128	261129	IS_AST_PARENT	
261127	261128	IS_AST_PARENT	
261135	261136	IS_AST_PARENT	
261134	261135	IS_AST_PARENT	
261139	261140	IS_AST_PARENT	
261139	261141	IS_AST_PARENT	
261138	261139	IS_AST_PARENT	
261137	261138	IS_AST_PARENT	
261134	261137	IS_AST_PARENT	
261133	261134	IS_AST_PARENT	
261132	261133	IS_AST_PARENT	
261127	261132	IS_AST_PARENT	
