command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	164152	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/094/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_17.c								
ANR	164153	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_17_bad	23:0:577:1236							
ANR	164154	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_17_bad ()		164153	0					
ANR	164155	CompoundStatement		24:0:645:1236	164153	0					
ANR	164156	IdentifierDeclStatement	int i ;	25:4:652:657	164153	0	True				
ANR	164157	IdentifierDecl	i		164153	0					
ANR	164158	IdentifierDeclType	int		164153	0					
ANR	164159	Identifier	i		164153	1					
ANR	164160	IdentifierDeclStatement	wchar_t * data ;	26:4:664:678	164153	1	True				
ANR	164161	IdentifierDecl	* data		164153	0					
ANR	164162	IdentifierDeclType	wchar_t *		164153	0					
ANR	164163	Identifier	data		164153	1					
ANR	164164	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	27:4:685:730	164153	2	True				
ANR	164165	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		164153	0		=			
ANR	164166	Identifier	data		164153	0					
ANR	164167	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		164153	1					
ANR	164168	CastTarget	wchar_t *		164153	0					
ANR	164169	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		164153	1					
ANR	164170	Callee	malloc		164153	0					
ANR	164171	Identifier	malloc		164153	0					
ANR	164172	ArgumentList	100 * sizeof ( wchar_t )		164153	1					
ANR	164173	Argument	100 * sizeof ( wchar_t )		164153	0					
ANR	164174	MultiplicativeExpression	100 * sizeof ( wchar_t )		164153	0		*			
ANR	164175	PrimaryExpression	100		164153	0					
ANR	164176	SizeofExpression	sizeof ( wchar_t )		164153	1					
ANR	164177	Sizeof	sizeof		164153	0					
ANR	164178	SizeofOperand	wchar_t		164153	1					
ANR	164179	IfStatement	if ( data == NULL )		164153	3					
ANR	164180	Condition	data == NULL	28:8:741:752	164153	0	True				
ANR	164181	EqualityExpression	data == NULL		164153	0		==			
ANR	164182	Identifier	data		164153	0					
ANR	164183	Identifier	NULL		164153	1					
ANR	164184	CompoundStatement		5:22:109:109	164153	1					
ANR	164185	ExpressionStatement	exit ( - 1 )	28:23:756:764	164153	0	True				
ANR	164186	CallExpression	exit ( - 1 )		164153	0					
ANR	164187	Callee	exit		164153	0					
ANR	164188	Identifier	exit		164153	0					
ANR	164189	ArgumentList	- 1		164153	1					
ANR	164190	Argument	- 1		164153	0					
ANR	164191	UnaryOperationExpression	- 1		164153	0					
ANR	164192	UnaryOperator	-		164153	0					
ANR	164193	PrimaryExpression	1		164153	1					
ANR	164194	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		164153	4					
ANR	164195	ForInit	i = 0 ;	29:8:775:780	164153	0	True				
ANR	164196	AssignmentExpression	i = 0		164153	0		=			
ANR	164197	Identifier	i		164153	0					
ANR	164198	PrimaryExpression	0		164153	1					
ANR	164199	Condition	i < 1	29:15:782:786	164153	1	True				
ANR	164200	RelationalExpression	i < 1		164153	0		<			
ANR	164201	Identifier	i		164153	0					
ANR	164202	PrimaryExpression	1		164153	1					
ANR	164203	PostIncDecOperationExpression	i ++	29:22:789:791	164153	2	True				
ANR	164204	Identifier	i		164153	0					
ANR	164205	IncDec	++		164153	1					
ANR	164206	CompoundStatement		7:4:153:153	164153	3					
ANR	164207	Statement	wmemset	32:8:919:925	164153	0	True				
ANR	164208	Statement	(	32:15:926:926	164153	1	True				
ANR	164209	Statement	data	32:16:927:930	164153	2	True				
ANR	164210	Statement	","	32:20:931:931	164153	3	True				
ANR	164211	Statement	L	32:22:933:933	164153	4	True				
ANR	164212	Statement	'A'	32:23:934:936	164153	5	True				
ANR	164213	Statement	","	32:26:937:937	164153	6	True				
ANR	164214	Statement	100	32:28:939:941	164153	7	True				
ANR	164215	Statement	-	32:31:942:942	164153	8	True				
ANR	164216	Statement	1	32:32:943:943	164153	9	True				
ANR	164217	Statement	)	32:33:944:944	164153	10	True				
ANR	164218	ExpressionStatement		32:34:945:945	164153	11	True				
ANR	164219	Statement	data	33:8:978:981	164153	12	True				
ANR	164220	Statement	[	33:12:982:982	164153	13	True				
ANR	164221	Statement	100	33:13:983:985	164153	14	True				
ANR	164222	Statement	-	33:16:986:986	164153	15	True				
ANR	164223	Statement	1	33:17:987:987	164153	16	True				
ANR	164224	Statement	]	33:18:988:988	164153	17	True				
ANR	164225	Statement	=	33:20:990:990	164153	18	True				
ANR	164226	Statement	L	33:22:992:992	164153	19	True				
ANR	164227	ExpressionStatement	'\\0'	33:23:993:997	164153	20	True				
ANR	164228	PrimaryExpression	'\\0'		164153	0					
ANR	164229	CompoundStatement		12:4:386:386	164153	5					
ANR	164230	Statement	wchar_t	36:8:1043:1049	164153	0	True				
ANR	164231	Statement	dest	36:16:1051:1054	164153	1	True				
ANR	164232	Statement	[	36:20:1055:1055	164153	2	True				
ANR	164233	Statement	50	36:21:1056:1057	164153	3	True				
ANR	164234	Statement	]	36:23:1058:1058	164153	4	True				
ANR	164235	Statement	=	36:25:1060:1060	164153	5	True				
ANR	164236	Statement	L	36:27:1062:1062	164153	6	True				
ANR	164237	ExpressionStatement	""""""	36:28:1063:1065	164153	7	True				
ANR	164238	PrimaryExpression	""""""		164153	0					
ANR	164239	ExpressionStatement	"wcscpy ( dest , data )"	38:8:1160:1178	164153	8	True				
ANR	164240	CallExpression	"wcscpy ( dest , data )"		164153	0					
ANR	164241	Callee	wcscpy		164153	0					
ANR	164242	Identifier	wcscpy		164153	0					
ANR	164243	ArgumentList	dest		164153	1					
ANR	164244	Argument	dest		164153	0					
ANR	164245	Identifier	dest		164153	0					
ANR	164246	Argument	data		164153	1					
ANR	164247	Identifier	data		164153	0					
ANR	164248	ExpressionStatement	printWLine ( data )	39:8:1189:1205	164153	9	True				
ANR	164249	CallExpression	printWLine ( data )		164153	0					
ANR	164250	Callee	printWLine		164153	0					
ANR	164251	Identifier	printWLine		164153	0					
ANR	164252	ArgumentList	data		164153	1					
ANR	164253	Argument	data		164153	0					
ANR	164254	Identifier	data		164153	0					
ANR	164255	ExpressionStatement	free ( data )	40:8:1216:1226	164153	10	True				
ANR	164256	CallExpression	free ( data )		164153	0					
ANR	164257	Callee	free		164153	0					
ANR	164258	Identifier	free		164153	0					
ANR	164259	ArgumentList	data		164153	1					
ANR	164260	Argument	data		164153	0					
ANR	164261	Identifier	data		164153	0					
ANR	164262	ReturnType	void		164153	1					
ANR	164263	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_17_bad		164153	2					
ANR	164264	ParameterList			164153	3					
ANR	164265	CFGEntryNode	ENTRY		164153		True				
ANR	164266	CFGExitNode	EXIT		164153		True				
ANR	164267	Symbol	malloc		164153						
ANR	164268	Symbol	NULL		164153						
ANR	164269	Symbol	data		164153						
ANR	164270	Symbol	i		164153						
ANR	164271	Symbol	dest		164153						
ANR	164272	Function	goodG2B	49:0:1380:2001							
ANR	164273	FunctionDef	goodG2B ()		164272	0					
ANR	164274	CompoundStatement		50:0:1403:2001	164272	0					
ANR	164275	IdentifierDeclStatement	int h ;	51:4:1410:1415	164272	0	True				
ANR	164276	IdentifierDecl	h		164272	0					
ANR	164277	IdentifierDeclType	int		164272	0					
ANR	164278	Identifier	h		164272	1					
