command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	712867	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/587/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_18.c								
ANR	712868	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_18_bad	23:0:596:1600							
ANR	712869	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_18_bad ()		712868	0					
ANR	712870	CompoundStatement		24:0:657:1600	712868	0					
ANR	712871	IdentifierDeclStatement	wchar_t * data ;	25:4:664:678	712868	0	True				
ANR	712872	IdentifierDecl	* data		712868	0					
ANR	712873	IdentifierDeclType	wchar_t *		712868	0					
ANR	712874	Identifier	data		712868	1					
ANR	712875	ExpressionStatement	data = NULL	26:4:685:696	712868	1	True				
ANR	712876	AssignmentExpression	data = NULL		712868	0		=			
ANR	712877	Identifier	data		712868	0					
ANR	712878	Identifier	NULL		712868	1					
ANR	712879	GotoStatement	goto source ;	27:4:703:714	712868	2	True				
ANR	712880	Identifier	source		712868	0					
ANR	712881	Label	source :	28:0:717:723	712868	3	True				
ANR	712882	Identifier	source		712868	0					
ANR	712883	CompoundStatement		7:8:83:144	712868	4					
ANR	712884	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:8:741:802	712868	0	True				
ANR	712885	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		712868	0					
ANR	712886	IdentifierDeclType	wchar_t *		712868	0					
ANR	712887	Identifier	dataBuffer		712868	1					
ANR	712888	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		712868	2		=			
ANR	712889	Identifier	dataBuffer		712868	0					
ANR	712890	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		712868	1					
ANR	712891	CastTarget	wchar_t *		712868	0					
ANR	712892	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		712868	1					
ANR	712893	Callee	malloc		712868	0					
ANR	712894	Identifier	malloc		712868	0					
ANR	712895	ArgumentList	100 * sizeof ( wchar_t )		712868	1					
ANR	712896	Argument	100 * sizeof ( wchar_t )		712868	0					
ANR	712897	MultiplicativeExpression	100 * sizeof ( wchar_t )		712868	0		*			
ANR	712898	PrimaryExpression	100		712868	0					
ANR	712899	SizeofExpression	sizeof ( wchar_t )		712868	1					
ANR	712900	Sizeof	sizeof		712868	0					
ANR	712901	SizeofOperand	wchar_t		712868	1					
ANR	712902	IfStatement	if ( dataBuffer == NULL )		712868	1					
ANR	712903	Condition	dataBuffer == NULL	31:12:817:834	712868	0	True				
ANR	712904	EqualityExpression	dataBuffer == NULL		712868	0		==			
ANR	712905	Identifier	dataBuffer		712868	0					
ANR	712906	Identifier	NULL		712868	1					
ANR	712907	CompoundStatement		8:32:179:179	712868	1					
ANR	712908	ExpressionStatement	exit ( - 1 )	31:33:838:846	712868	0	True				
ANR	712909	CallExpression	exit ( - 1 )		712868	0					
ANR	712910	Callee	exit		712868	0					
ANR	712911	Identifier	exit		712868	0					
ANR	712912	ArgumentList	- 1		712868	1					
ANR	712913	Argument	- 1		712868	0					
ANR	712914	UnaryOperationExpression	- 1		712868	0					
ANR	712915	UnaryOperator	-		712868	0					
ANR	712916	PrimaryExpression	1		712868	1					
ANR	712917	Statement	wmemset	32:8:857:863	712868	2	True				
ANR	712918	Statement	(	32:15:864:864	712868	3	True				
ANR	712919	Statement	dataBuffer	32:16:865:874	712868	4	True				
ANR	712920	Statement	","	32:26:875:875	712868	5	True				
ANR	712921	Statement	L	32:28:877:877	712868	6	True				
ANR	712922	Statement	'A'	32:29:878:880	712868	7	True				
ANR	712923	Statement	","	32:32:881:881	712868	8	True				
ANR	712924	Statement	100	32:34:883:885	712868	9	True				
ANR	712925	Statement	-	32:37:886:886	712868	10	True				
ANR	712926	Statement	1	32:38:887:887	712868	11	True				
ANR	712927	Statement	)	32:39:888:888	712868	12	True				
ANR	712928	ExpressionStatement		32:40:889:889	712868	13	True				
ANR	712929	Statement	dataBuffer	33:8:900:909	712868	14	True				
ANR	712930	Statement	[	33:18:910:910	712868	15	True				
ANR	712931	Statement	100	33:19:911:913	712868	16	True				
ANR	712932	Statement	-	33:22:914:914	712868	17	True				
ANR	712933	Statement	1	33:23:915:915	712868	18	True				
ANR	712934	Statement	]	33:24:916:916	712868	19	True				
ANR	712935	Statement	=	33:26:918:918	712868	20	True				
ANR	712936	Statement	L	33:28:920:920	712868	21	True				
ANR	712937	ExpressionStatement	'\\0'	33:29:921:925	712868	22	True				
ANR	712938	PrimaryExpression	'\\0'		712868	0					
ANR	712939	ExpressionStatement	data = dataBuffer - 8	35:8:1012:1033	712868	23	True				
ANR	712940	AssignmentExpression	data = dataBuffer - 8		712868	0		=			
ANR	712941	Identifier	data		712868	0					
ANR	712942	AdditiveExpression	dataBuffer - 8		712868	1		-			
ANR	712943	Identifier	dataBuffer		712868	0					
ANR	712944	PrimaryExpression	8		712868	1					
ANR	712945	CompoundStatement		15:8:400:419	712868	5					
ANR	712946	IdentifierDeclStatement	wchar_t source [ 100 ] ;	38:8:1058:1077	712868	0	True				
ANR	712947	IdentifierDecl	source [ 100 ]		712868	0					
ANR	712948	IdentifierDeclType	wchar_t [ 100 ]		712868	0					
ANR	712949	Identifier	source		712868	1					
ANR	712950	PrimaryExpression	100		712868	2					
ANR	712951	Statement	wmemset	39:8:1088:1094	712868	1	True				
ANR	712952	Statement	(	39:15:1095:1095	712868	2	True				
ANR	712953	Statement	source	39:16:1096:1101	712868	3	True				
ANR	712954	Statement	","	39:22:1102:1102	712868	4	True				
ANR	712955	Statement	L	39:24:1104:1104	712868	5	True				
ANR	712956	Statement	'C'	39:25:1105:1107	712868	6	True				
ANR	712957	Statement	","	39:28:1108:1108	712868	7	True				
ANR	712958	Statement	100	39:30:1110:1112	712868	8	True				
ANR	712959	Statement	-	39:33:1113:1113	712868	9	True				
ANR	712960	Statement	1	39:34:1114:1114	712868	10	True				
ANR	712961	Statement	)	39:35:1115:1115	712868	11	True				
ANR	712962	ExpressionStatement		39:36:1116:1116	712868	12	True				
ANR	712963	Statement	source	40:8:1148:1153	712868	13	True				
ANR	712964	Statement	[	40:14:1154:1154	712868	14	True				
ANR	712965	Statement	100	40:15:1155:1157	712868	15	True				
ANR	712966	Statement	-	40:18:1158:1158	712868	16	True				
ANR	712967	Statement	1	40:19:1159:1159	712868	17	True				
ANR	712968	Statement	]	40:20:1160:1160	712868	18	True				
ANR	712969	Statement	=	40:22:1162:1162	712868	19	True				
ANR	712970	Statement	L	40:24:1164:1164	712868	20	True				
ANR	712971	ExpressionStatement	'\\0'	40:25:1165:1169	712868	21	True				
ANR	712972	PrimaryExpression	'\\0'		712868	0					
ANR	712973	ExpressionStatement	"wcsncpy ( data , source , 100 - 1 )"	42:8:1294:1322	712868	22	True				
ANR	712974	CallExpression	"wcsncpy ( data , source , 100 - 1 )"		712868	0					
ANR	712975	Callee	wcsncpy		712868	0					
ANR	712976	Identifier	wcsncpy		712868	0					
ANR	712977	ArgumentList	data		712868	1					
ANR	712978	Argument	data		712868	0					
ANR	712979	Identifier	data		712868	0					
ANR	712980	Argument	source		712868	1					
ANR	712981	Identifier	source		712868	0					
ANR	712982	Argument	100 - 1		712868	2					
ANR	712983	AdditiveExpression	100 - 1		712868	0		-			
ANR	712984	PrimaryExpression	100		712868	0					
ANR	712985	PrimaryExpression	1		712868	1					
ANR	712986	Statement	data	44:8:1397:1400	712868	23	True				
ANR	712987	Statement	[	44:12:1401:1401	712868	24	True				
ANR	712988	Statement	100	44:13:1402:1404	712868	25	True				
ANR	712989	Statement	-	44:16:1405:1405	712868	26	True				
ANR	712990	Statement	1	44:17:1406:1406	712868	27	True				
ANR	712991	Statement	]	44:18:1407:1407	712868	28	True				
ANR	712992	Statement	=	44:20:1409:1409	712868	29	True				
ANR	712993	Statement	L	44:22:1411:1411	712868	30	True				
ANR	712994	ExpressionStatement	'\\0'	44:23:1412:1416	712868	31	True				
ANR	712995	PrimaryExpression	'\\0'		712868	0					
ANR	712996	ExpressionStatement	printWLine ( data )	45:8:1427:1443	712868	32	True				
ANR	712997	CallExpression	printWLine ( data )		712868	0					
ANR	712998	Callee	printWLine		712868	0					
ANR	712999	Identifier	printWLine		712868	0					
ANR	713000	ArgumentList	data		712868	1					
ANR	713001	Argument	data		712868	0					
ANR	713002	Identifier	data		712868	0					
ANR	713003	ReturnType	void		712868	1					
ANR	713004	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_18_bad		712868	2					
ANR	713005	ParameterList			712868	3					
ANR	713006	CFGEntryNode	ENTRY		712868		True				
ANR	713007	CFGExitNode	EXIT		712868		True				
ANR	713008	Symbol	malloc		712868						
ANR	713009	Symbol	NULL		712868						
ANR	713010	Symbol	data		712868						
ANR	713011	Symbol	dataBuffer		712868						
ANR	713012	Symbol	source		712868						
ANR	713013	Function	goodG2B	56:0:1741:2695							
ANR	713014	FunctionDef	goodG2B ()		713013	0					
ANR	713015	CompoundStatement		57:0:1764:2695	713013	0					
ANR	713016	IdentifierDeclStatement	wchar_t * data ;	58:4:1771:1785	713013	0	True				
ANR	713017	IdentifierDecl	* data		713013	0					
ANR	713018	IdentifierDeclType	wchar_t *		713013	0					
ANR	713019	Identifier	data		713013	1					
ANR	713020	ExpressionStatement	data = NULL	59:4:1792:1803	713013	1	True				
ANR	713021	AssignmentExpression	data = NULL		713013	0		=			
ANR	713022	Identifier	data		713013	0					
ANR	713023	Identifier	NULL		713013	1					
ANR	713024	GotoStatement	goto source ;	60:4:1810:1821	713013	2	True				
ANR	713025	Identifier	source		713013	0					
ANR	713026	Label	source :	61:0:1824:1830	713013	3	True				
ANR	713027	Identifier	source		713013	0					
ANR	713028	CompoundStatement		7:8:83:144	713013	4					
ANR	713029	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	63:8:1848:1909	713013	0	True				
ANR	713030	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713013	0					
ANR	713031	IdentifierDeclType	wchar_t *		713013	0					
ANR	713032	Identifier	dataBuffer		713013	1					
ANR	713033	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713013	2		=			
ANR	713034	Identifier	dataBuffer		713013	0					
ANR	713035	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		713013	1					
ANR	713036	CastTarget	wchar_t *		713013	0					
