start	end	type	var
181723	181724	IS_AST_PARENT	
181723	181725	IS_AST_PARENT	
181722	181723	IS_AST_PARENT	
181721	181722	IS_AST_PARENT	
181727	181728	IS_AST_PARENT	
181727	181729	IS_AST_PARENT	
181726	181727	IS_AST_PARENT	
181721	181726	IS_AST_PARENT	
181731	181732	IS_AST_PARENT	
181730	181731	IS_AST_PARENT	
181735	181736	IS_AST_PARENT	
181737	181738	IS_AST_PARENT	
181740	181741	IS_AST_PARENT	
181739	181740	IS_AST_PARENT	
181744	181745	IS_AST_PARENT	
181746	181747	IS_AST_PARENT	
181746	181748	IS_AST_PARENT	
181744	181746	IS_AST_PARENT	
181743	181744	IS_AST_PARENT	
181742	181743	IS_AST_PARENT	
181739	181742	IS_AST_PARENT	
181737	181739	IS_AST_PARENT	
181735	181737	IS_AST_PARENT	
181734	181735	IS_AST_PARENT	
181733	181734	IS_AST_PARENT	
181751	181752	IS_AST_PARENT	
181751	181753	IS_AST_PARENT	
181750	181751	IS_AST_PARENT	
181749	181750	IS_AST_PARENT	
181757	181758	IS_AST_PARENT	
181756	181757	IS_AST_PARENT	
181761	181762	IS_AST_PARENT	
181761	181763	IS_AST_PARENT	
181760	181761	IS_AST_PARENT	
181759	181760	IS_AST_PARENT	
181756	181759	IS_AST_PARENT	
181755	181756	IS_AST_PARENT	
181754	181755	IS_AST_PARENT	
181749	181754	IS_AST_PARENT	
181733	181749	IS_AST_PARENT	
181733	181764	IS_AST_PARENT	
181733	181765	IS_AST_PARENT	
181733	181766	IS_AST_PARENT	
181733	181767	IS_AST_PARENT	
181733	181768	IS_AST_PARENT	
181733	181769	IS_AST_PARENT	
181770	181771	IS_AST_PARENT	
181733	181770	IS_AST_PARENT	
181730	181733	IS_AST_PARENT	
181721	181730	IS_AST_PARENT	
181774	181775	IS_AST_PARENT	
181774	181776	IS_AST_PARENT	
181774	181777	IS_AST_PARENT	
181773	181774	IS_AST_PARENT	
181772	181773	IS_AST_PARENT	
181772	181778	IS_AST_PARENT	
181772	181779	IS_AST_PARENT	
181772	181780	IS_AST_PARENT	
181772	181781	IS_AST_PARENT	
181772	181782	IS_AST_PARENT	
181772	181783	IS_AST_PARENT	
181772	181784	IS_AST_PARENT	
181772	181785	IS_AST_PARENT	
181772	181786	IS_AST_PARENT	
181772	181787	IS_AST_PARENT	
181772	181788	IS_AST_PARENT	
181772	181789	IS_AST_PARENT	
181772	181790	IS_AST_PARENT	
181772	181791	IS_AST_PARENT	
181772	181792	IS_AST_PARENT	
181772	181793	IS_AST_PARENT	
181772	181794	IS_AST_PARENT	
181772	181795	IS_AST_PARENT	
181772	181796	IS_AST_PARENT	
181772	181797	IS_AST_PARENT	
181798	181799	IS_AST_PARENT	
181772	181798	IS_AST_PARENT	
181802	181803	IS_AST_PARENT	
181801	181802	IS_AST_PARENT	
181805	181806	IS_AST_PARENT	
181804	181805	IS_AST_PARENT	
181807	181808	IS_AST_PARENT	
181804	181807	IS_AST_PARENT	
181801	181804	IS_AST_PARENT	
181800	181801	IS_AST_PARENT	
181772	181800	IS_AST_PARENT	
181811	181812	IS_AST_PARENT	
181810	181811	IS_AST_PARENT	
181814	181815	IS_AST_PARENT	
181813	181814	IS_AST_PARENT	
181810	181813	IS_AST_PARENT	
181809	181810	IS_AST_PARENT	
181772	181809	IS_AST_PARENT	
181818	181819	IS_AST_PARENT	
181817	181818	IS_AST_PARENT	
181821	181822	IS_AST_PARENT	
181820	181821	IS_AST_PARENT	
181817	181820	IS_AST_PARENT	
181816	181817	IS_AST_PARENT	
181772	181816	IS_AST_PARENT	
181721	181772	IS_AST_PARENT	
181720	181721	IS_AST_PARENT	
181720	181823	IS_AST_PARENT	
181720	181824	IS_AST_PARENT	
181720	181825	IS_AST_PARENT	
181826	181722	FLOWS_TO	
181722	181726	FLOWS_TO	
181726	181731	FLOWS_TO	
181731	181734	FLOWS_TO	
181731	181773	FLOWS_TO	
181734	181750	FLOWS_TO	
181750	181755	FLOWS_TO	
181750	181764	FLOWS_TO	
181755	181764	FLOWS_TO	
181764	181765	FLOWS_TO	
181765	181766	FLOWS_TO	
181766	181767	FLOWS_TO	
181767	181768	FLOWS_TO	
181768	181769	FLOWS_TO	
181769	181770	FLOWS_TO	
181770	181773	FLOWS_TO	
181773	181778	FLOWS_TO	
181778	181779	FLOWS_TO	
181779	181780	FLOWS_TO	
181780	181781	FLOWS_TO	
181781	181782	FLOWS_TO	
181782	181783	FLOWS_TO	
181783	181784	FLOWS_TO	
181784	181785	FLOWS_TO	
181785	181786	FLOWS_TO	
181786	181787	FLOWS_TO	
181787	181788	FLOWS_TO	
181788	181789	FLOWS_TO	
181789	181790	FLOWS_TO	
181790	181791	FLOWS_TO	
181791	181792	FLOWS_TO	
181792	181793	FLOWS_TO	
181793	181794	FLOWS_TO	
181794	181795	FLOWS_TO	
181795	181796	FLOWS_TO	
181796	181797	FLOWS_TO	
181797	181798	FLOWS_TO	
181798	181800	FLOWS_TO	
181800	181809	FLOWS_TO	
181809	181816	FLOWS_TO	
181816	181827	FLOWS_TO	
181734	181828	USE	
181735	181828	USE	
181726	181829	USE	
181727	181829	USE	
181750	181829	USE	
181722	181830	DEF	
181723	181830	DEF	
181726	181830	DEF	
181727	181830	DEF	
181734	181830	DEF	
181735	181830	DEF	
181750	181830	USE	
181800	181830	USE	
181805	181830	USE	
181809	181830	USE	
181814	181830	USE	
181816	181830	USE	
181821	181830	USE	
181773	181831	DEF	
181774	181831	DEF	
181800	181831	USE	
181807	181831	USE	
181734	181750	REACHES	data
181726	181800	REACHES	data
181734	181800	REACHES	data
181726	181809	REACHES	data
181734	181809	REACHES	data
181726	181816	REACHES	data
181734	181816	REACHES	data
181773	181800	REACHES	source
181826	181722	CONTROLS	
181826	181726	CONTROLS	
181826	181731	CONTROLS	
181826	181773	CONTROLS	
181826	181778	CONTROLS	
181826	181779	CONTROLS	
181826	181780	CONTROLS	
181826	181781	CONTROLS	
181826	181782	CONTROLS	
181826	181783	CONTROLS	
181826	181784	CONTROLS	
181826	181785	CONTROLS	
181826	181786	CONTROLS	
181826	181787	CONTROLS	
181826	181788	CONTROLS	
181826	181789	CONTROLS	
181826	181790	CONTROLS	
181826	181791	CONTROLS	
181826	181792	CONTROLS	
181826	181793	CONTROLS	
181826	181794	CONTROLS	
181826	181795	CONTROLS	
181826	181796	CONTROLS	
181826	181797	CONTROLS	
181826	181798	CONTROLS	
181826	181800	CONTROLS	
181826	181809	CONTROLS	
181826	181816	CONTROLS	
181731	181734	CONTROLS	
181731	181750	CONTROLS	
181731	181764	CONTROLS	
181731	181765	CONTROLS	
181731	181766	CONTROLS	
181731	181767	CONTROLS	
181731	181768	CONTROLS	
181731	181769	CONTROLS	
181731	181770	CONTROLS	
181750	181755	CONTROLS	
181778	181779	DOM	
181782	181783	DOM	
181809	181816	DOM	
181773	181778	DOM	
181779	181780	DOM	
181798	181800	DOM	
181767	181768	DOM	
181781	181782	DOM	
181795	181796	DOM	
181800	181809	DOM	
181787	181788	DOM	
181826	181826	DOM	
181786	181787	DOM	
181826	181722	DOM	
181766	181767	DOM	
181750	181755	DOM	
181791	181792	DOM	
181793	181794	DOM	
181816	181827	DOM	
181722	181726	DOM	
181780	181781	DOM	
181769	181770	DOM	
181794	181795	DOM	
181784	181785	DOM	
181768	181769	DOM	
181726	181731	DOM	
181788	181789	DOM	
