start	end	type	var
755409	755410	IS_AST_PARENT	
755409	755411	IS_AST_PARENT	
755408	755409	IS_AST_PARENT	
755407	755408	IS_AST_PARENT	
755413	755414	IS_AST_PARENT	
755413	755415	IS_AST_PARENT	
755412	755413	IS_AST_PARENT	
755407	755412	IS_AST_PARENT	
755419	755420	IS_AST_PARENT	
755418	755419	IS_AST_PARENT	
755418	755421	IS_AST_PARENT	
755417	755418	IS_AST_PARENT	
755416	755417	IS_AST_PARENT	
755425	755426	IS_AST_PARENT	
755425	755427	IS_AST_PARENT	
755428	755429	IS_AST_PARENT	
755430	755431	IS_AST_PARENT	
755433	755434	IS_AST_PARENT	
755432	755433	IS_AST_PARENT	
755437	755438	IS_AST_PARENT	
755439	755440	IS_AST_PARENT	
755439	755441	IS_AST_PARENT	
755437	755439	IS_AST_PARENT	
755436	755437	IS_AST_PARENT	
755435	755436	IS_AST_PARENT	
755432	755435	IS_AST_PARENT	
755430	755432	IS_AST_PARENT	
755428	755430	IS_AST_PARENT	
755425	755428	IS_AST_PARENT	
755424	755425	IS_AST_PARENT	
755423	755424	IS_AST_PARENT	
755444	755445	IS_AST_PARENT	
755444	755446	IS_AST_PARENT	
755443	755444	IS_AST_PARENT	
755442	755443	IS_AST_PARENT	
755450	755451	IS_AST_PARENT	
755449	755450	IS_AST_PARENT	
755454	755455	IS_AST_PARENT	
755454	755456	IS_AST_PARENT	
755453	755454	IS_AST_PARENT	
755452	755453	IS_AST_PARENT	
755449	755452	IS_AST_PARENT	
755448	755449	IS_AST_PARENT	
755447	755448	IS_AST_PARENT	
755442	755447	IS_AST_PARENT	
755423	755442	IS_AST_PARENT	
755423	755457	IS_AST_PARENT	
755423	755458	IS_AST_PARENT	
755423	755459	IS_AST_PARENT	
755423	755460	IS_AST_PARENT	
755423	755461	IS_AST_PARENT	
755423	755462	IS_AST_PARENT	
755423	755463	IS_AST_PARENT	
755423	755464	IS_AST_PARENT	
755423	755465	IS_AST_PARENT	
755423	755466	IS_AST_PARENT	
755423	755467	IS_AST_PARENT	
755423	755468	IS_AST_PARENT	
755423	755469	IS_AST_PARENT	
755423	755470	IS_AST_PARENT	
755423	755471	IS_AST_PARENT	
755423	755472	IS_AST_PARENT	
755423	755473	IS_AST_PARENT	
755423	755474	IS_AST_PARENT	
755423	755475	IS_AST_PARENT	
755423	755476	IS_AST_PARENT	
755477	755478	IS_AST_PARENT	
755423	755477	IS_AST_PARENT	
755480	755481	IS_AST_PARENT	
755482	755483	IS_AST_PARENT	
755482	755484	IS_AST_PARENT	
755480	755482	IS_AST_PARENT	
755479	755480	IS_AST_PARENT	
755423	755479	IS_AST_PARENT	
755422	755423	IS_AST_PARENT	
