start	end	type	var
351754	351755	IS_FILE_OF	
351756	351757	DECLARES	
351755	351756	IS_CLASS_OF	
351758	351759	DECLARES	
351755	351758	IS_CLASS_OF	
351754	351760	IS_FILE_OF	
351761	351762	DECLARES	
351760	351761	IS_CLASS_OF	
351754	351763	IS_FILE_OF	
351764	351765	DECLARES	
351763	351764	IS_CLASS_OF	
351766	351767	DECLARES	
351763	351766	IS_CLASS_OF	
351768	351769	DECLARES	
351770	351771	DECLARES	
351772	351773	DECLARES	
351774	351775	DECLARES	
351776	351777	DECLARES	
351778	351779	DECLARES	
351780	351781	DECLARES	
